Target,Output,Diff
7.83,10.8455,-3.0155
8.25875,10.804928,-2.5461779
8.5,10.652465,-2.1524649
15.0,10.789789,4.210211
8.696379,12.587438,-3.891059
20.569231,12.3869705,8.1822605
6.735565,12.395891,-5.660326
17.148335,9.917369,7.2309656
9.526779,11.247926,-1.7211466
9.17,11.295595,-2.125595
8.330833,11.836318,-3.5054846
9.35,12.798251,-3.4482508
9.322727,12.768865,-3.4461374
9.382,12.29492,-2.91292
9.08,12.136525,-3.0565252
14.0,12.291605,1.708395
6.9346466,11.718079,-4.783432
20.937614,11.746049,9.1915655
4.777041,11.733839,-6.956798
12.458333,9.806184,2.6521492
5.903559,10.604777,-4.701218
5.8999996,10.65951,-4.75951
6.1400003,11.108552,-4.9685516
6.6858335,11.554903,-4.8690696
8.056363,11.595944,-3.5395813
0.68000007,11.395864,-10.715863
10.0,11.581898,-1.5818977
1.8508081,4.751198,-2.9003897
16.579245,4.9204736,11.6587715
1.3004124,4.911388,-3.6109755
3.5975,4.8777423,-1.2802422
1.5009091,4.8146415,-3.3137324
1.5320001,4.822031,-3.290031
2.2283335,4.7627687,-2.5344353
1.5233333,4.717266,-3.1939328
1.135,4.9151006,-3.7801006
1.3433332,4.788844,-3.4455109
1.275,4.7035856,-3.4285855
4.0,4.7484117,-0.74841166
1.4857,3.98098,-2.4952798
15.177359,4.2576394,10.91972
0.6749505,4.273933,-3.5989823
2.5099998,4.3150377,-1.805038
0.65800005,4.0173197,-3.3593197
1.0035186,4.0917387,-3.0882201
0.61,4.107088,-3.497088
2.0974998,4.003473,-1.905973
2.0733333,3.8862872,-1.812954
0.99799997,4.261141,-3.263141
0.76857144,4.135441,-3.3668694
2.0,4.0946712,-2.0946712
1.8596938,5.613008,-3.7533143
14.328431,5.6971684,8.631263
1.3118182,5.726707,-4.414889
5.585,5.4300857,0.15491438
2.0596666,5.4652934,-3.4056268
8.492727,5.384693,3.1080341
3.7400002,5.2701244,-1.5301242
4.5391665,5.5908184,-1.051652
0.90999997,5.7306995,-4.8206997
1.07,5.6296024,-4.5596023
1.25,5.588691,-4.338691
3.0,5.603204,-2.6032038
1.958091,4.149655,-2.1915638
14.850443,4.395697,10.454746
1.506422,4.398837,-2.892415
3.7966666,4.5130167,-0.7163501
1.6079662,4.3746433,-2.7666771
1.78,4.396466,-2.6164658
5.4841666,4.222005,1.2621617
2.8966665,4.13474,-1.2380733
2.0033333,4.1582613,-2.154928
1.3916667,4.4887757,-3.097109
0.7,4.4085603,-3.7085602
3.0,4.3610516,-1.3610516
2.1070435,5.2022095,-3.095166
14.681196,5.269949,9.411247
1.3306087,5.231947,-3.901338
7.9008336,4.9834256,2.917408
5.5495,5.2852197,0.26428032
37.66,5.2943797,32.36562
22.52,5.296018,17.223982
2.73,5.2339325,-2.5039325
7.0333333,5.310681,1.7226524
12.065001,5.2741904,6.79081
5.116667,5.318086,-0.20141935
1.3527273,5.065947,-3.7132196
4.0,5.0212026,-1.0212026
2.8890433,4.946257,-2.0572138
15.131624,5.0732584,10.058366
1.9548275,5.1228466,-3.168019
4.145833,4.8951874,-0.74935436
2.2014287,4.9946036,-2.793175
1.5290909,5.0017643,-3.4726734
8.077499,4.839469,3.2380304
2.91,4.993187,-2.0831869
3.2545452,5.047511,-1.7929659
1.14,5.0760694,-3.9360695
5.0,5.036161,-0.036160946
2.9538794,3.9222062,-0.9683268
17.03707,4.0864143,12.950655
2.024174,4.1069317,-2.0827577
3.5725,4.2588153,-0.6863153
2.061,4.0607023,-1.9997022
3.8283334,3.9401507,-0.11181736
3.9199998,3.9304233,-0.010423422
3.42,3.9039037,-0.48390365
1.0954546,4.1836686,-3.088214
0.97999996,4.1036615,-3.1236615
5.0,4.066225,0.93377495
2.4430172,3.8069022,-1.3638849
17.335897,4.0210686,13.314829
1.8114655,4.0139112,-2.2024457
3.87,4.202091,-0.33209133
1.9841379,4.031554,-2.0474162
1.9200001,4.046504,-2.126504
3.2641668,3.915899,-0.6517322
2.3700001,3.8053794,-1.4353793
3.0019999,3.78539,-0.78339005
1.3057142,4.0722485,-2.7665343
0.98399997,4.008307,-3.024307
5.0,3.9692788,1.0307212
2.8472414,4.1022153,-1.2549739
15.775213,4.278244,11.496969
2.1506088,4.3209167,-2.1703079
4.95,4.391263,0.5587368
3.9700003,4.3911495,-0.42114925
2.1903334,4.2292957,-2.0389624
3.938,4.089972,-0.15197206
3.8742857,4.1055665,-0.2312808
3.055,4.0872817,-1.0322816
2.8137498,4.0971813,-1.2834315
1.3266666,4.3476086,-3.020942
1.2800001,4.2655716,-2.9855714
1.3,4.2701154,-2.9701154
5.0,4.223529,0.77647114
2.8672643,4.7213125,-1.8540483
14.752213,4.966435,9.785778
2.0556638,5.0037374,-2.9480736
4.8536363,4.9133897,-0.059753418
4.24,4.9081955,-0.6681957
2.490351,4.818964,-2.328613
2.1,4.874983,-2.774983
3.82,4.8248963,-1.0048964
3.1200001,4.7336392,-1.6136391
2.942727,4.7735295,-1.8308024
1.02,5.0209327,-4.0009327
1.214,4.9593406,-3.7453406
1.2383333,4.9558153,-3.717482
5.0,4.90348,0.09651995
3.0273044,4.704214,-1.6769097
14.251282,4.8017926,9.44949
1.9106035,4.8948345,-2.984231
5.3183336,4.785047,0.5332866
2.6171427,4.748703,-2.1315603
2.66,4.7644844,-2.1044843
4.43,4.691242,-0.2612424
4.958182,4.7508426,0.20733929
3.1891668,4.7608094,-1.5716426
1.8449999,4.8127913,-2.9677916
1.28125,4.856692,-3.5754418
1.31,4.771464,-3.461464
5.0,4.8267126,0.17328739
2.51425,4.2566423,-1.7423923
14.275,4.4726768,9.802322
2.1797676,4.509207,-2.3294392
6.159167,4.5196857,1.6394811
2.8318965,4.3651624,-1.5332658
2.19,4.3889256,-2.1989255
4.3791666,4.353443,0.025723457
3.8100002,4.334288,-0.52428794
3.5299997,4.2868114,-0.7568116
1.5933334,4.540624,-2.947291
1.7766666,4.457327,-2.6806602
4.0,4.4029503,-0.4029503
5.8566666,4.423833,1.4328337
3.1818964,4.4249167,-1.2430203
4.47,4.4750767,-0.005076885
4.188182,4.558676,-0.3704939
3.8100002,4.371688,-0.5616877
4.123,4.437714,-0.31471395
1.7783333,4.567813,-2.7894797
1.955,4.3680935,-2.4130936
4.0,4.362481,-0.36248112
5.5266666,4.7120185,0.81464815
6.3999996,4.7062645,1.6937351
3.4761667,4.6828785,-1.2067118
4.6027274,4.827421,-0.22469378
5.54,4.7020235,0.83797646
5.55,4.6860547,0.8639455
5.2063637,4.7446485,0.46171522
1.7366667,4.8434854,-3.1068187
2.12,4.667032,-2.5470319
4.0,4.659987,-0.659987
3.575648,5.3409777,-1.7653296
13.574545,5.616235,7.95831
1.9618349,5.65271,-3.690875
4.303846,5.2943,-0.9904542
5.1187496,5.3123913,-0.19364166
7.283334,5.389033,1.8943009
4.9625,5.458974,-0.4964738
6.2437496,5.4473295,0.7964201
2.385,5.772623,-3.387623
1.68,5.599457,-3.919457
2.03,5.6357427,-3.6057427
4.0,5.592275,-1.5922751
4.9118557,6.712199,-1.8003435
13.130555,6.9195786,6.2109766
2.8183506,6.9213734,-4.1030226
3.0629826,6.45541,-3.3924274
3.1,6.4418697,-3.3418698
3.73,6.455621,-2.7256207
6.8408337,6.709618,0.13121557
7.5166664,6.8694773,0.64718914
3.1483335,6.8552866,-3.706953
7.0,6.8079305,0.19206953
3.404299,6.2089114,-2.8046124
12.887501,6.256029,6.6314716
1.6984905,6.265102,-4.5666113
3.34,5.872365,-2.532365
4.974167,6.1054277,-1.1312609
4.1066666,6.1510496,-2.044383
4.49,6.2371435,-1.7471437
2.69,6.2090664,-3.5190663
1.7490909,6.0920706,-4.3429794
4.0,6.0495615,-2.0495615
2.8158407,5.146485,-2.3306441
12.712931,5.338319,7.374612
1.8332433,5.3499117,-3.5166683
3.1569493,5.062702,-1.9057529
2.58,5.0816436,-2.5016437
4.2366667,5.071806,-0.8351393
3.63,5.227769,-1.5977688
1.8875,5.3858924,-3.4983923
4.0,5.3337717,-1.3337717
2.9076524,4.7061625,-1.7985101
12.949566,4.9889984,7.9605675
2.3190265,4.9970813,-2.6780548
4.11,4.769025,-0.6590247
3.503125,4.8349752,-1.3318503
3.205,4.8323073,-1.6273074
3.4771428,4.832801,-1.355658
3.09,4.859911,-1.769911
4.395,4.715969,-0.3209691
4.4241667,4.738477,-0.31431055
1.77,5.2451158,-3.4751158
2.2849998,5.104137,-2.819137
4.0,5.059583,-1.0595832
3.147931,5.389353,-2.2414217
13.680343,5.620365,8.059978
2.3275652,5.623995,-3.2964296
3.4086442,5.3650227,-1.9563785
4.5275,5.288853,-0.761353
4.22,5.3566093,-1.1366096
4.2266665,5.3930736,-1.1664071
1.8533332,5.7139387,-3.8606055
2.972857,5.5862722,-2.6134152
2.73,5.4911118,-2.7611117
5.0,5.538789,-0.5387888
3.8607826,5.5104494,-1.6496668
14.9827585,5.6948953,9.287863
2.7282608,5.72254,-2.9942791
4.3882456,5.4012985,-1.0130529
5.205,5.4179525,-0.21295261
4.55,5.408385,-0.8583846
4.6941667,5.3266025,-0.6324358
4.65875,5.503559,-0.84480906
5.005,5.4416323,-0.43663216
3.3641667,5.793617,-2.42945
5.0,5.758622,-0.75862217
3.6312175,5.7051873,-2.0739698
16.336752,5.9417353,10.395017
2.7155173,5.9691234,-3.253606
4.131579,5.6064553,-1.4748764
5.17,5.6209493,-0.4509492
5.82,5.604822,0.21517801
4.3399997,5.537691,-1.1976914
4.588,5.5764675,-0.9884677
4.605833,5.702815,-1.096982
3.47,5.988667,-2.518667
3.5089998,6.018048,-2.509048
3.83,5.915289,-2.085289
5.0,5.980755,-0.98075485
3.6163478,5.9905286,-2.3741808
18.515385,6.041999,12.473386
2.7541592,6.128624,-3.3744648
4.124815,5.7549143,-1.6300993
4.1583333,5.7733765,-1.6150432
4.2275,5.7087803,-1.4812803
4.7991667,5.977209,-1.1780424
4.2269998,6.204897,-1.9778972
3.855,6.113426,-2.2584262
6.0,6.190739,-0.19073915
3.6702914,6.7284336,-3.0581422
20.005608,6.7066975,13.29891
2.6871567,6.7822475,-4.095091
4.764915,6.460133,-1.6952181
3.8100002,6.4686303,-2.6586301
4.6283336,6.565457,-1.9371233
4.804167,6.772643,-1.9684763
4.52,6.7207108,-2.2007108
6.0,6.6746473,-0.67464733
3.1762037,6.8723984,-3.6961946
19.804504,7.066407,12.738097
2.7182856,7.28825,-4.5699644
4.787193,6.593705,-1.8065124
6.7333336,6.599529,0.1338048
7.284,6.639844,0.644156
4.4591665,6.4511213,-1.9919548
6.4671426,6.9599605,-0.49281788
4.75,6.8152485,-2.0652485
4.76,6.9152393,-2.155239
5.0008335,7.354949,-2.3541155
7.0,7.3220167,-0.32201672
2.5479312,6.9317265,-4.3837953
21.191837,7.0629883,14.128849
2.15023,7.093761,-4.943531
3.77,6.7192845,-2.9492846
3.9825425,6.713674,-2.7311316
5.876667,6.654273,-0.777606
6.3999996,6.5769453,-0.17694569
6.3687496,6.635317,-0.26656723
3.63,6.849743,-3.2197428
5.2425,6.6962504,-1.4537506
3.5991666,6.8898525,-3.290686
4.335,7.1620283,-2.8270283
4.466,7.0996084,-2.6336083
6.0,7.0609617,-1.0609617
3.2333655,5.7317185,-2.498353
19.672728,5.8019757,13.870752
2.1415384,5.913419,-3.7718804
4.031356,5.5654674,-1.5341115
2.8799999,5.6523237,-2.7723238
7.715833,5.7295485,1.9862847
3.705,5.3720574,-1.6670575
3.828889,5.4457684,-1.6168795
3.6899998,5.3833823,-1.6933825
5.693333,5.8316927,-0.13835955
3.845,5.7006493,-1.8556492
4.14,5.878916,-1.7389159
4.67,5.871899,-1.201899
6.0,5.865408,0.13459206
3.370686,6.9994154,-3.6287293
19.655556,7.1570053,12.49855
2.1227183,7.1839643,-5.061246
4.5037932,6.6467743,-2.142981
6.5616665,6.6912174,-0.12955093
3.9958334,6.7438946,-2.7480612
6.485,6.872162,-0.38716173
3.8600001,6.908517,-3.0485168
4.2090907,6.98987,-2.7807794
4.4625,7.1888995,-2.7263994
8.0,7.157092,0.8429079
2.5928571,5.475794,-2.8829367
22.592983,5.674015,16.918968
1.9211818,5.7632513,-3.8420696
3.7431667,5.4407187,-1.697552
6.394167,5.534637,0.85953
3.7191668,5.410566,-1.6913991
3.4599998,5.434123,-1.9741232
3.6820002,5.4376454,-1.7556453
6.347273,5.6241965,0.72307634
3.6966667,5.510278,-1.8136115
4.0345454,5.6815405,-1.6469951
3.59,5.6756163,-2.0856164
7.0,5.63511,1.3648901
2.6851325,5.958516,-3.2733836
21.390179,6.1621685,15.22801
2.2922125,6.224623,-3.9324107
4.9592,5.8532677,-0.89406776
3.8899999,5.842388,-1.9523883
3.8544443,5.8469114,-1.9924672
5.43,5.897623,-0.46762323
6.634,5.8898134,0.7441864
5.9399996,5.8328986,0.10710096
3.8216665,5.892851,-2.0711844
6.0299997,6.0534234,-0.023423672
4.056667,5.954886,-1.8982191
4.9900002,6.168378,-1.1783776
4.786,6.1514564,-1.3654566
7.0,6.1126003,0.8873997
2.5593967,6.241104,-3.6817074
19.679487,6.4816184,13.197868
2.544569,6.5196714,-3.9751024
4.4688134,6.12351,-1.6546965
2.77,6.118946,-3.348946
6.7725,6.195702,0.57679796
3.4775,6.1403584,-2.6628585
8.231667,6.3019457,1.9297209
4.4016666,6.235189,-1.8335223
4.04,6.4606504,-2.4206505
7.0,6.418318,0.5816822
2.4400868,5.8400116,-3.3999248
18.858622,6.0699453,12.788676
1.9010344,6.083104,-4.18207
3.2123077,5.7847223,-2.5724146
3.75375,5.790363,-2.0366127
5.966667,5.8437366,0.12293053
3.4850001,5.8111267,-2.3261266
8.195833,5.915094,2.2807393
4.4841666,5.836599,-1.3524323
4.4363637,6.0776877,-1.641324
3.44,6.0232024,-2.5832024
7.0,5.992872,1.0071278
2.7391305,6.4105797,-3.6714492
17.814655,6.706057,11.108599
2.2077587,6.7389736,-4.5312147
3.3631668,6.277176,-2.914009
4.6145453,6.3101006,-1.6955552
5.62,6.287772,-0.6677723
3.6491666,6.3220716,-2.672905
13.580833,6.5715666,7.009267
5.0,6.347659,-1.3476591
3.6754546,6.424916,-2.7494612
4.06,6.6956334,-2.6356335
3.24,6.6579113,-3.4179113
3.9129999,6.652135,-2.739135
7.0,6.6173534,0.38264656
3.3218102,5.96264,-2.6408296
15.0241375,6.2461686,8.777969
1.9250435,6.276853,-4.3518095
3.361724,5.889673,-2.5279493
2.93,5.8982396,-2.9682395
4.7799997,5.876868,-1.096868
4.76,5.956952,-1.1969519
5.072727,5.98036,-0.9076328
6.038333,6.0349584,0.0033745766
5.0575,6.03163,-0.97413015
2.375,6.192362,-3.8173618
1.9133334,6.1737013,-4.260368
5.0,6.1363816,-1.1363816
4.3239655,6.6715803,-2.3476148
14.492308,6.793795,7.6985126
2.508174,6.833659,-4.325485
3.9505556,6.396663,-2.4461076
3.9750001,6.4327145,-2.4577143
5.9581814,6.4125304,-0.45434904
3.7466667,6.5627184,-2.8160517
3.8100002,6.4320164,-2.6220162
5.0854545,6.4778986,-1.3924441
4.738333,6.7356815,-1.9973483
1.71,6.678169,-4.9681687
1.76,6.7488594,-4.988859
1.6433333,6.6559796,-5.012646
8.0,6.718366,1.2816339
4.214082,5.6195664,-1.4054847
14.1285715,5.852007,8.276565
2.4514287,5.896787,-3.4453585
4.95,5.510503,-0.560503
3.6786666,5.605276,-1.9266095
6.1299996,5.656418,0.4735818
4.14,5.6560507,-1.5160508
4.216364,5.689697,-1.4733329
4.8525,5.6978564,-0.84535646
5.4433336,5.7358894,-0.2925558
1.75,5.765753,-4.015753
1.75,5.6549335,-3.9049335
2.0180001,5.725936,-3.7079358
1.55,5.6461406,-4.096141
1.74,5.72627,-3.9862702
7.0,5.6658883,1.3341117
4.943077,4.6054707,0.33760643
2.2401667,4.631975,-2.3918085
3.9483333,4.5122595,-0.5639262
4.14,4.748444,-0.6084442
3.6033332,4.783687,-1.1803539
3.4233334,4.6807594,-1.257426
4.0454545,4.611035,-0.56558037
3.318889,4.7213,-1.4024112
1.366,4.7911158,-3.4251156
1.33,4.665654,-3.3356543
5.0,4.6550307,0.34496927
3.9618182,4.7664647,-0.8046465
2.1698334,4.803428,-2.6335948
3.7966666,4.670822,-0.8741555
3.33,4.7075906,-1.3775907
3.7599998,4.9537334,-1.1937337
3.6599998,4.8450837,-1.1850839
3.5246155,4.814605,-1.2899897
3.4166667,4.8972416,-1.4805748
1.4233333,4.9551373,-3.531804
1.1375,5.032534,-3.895034
1.2425001,4.8580666,-3.6155665
1.17,4.849127,-3.6791267
5.0,4.84181,0.15818977
1.6890352,4.128055,-2.43902
13.835897,4.2418976,9.594
1.2341964,4.3057837,-3.0715873
2.4833333,4.343538,-1.8602045
0.9650877,4.217859,-3.2527711
0.5,4.249256,-3.7492561
0.575,4.23121,-3.6562102
1.8799999,4.2585726,-2.3785727
1.8083334,4.302297,-2.4939637
2.142,4.280119,-2.138119
2.0016668,4.196253,-2.194586
1.8658334,4.427386,-2.5615525
2.795,4.178159,-1.3831592
0.95124996,4.4253407,-3.4740906
0.7575,4.379067,-3.621567
3.0,4.3814807,-1.3814807
0.7058334,3.5320284,-2.826195
13.635239,3.6440449,9.991194
0.5288542,3.6771526,-3.1482985
1.7708333,3.948827,-2.1779938
0.99418175,3.7036586,-2.709477
0.74,3.7438188,-3.0038188
0.7733333,3.7168264,-2.9434931
1.31,3.7093318,-2.3993318
1.6775,3.8216362,-2.1441362
1.5641667,3.5967402,-2.0325737
1.6433333,3.857976,-2.2146425
1.46,3.5326953,-2.0726953
0.6314286,3.7877793,-3.1563506
0.908,3.8128827,-2.9048827
2.0,3.7940094,-1.7940094
0.72694445,3.3640802,-2.6371357
13.46579,3.4752786,9.990511
0.73672897,3.5420537,-2.8053248
2.1741667,3.812044,-1.6378772
1.0442374,3.5823445,-2.5381072
0.46,3.5745442,-3.1145442
2.455,3.7296023,-1.2746024
1.8330001,3.7175057,-1.8845056
1.3258333,3.444137,-2.1183038
2.5591664,3.7677975,-1.208631
1.9841666,3.390665,-1.4064984
0.92,3.6240764,-2.7040763
0.77,3.6118917,-2.8418918
0.7642857,3.6609688,-2.8966832
2.0,3.6443362,-1.6443362
0.8714953,3.563398,-2.6919026
13.766071,3.7052667,10.060804
0.92590475,3.679979,-2.7540743
2.331818,3.910595,-1.5787768
1.62,3.9435582,-2.3235583
1.1475,3.7763138,-2.6288137
1.67,3.8258922,-2.1558924
1.84,3.6519969,-1.8119968
2.2181818,3.6744914,-1.4563096
2.4991667,3.848599,-1.3494322
1.11,3.5454545,-2.4354544
1.3118182,3.5864053,-2.2745872
0.73833334,3.754043,-3.0157099
2.0,3.735584,-1.735584
0.9299065,3.5983922,-2.6684856
14.0912285,3.7851095,10.306119
0.8114953,3.7711298,-2.9596345
1.8690909,4.0613728,-2.1922817
1.8000001,4.083506,-2.283506
0.84,3.7993324,-2.9593325
1.3586539,3.8001614,-2.4415073
1.0450001,3.8384795,-2.7934794
2.068,3.8344865,-1.7664864
1.8845453,3.987832,-2.1032867
2.533,3.6314335,-1.0984335
2.0033333,3.9846687,-1.9813354
2.145,3.5715027,-1.4265027
1.08,3.8384962,-2.7584963
0.932,3.837956,-2.905956
3.0,3.8073745,-0.8073745
1.7473913,3.9102407,-2.1628494
14.956035,4.0954785,10.860556
0.8834782,4.095892,-3.2124138
2.138,4.319747,-2.181747
2.5900002,4.353755,-1.7637548
1.9654237,4.0085917,-2.043168
3.1349998,4.2663383,-1.1313386
2.6679997,4.231754,-1.5637541
2.625,3.847237,-1.2222371
2.8066669,4.3009734,-1.4943066
2.78,3.8616962,-1.0816963
3.6254547,3.8802366,-0.25478196
0.85,4.1140885,-3.2640886
1.038,4.103317,-3.0653167
1.2433333,4.1196766,-2.8763433
3.0,4.0882344,-1.0882344
1.0525862,3.4397209,-2.3871346
15.430769,3.6964786,11.73429
0.8370689,3.7245967,-2.887528
2.0372727,4.1131444,-2.0758717
2.3600001,4.2253404,-1.8653402
1.2368333,3.7557077,-2.5188744
2.98,3.9688077,-0.9888077
2.5279999,3.9444094,-1.4164095
2.6683333,3.9461339,-1.2778006
0.55,3.5150418,-2.9650419
1.5554546,3.4942412,-1.9387866
2.7,3.4717245,-0.77172446
2.43,3.3918002,-0.9618001
1.9316667,3.968555,-2.0368881
1.7325001,3.4566247,-1.7241247
2.815,3.4112363,-0.5962362
1.84,3.756271,-1.9162709
0.655,3.7496643,-3.0946643
1.21625,3.7443278,-2.5280778
2.0,3.715499,-1.7154989
1.2531035,3.1491432,-1.8960397
14.981197,3.4253888,11.555809
0.91103446,3.3724341,-2.4613996
1.8716667,3.9150615,-2.0433948
0.682931,3.4812822,-2.7983513
0.735,3.484438,-2.7494378
3.0616667,3.715868,-0.65420127
0.73,3.2256556,-2.4956555
0.9981818,3.2219863,-2.2238045
1.31,3.118052,-1.8080521
2.6008334,3.7168217,-1.1159883
1.54,3.1178865,-1.5778866
0.37,3.4603574,-3.0903573
0.5922222,3.4439578,-2.8517356
0.62,3.2521534,-2.6321535
2.0,3.3342915,-1.3342915
1.6048672,3.2712722,-1.666405
15.650001,3.4885252,12.161475
1.0113274,3.475386,-2.4640584
1.8172728,3.8324664,-2.0151935
1.4100001,3.884397,-2.474397
0.70185184,3.5539734,-2.8521216
2.3899999,3.5422947,-1.1522949
0.502,3.5579004,-3.0559006
1.4200001,3.3788764,-1.9588764
1.049,3.353833,-2.304833
3.480909,3.6661224,-0.18521333
1.6508334,3.2302654,-1.579432
0.64272726,3.5091414,-2.866414
0.61,3.4371305,-2.8271303
4.0,3.4969993,0.50300074
1.3312621,3.7069254,-2.3756633
16.860748,3.919438,12.941311
0.98362744,3.9286246,-2.9449973
1.6816666,4.2225227,-2.5408561
0.7673334,3.9184556,-3.151122
1.1116667,3.714827,-2.6031604
1.5681818,3.9906979,-2.422516
1.6158333,3.617105,-2.0012717
1.345,3.8755946,-2.5305946
1.97,3.8601506,-1.8901505
8.0,3.8011477,4.1988525
1.717619,3.504095,-1.7864761
17.496365,3.75632,13.740045
1.5404855,3.7474837,-2.2069983
2.065,4.03328,-1.9682798
1.0725424,3.7209778,-2.6484354
1.5,3.7507205,-2.2507205
1.4808333,3.5665643,-2.085731
1.7491667,3.9144886,-2.1653218
1.8075,3.433435,-1.625935
0.9233333,3.7741258,-2.8507924
4.0,3.7431467,0.25685334
2.3203332,4.429022,-2.1086886
19.580208,4.767166,14.813042
1.4049398,4.784815,-3.3798752
2.4941666,4.8471994,-2.3530328
1.1216667,4.531221,-3.4095542
1.4481483,4.5186133,-3.070465
1.4853846,4.3436055,-2.858221
2.3590908,4.9668036,-2.6077127
2.5600002,4.319069,-1.7590687
1.095,4.8231096,-3.7281096
1.2814286,4.8203964,-3.5389678
4.0,4.8002787,-0.80027866
1.4504951,4.4870005,-3.0365052
19.96422,4.7984943,15.165726
0.83244896,4.8319225,-3.9994736
2.894,4.882014,-1.9880137
1.99,4.8794403,-2.8894403
2.0181665,4.595314,-2.5771475
1.99,4.4233303,-2.4333303
1.5270001,4.4496355,-2.9226356
1.6500001,4.35764,-2.7076397
2.550769,4.9681277,-2.4173586
1.89,4.325248,-2.435248
2.091818,4.418565,-2.3267467
1.12875,4.858474,-3.729724
1.2575,4.824351,-3.5668507
3.0,4.8133087,-1.8133087
2.8657281,5.4043264,-2.5385983
17.074528,5.6962404,11.378287
2.1766348,5.657739,-3.4811044
3.4391665,5.455665,-2.0164986
2.2611668,5.4261327,-3.1649659
3.9108334,5.396066,-1.4852328
52.278572,5.5241337,46.75444
1.54,5.3701925,-3.8301926
2.3899999,5.370846,-2.980846
2.4441667,5.6581984,-3.2140317
6.0,5.540223,0.45977688
1.7115178,6.0953403,-4.3838224
20.713795,6.243438,14.470357
1.8882883,6.3571415,-4.468853
2.3458333,5.973842,-3.6280088
1.4745762,6.011393,-4.5368166
2.13,5.996214,-3.8662138
1.8318182,6.01394,-4.1821218
1.8000001,6.0017815,-4.2017813
2.0166667,6.060152,-4.0434856
26.756666,6.0793066,20.67736
1.74,5.9938517,-4.253852
2.142857,6.0560026,-3.9131455
0.76750004,6.294503,-5.5270033
4.0,6.214886,-2.2148862
3.6031306,5.80013,-2.1969993
17.882051,5.937643,11.944408
2.6551752,6.0408044,-3.3856292
2.9283333,5.6594176,-2.7310843
1.2884314,5.72795,-4.439519
1.2588888,5.664181,-4.4052925
1.5491667,5.6961117,-4.146945
10.955,5.9334474,5.0215526
4.09,5.7726316,-1.6826315
8.2527275,5.7698097,2.4829178
1.5658333,6.027427,-4.4615936
6.0,5.895422,0.10457802
1.9386957,4.580817,-2.6421216
18.49646,4.7440324,13.752428
1.6311405,4.777275,-3.1461346
5.2075,4.912504,0.29499578
0.51,4.577151,-4.067151
1.1294545,4.638565,-3.5091105
1.4849999,4.664564,-3.1795642
1.6533333,4.6074085,-2.9540753
24.558334,4.8523674,19.705967
1.4200001,4.4462004,-3.0262003
1.5545454,4.464872,-2.9103265
0.985,4.8165164,-3.8315163
5.0,4.7222347,0.27776527
2.5401723,4.677232,-2.1370595
19.168966,4.825487,14.343479
1.5242479,4.853901,-3.329653
3.0641665,4.9989896,-1.934823
1.58,4.7145534,-3.1345534
1.57,4.7527514,-3.1827512
2.0175,4.701205,-2.6837049
13.7775,4.8991165,8.878384
2.0158334,4.5856605,-2.569827
0.86,4.9042454,-4.0442452
0.81299996,4.9027443,-4.0897446
1.17,4.829028,-3.659028
4.0,4.788283,-0.7882829
3.0192173,10.847917,-7.828699
17.581036,10.872245,6.708791
1.887928,10.910878,-9.02295
2.6172729,9.201149,-6.583876
2.32,9.204617,-6.884617
1.8139344,10.368856,-8.554922
2.8966665,10.82769,-7.9310236
4.3650002,9.828674,-5.463674
0.96000004,10.681296,-9.721296
1.885,11.272646,-9.387646
10.950001,11.282589,-0.3325882
1.6118182,10.708337,-9.0965185
5.0,10.733272,-5.7332716
3.4190516,6.558428,-3.1393762
16.309402,6.932709,9.376694
1.9510527,6.931568,-4.9805155
2.7900002,6.316672,-3.5266716
2.336724,6.3973384,-4.0606146
3.25,6.382717,-3.1327171
9.79,6.463441,3.326559
7.0072727,6.5251393,0.4821334
13.8116665,6.729089,7.0825777
7.6983333,6.5632577,1.1350756
1.0225,6.8880215,-5.8655214
1.1633334,6.9181194,-5.754786
1.582,6.7516146,-5.169615
6.0,6.852315,-0.85231495
3.209826,5.8495164,-2.6396904
15.744444,6.08506,9.659384
1.5931776,6.1179757,-4.5247984
2.52,5.710499,-3.1904988
2.533,5.7065654,-3.1735654
2.31,5.7503605,-3.4403605
1.9829824,5.7808886,-3.7979062
2.2933333,5.83002,-3.5366867
3.36,5.8535523,-2.4935524
4.0072727,5.933066,-1.9257932
3.2541666,5.984741,-2.7305746
4.0108333,5.9270782,-1.916245
0.99666667,6.050658,-5.0539913
1.04,5.91652,-4.87652
1.1225,5.7763023,-4.6538024
6.0,6.0261,-0.026100159
2.8661904,5.581867,-2.7156768
15.386957,5.714387,9.67257
1.7854347,5.700265,-3.9148302
3.4218183,5.332429,-1.9106107
3.52,5.355342,-1.8353419
1.615,5.4237375,-3.8087375
2.3715518,5.4548216,-3.0832698
5.2999997,5.4037476,-0.103747845
4.2133336,5.642372,-1.4290385
3.1308331,5.5364227,-2.4055896
3.9016666,5.57657,-1.6749034
4.023333,5.649137,-1.625804
1.03,5.701914,-4.671914
1.0074999,5.637451,-4.6299515
0.90000004,5.542034,-4.642034
6.0,5.604365,0.39563513
5.5645456,5.300097,0.26444864
6.7299995,5.3140306,1.4159689
3.0098276,5.589616,-2.5797882
4.08,5.601005,-1.5210052
4.04,5.5226827,-1.4826827
4.79,5.58148,-0.79148006
5.985714,5.5011806,0.4845333
5.4366665,5.521451,-0.08478451
14.058333,6.0000525,8.058281
