Target,Output,Diff
9.878,10.829998,-0.95199776
6.0,11.065258,-5.065258
13.444166,11.55625,1.8879166
5.904792,12.2289295,-6.3241377
6.3166666,12.088253,-5.7715864
5.9691668,11.734726,-5.765559
8.2245455,9.468143,-1.243598
6.0833335,12.765179,-6.681845
10.7245455,12.780525,-2.0559797
7.0,12.91377,-5.9137697
11.02,7.541005,3.4789953
4.987222,7.6468496,-2.6596274
5.8966665,7.633832,-1.7371655
4.305,8.012954,-3.707954
5.0981817,8.666508,-3.568326
5.195,9.98811,-4.7931094
11.469999,9.440214,2.0297852
8.087,9.734407,-1.6474075
6.0,9.792831,-3.7928314
11.645,13.08445,-1.4394493
5.0108624,13.248924,-8.238062
4.7391667,13.567448,-8.828281
4.9966664,15.199948,-10.203281
8.47,15.213403,-6.7434025
8.87,15.513626,-6.643626
5.0,15.67212,-10.67212
11.610001,9.019803,2.5901976
5.0504084,8.737713,-3.6873045
5.2475,8.692597,-3.4450974
5.417143,9.120969,-3.703826
4.9133334,9.68834,-4.775007
4.8500004,11.316403,-6.466403
5.132727,11.124812,-5.992085
7.7999997,10.917007,-3.1170077
8.788,11.413858,-2.6258583
6.0,11.49752,-5.4975204
12.665,8.765295,3.899705
11.645,5.520572,6.1244283
4.725,6.78184,-2.05684
5.4074,7.0859866,-1.6785865
4.47,7.233799,-2.7637992
4.9814286,7.3832254,-2.4017968
5.1766663,8.131801,-2.9551344
5.24,9.368313,-4.128313
7.0,9.127975,-2.1279755
12.4800005,8.675649,3.8043518
7.08,8.833488,-1.7534885
5.4401727,8.836023,-3.3958507
5.3566666,10.059923,-4.7032566
5.133333,9.804113,-4.67078
5.694166,11.768981,-6.074815
7.0,11.755437,-4.755437
12.968332,8.34143,4.6269026
5.1295,6.975806,-1.8463063
5.3399997,9.039058,-3.699058
5.37,8.2176895,-2.8476896
5.25,9.613095,-4.3630953
9.0,9.140699,-0.14069939
14.071667,5.882297,8.189369
5.3500004,6.1758046,-0.82580423
5.175833,7.621958,-2.4461246
5.5133333,9.222838,-3.709505
5.374445,8.944622,-3.570177
8.0,8.475631,-0.47563076
12.8275,9.341224,3.4862766
8.013333,9.156465,-1.1431313
6.8942857,9.296802,-2.402516
5.664167,11.031223,-5.3670564
4.9,12.88411,-7.9841104
6.0609093,10.728281,-4.6673717
9.0,10.632186,-1.6321859
22.245834,10.201044,12.04479
7.9701753,9.185707,-1.2155318
7.34,9.256901,-1.9169006
9.150001,9.636792,-0.4867916
9.074546,11.29442,-2.2198744
8.0075,12.695526,-4.6880264
14.0,15.261947,-1.2619467
30.365,9.673468,20.691532
9.610001,10.058926,-0.44892502
9.978983,10.194681,-0.21569824
11.746666,11.496492,0.25017357
11.86,9.760028,2.0999718
7.925,12.881807,-4.956807
7.729,13.091916,-5.362916
16.43,16.999718,-0.5697174
14.0,17.10604,-3.106039
20.58273,6.5181394,14.06459
19.939999,5.419052,14.5209465
9.225,7.169543,2.0554576
9.081053,7.2097855,1.8712673
9.66,7.238967,2.421033
8.14,9.972785,-1.8327847
9.069,9.803116,-0.7341156
7.82,12.20289,-4.38289
12.551666,5.040243,7.511423
8.12091,12.063107,-3.9421968
13.876667,9.397388,4.4792786
14.0,9.516925,4.483075
20.898182,7.984168,12.914014
23.3,6.8020587,16.49794
8.962778,8.130772,0.83200645
9.483334,8.238495,1.2448387
9.573334,8.935401,0.6379328
6.900833,10.372176,-3.471343
11.4575,7.3367114,4.120789
7.190833,12.487911,-5.297078
11.563999,10.412293,1.1517057
10.514999,10.265041,0.24995804
11.102,10.657287,0.4447136
12.0,10.7230835,1.2769165
17.073334,9.098942,7.974392
6.1913795,10.279898,-4.088518
7.18,10.654888,-3.4748883
5.705,11.838593,-6.1335926
6.38,13.286074,-6.9060736
9.2125,9.301668,-0.08916855
6.11,10.87007,-4.7600703
6.2739997,11.077303,-4.8033032
9.553333,9.594976,-0.041643143
8.998,9.325804,-0.3278036
9.46,9.754731,-0.29473114
11.0,9.83463,1.16537
19.659166,6.9013767,12.75779
6.060167,8.399423,-2.3392558
5.93,9.504153,-3.5741534
6.81,11.63375,-4.82375
8.3525,6.390042,1.9624581
6.6827273,11.55024,-4.867512
9.6775,9.21853,0.45897007
11.0,9.602934,1.3970661
18.846,8.464506,10.3814945
19.05,7.5992937,11.450706
6.6067796,8.278754,-1.6719747
6.6724997,9.63278,-2.9602804
8.883333,7.199275,1.6840582
7.1825,11.2586155,-4.0761156
10.414,9.892699,0.5213003
10.804286,10.067986,0.73630047
12.0,10.12103,1.8789701
20.918333,11.478283,9.44005
7.2124557,12.015218,-4.802762
7.5066667,12.498808,-4.9921412
8.034166,13.614361,-5.5801945
9.6207695,11.421377,-1.8006077
8.229092,15.246738,-7.017647
11.2508335,14.677802,-3.4269686
14.0,14.800335,-0.80033493
23.414165,9.373519,14.040647
8.032157,10.013098,-1.9809408
8.613333,9.926253,-1.3129206
8.156667,10.468135,-2.3114681
12.3025,11.548653,0.7538471
10.188333,9.349543,0.83878994
9.3133335,12.882542,-3.5692081
15.4175,12.09423,3.3232698
17.0,12.231102,4.768898
23.084166,8.517304,14.566861
9.1505,9.99019,-0.83968925
9.35,10.181737,-0.83173656
14.720769,11.84155,2.879219
11.664545,8.918606,2.7459393
10.97,14.064474,-3.0944738
10.183001,14.263767,-4.0807667
15.955385,12.076541,3.8788443
16.0,12.152296,3.847704
22.756668,8.327855,14.428813
8.61,9.648164,-1.0381641
9.46017,9.807912,-0.34774208
9.205833,11.576431,-2.3705978
14.1475,8.816803,5.330697
10.441667,13.51256,-3.0708933
16.115833,11.809668,4.3061657
14.0,13.142109,0.8578911
18.269167,8.202929,10.066238
7.957551,9.109692,-1.1521406
8.8,9.088953,-0.28895283
8.934,9.484447,-0.5504465
7.1866665,10.817914,-3.6312475
11.441668,8.215441,3.2262268
8.48,12.534328,-4.054329
8.242727,14.147368,-5.904641
11.395,12.08663,-0.6916294
13.608,12.292729,1.3152704
11.0,12.398405,-1.3984051
11.4125,6.8024845,4.610016
5.81339,8.361961,-2.5485716
5.4553847,9.916135,-4.46075
6.3599997,12.015255,-5.6552553
6.224167,9.743782,-3.5196152
8.13,14.965001,-6.835001
6.058889,15.193556,-9.134666
5.1499996,14.98461,-9.83461
11.2699995,12.828375,-1.5583754
9.339,13.104505,-3.7655048
8.0,13.19168,-5.19168
10.290001,7.367876,2.9221249
6.75,7.5363665,-0.78636646
5.5798078,7.7261825,-2.1463747
4.79,7.6828723,-2.8928723
4.52,8.130571,-3.6105714
6.0981817,9.73686,-3.6386786
5.6099997,11.675859,-6.06586
5.7349997,11.206946,-5.4719467
6.29,10.516346,-4.226346
5.476923,6.83232,-1.3553972
5.7700005,11.56274,-5.79274
7.31,11.243814,-3.9338145
7.745,9.901415,-2.156415
7.115,10.195988,-3.080988
10.7842865,10.009117,0.7751694
7.0,10.245194,-3.2451944
11.817501,9.064243,2.7532578
5.3117304,7.4772696,-2.1655393
5.534,7.460062,-1.9260621
4.7725,7.8280215,-3.0555215
4.7858334,9.1752825,-4.389449
6.1209087,5.3992004,0.7217083
5.341667,10.638944,-5.2972765
6.9300003,8.692042,-1.762042
9.115,8.371637,0.7433624
7.3650002,8.784586,-1.4195857
9.110001,8.616398,0.49360275
8.0,8.699147,-0.6991472
12.348333,8.671172,3.6771612
5.745862,9.904964,-4.1591024
6.51,10.3053,-3.7952995
5.2791667,11.870652,-6.5914855
6.04,14.067126,-8.027126
8.01,9.452206,-1.4422054
9.0789995,9.6429405,-0.563941
8.0,9.878122,-1.8781223
11.465,12.130209,-0.6652088
6.1581664,12.62751,-6.4693437
5.381666,14.121204,-8.739538
6.2699995,15.674767,-9.404767
10.194,15.317389,-5.1233883
9.77,12.580586,-2.810586
8.0,12.941989,-4.941989
11.274166,8.758857,2.5153093
9.304808,8.956916,0.3478918
12.315001,8.907602,3.4073982
5.9350004,9.46138,-3.5263796
5.6091666,10.136165,-4.526998
6.1383333,11.587021,-5.4486876
9.62,14.496894,-4.876894
10.402857,14.811798,-4.4089413
9.445001,14.50488,-5.0598793
9.0,14.951152,-5.951152
12.088182,6.9088073,5.179375
10.93,6.0144396,4.9155607
5.36,7.246606,-1.8866057
8.51283,7.434726,1.0781035
8.190001,7.762976,0.42702436
5.13,8.809312,-3.6793118
5.590909,8.640464,-3.0495548
6.1549997,9.959104,-3.8041039
9.091,8.80794,0.28306007
10.035,8.848594,1.1864061
9.0,8.923882,0.07611847
12.837501,10.225149,2.6123514
17.333559,8.984505,8.349054
45.7,9.313446,36.386555
5.0099998,10.26945,-5.2594504
4.785,10.032204,-5.247204
6.0425,11.629675,-5.587175
9.895833,10.760961,-0.86512756
9.0,10.980191,-1.9801912
13.33,7.363624,5.966376
9.490339,9.427642,0.06269741
5.1458335,11.151267,-6.0054336
5.679167,12.679716,-7.0005493
10.0825,11.08294,-1.0004396
9.0,11.402948,-2.4029484
12.785833,6.809414,5.9764194
5.395,7.3343797,-1.9393797
4.8941665,9.011904,-4.1177373
5.923333,11.64961,-5.7262764
5.232,11.9185505,-6.6865506
5.0075,11.675795,-6.6682944
11.307499,10.130096,1.1774025
11.0,10.380597,0.6194029
12.850833,7.6653,5.185533
4.49,7.810709,-3.3207092
4.877963,7.9850454,-3.1070824
6.51,8.282982,-1.7729816
5.41,8.354261,-2.9442616
4.8199997,9.35247,-4.5324707
5.1175,10.747308,-5.629808
11.870001,9.703124,2.1668768
11.607273,9.953123,1.65415
12.0,9.992045,2.0079546
12.300834,11.657766,0.64306736
6.06,9.361707,-3.3017068
5.479818,9.475423,-3.995605
5.42,9.986127,-4.566127
5.169167,10.672319,-5.5031524
5.9141665,12.135037,-6.220871
11.4063635,11.660699,-0.2543354
12.0,11.766843,0.23315716
14.209167,8.607452,5.601714
6.159286,12.02475,-5.8654637
4.9700003,12.479068,-7.5090675
5.2574997,13.645834,-8.388334
6.3341665,15.208248,-8.874082
10.625,14.625095,-4.0000954
12.1866665,14.925671,-2.7390041
13.0,15.050066,-2.050066
15.128334,7.0561357,8.072199
6.615,6.415827,0.19917297
5.42,8.598348,-3.1783476
5.335,11.225714,-5.8907137
10.3275,8.833223,1.494277
10.436667,8.986961,1.4497061
11.588,8.960432,2.6275682
13.0,9.850027,3.149973
19.56,10.481505,9.078494
5.768448,9.284947,-3.5164995
6.316364,10.881468,-4.565104
19.986,8.830887,11.155113
6.2916665,12.538367,-6.246701
11.2325,11.276703,-0.044202805
11.775,11.797979,-0.022979736
12.9325,11.438131,1.4943686
13.0,11.518388,1.4816122
23.85,5.135546,18.714455
18.955456,4.8578076,14.097649
7.013654,5.313249,1.7004051
8.1,5.325077,2.7749233
6.488571,5.613107,0.87546396
6.6433334,7.759102,-1.1157684
9.776667,4.0848107,5.691856
6.4908333,10.02685,-3.5360165
10.065714,7.397241,2.6684728
9.46,7.285387,2.174613
10.535001,7.8528447,2.682156
11.0,7.8900332,3.1099668
6.6974287,9.972357,-3.274928
8.4261265,10.03252,-1.6063938
3.742381,9.621899,-5.8795176
18.160833,6.8182607,11.342573
6.0052543,7.612781,-1.6075268
7.29,7.968939,-0.67893887
6.3166666,9.218882,-2.902215
9.952499,6.995978,2.9565215
6.939167,11.157819,-4.218652
10.625,9.584636,1.0403643
9.26,9.939515,-0.6795149
10.6866665,9.469787,1.2168798
12.0,9.991151,2.0088491
8.018869,12.350622,-4.331753
7.757265,12.324943,-4.5676775
4.913393,11.790557,-6.877164
19.0725,8.519906,10.552594
6.639,9.822572,-3.1835718
8.075,11.289111,-3.2141113
11.015,8.8409395,2.1740608
7.378333,14.768652,-7.390319
12.702499,13.624677,-0.9221773
14.0,13.7109375,0.2890625
11.061207,10.018969,1.0422382
9.182052,10.059985,-0.8779335
5.3643966,9.624513,-4.260116
22.279167,6.687028,15.592139
10.6075,7.6657205,2.9417796
11.355,7.260601,4.0943985
10.714999,7.7665706,2.9484286
10.240001,9.112845,1.1271553
10.2472725,8.928758,1.3185148
11.6475,6.9953437,4.6521564
9.389167,11.13946,-1.7502928
14.894167,9.658565,5.2356024
16.0,9.706651,6.2933493
8.802,9.721535,-0.9195347
11.543478,9.845025,1.698453
5.3066664,9.417064,-4.1103973
26.7575,5.924347,20.833153
10.406834,7.217875,3.1889586
10.541819,9.115456,1.426363
13.894615,6.3219137,7.5727015
9.9975,10.902897,-0.90539646
16.707272,9.909819,6.797453
15.0,9.976838,5.023162
8.231504,10.390458,-2.1589537
14.13913,10.574311,3.5648184
4.880531,10.092272,-5.211741
24.684546,7.053458,17.631088
23.39,6.1739664,17.216034
7.63,8.122674,-0.49267387
8.895,7.7771955,1.117805
8.190001,7.7026744,0.48732615
9.465,8.153188,1.3118124
7.6641665,9.587323,-1.9231567
12.705833,7.152459,5.5533743
8.6866665,11.329223,-2.6425562
12.0,10.192157,1.8078432
5.3664036,11.885509,-6.519105
16.564102,10.225183,6.3389196
4.219304,9.560591,-5.3412867
17.181667,6.6681857,10.513481
7.7376084,7.6413255,0.09628296
8.0,7.686698,0.31330204
6.7183332,8.936872,-2.2185383
12.295834,7.1840043,5.1118293
7.7883334,11.127786,-3.3394523
10.0,13.891884,-3.8918839
5.379464,9.026538,-3.6470737
18.133333,9.043445,9.089889
3.4492981,8.721534,-5.272236
14.752999,5.468983,9.284016
15.434999,4.4769936,10.958006
8.394363,6.7365212,1.6578422
7.574,7.073788,0.5002117
6.34,8.591891,-2.2518911
6.5499997,8.24168,-1.6916804
8.705,5.874973,2.830027
6.807,9.952189,-3.1451893
6.25,9.774082,-3.5240822
10.0,9.134525,0.8654747
5.7352686,10.404907,-4.6696386
19.01031,10.660552,8.349757
3.867191,9.581298,-5.7141066
13.129999,6.637564,6.492435
15.561,6.5893264,8.971674
13.940001,6.8271403,7.11286
10.830893,7.5246806,3.306212
8.1675,7.540868,0.62663174
6.9125004,9.313811,-2.401311
6.71,10.853256,-4.143256
8.7475,6.881247,1.8662534
7.82,10.807137,-2.9871364
6.85,10.688326,-3.838326
10.0,9.809516,0.19048405
5.033617,10.374243,-5.340626
19.967676,10.156261,9.811415
3.7857447,9.562323,-5.776578
15.153333,6.0583715,9.094961
7.731607,6.9791408,0.7524662
8.695,6.897182,1.7978177
9.465,7.2898226,2.1751776
8.719999,9.018933,-0.29893398
7.3309093,8.870977,-1.5400681
9.074166,5.148215,3.9259515
7.5425,10.545326,-3.0028262
10.0,8.530303,1.469697
4.4693904,9.378342,-4.9089513
20.702248,9.769038,10.933209
2.8953087,9.136916,-6.2416077
13.102501,6.076352,7.026149
7.119138,7.1480103,-0.02887249
8.18,7.541235,0.63876534
6.2616663,8.997289,-2.7356224
6.5249996,6.186926,0.33807373
6.2,11.006428,-4.806428
10.0,9.135693,0.8643074
4.4502563,11.47922,-7.028964
21.776249,11.624786,10.151463
2.6903796,11.162806,-8.472425
12.635,7.98994,4.64506
7.079167,8.6824665,-1.6032996
5.84,10.378988,-4.538988
7.088333,8.424793,-1.3364601
6.086364,12.62916,-6.542796
9.0,11.572265,-2.5722647
5.6877923,10.232968,-4.545176
24.484615,10.611897,13.872718
2.9478872,10.175333,-7.2274456
12.288333,7.0394726,5.2488604
6.7814546,8.047069,-1.265614
6.788,9.417688,-2.6296883
6.2291665,11.178759,-4.949592
6.7799997,13.509647,-6.7296476
7.2216663,9.032882,-1.8112154
6.528182,13.209158,-6.680976
9.0,12.344562,-3.3445616
5.5554056,8.605653,-3.0502472
26.863998,8.875688,17.988312
2.8613515,8.324605,-5.4632535
12.019091,5.6500583,6.3690324
13.7300005,5.7243423,8.005658
6.3700004,6.7026253,-0.3326249
6.6759653,6.4875917,0.18837357
5.7,6.8505673,-1.1505675
8.6,8.614689,-0.014688492
6.215,5.447486,0.7675142
5.741667,9.798858,-4.057191
9.0,8.772524,0.22747612
3.7757535,9.209012,-5.4332585
27.50921,9.427826,18.081385
3.3079453,9.285675,-5.97773
12.3875,6.6293197,5.75818
6.5608335,6.746314,-0.1854806
8.88,8.404925,0.47507477
8.039,8.119141,-0.08014107
11.4,7.595615,3.8043847
6.8591666,6.544948,0.31421852
5.3399997,9.232385,-3.892385
5.9445453,9.524981,-3.5804353
11.0,9.496287,1.5037127
4.858889,11.378649,-6.5197597
28.798666,11.678299,17.120367
2.9248648,10.43171,-7.5068455
11.533077,7.459435,4.0736423
5.9828334,7.744734,-1.7619004
7.0099998,10.459429,-3.449429
6.1566668,6.8052917,-0.6486249
5.521818,12.691357,-7.1695385
10.0,10.833034,-0.83303356
3.6190321,8.777431,-5.1583986
28.276289,8.984863,19.291426
2.2644086,8.29846,-6.0340514
10.359167,5.9386997,4.4204674
4.9775,7.127481,-2.149981
4.7775,8.5735,-3.7959995
4.745,10.843195,-6.098195
4.305,11.237759,-6.932759
5.5333333,4.9679594,0.5653739
4.815,10.716127,-5.9011273
4.0825,10.898163,-6.815663
10.0,8.870439,1.1295614
5.142763,11.280071,-6.137308
22.297436,11.196047,11.101389
3.0414102,10.531958,-7.490547
10.753334,8.311223,2.442111
5.216666,9.368543,-4.1518764
6.049592,6.745333,-0.6957412
5.05,7.2886877,-2.2386875
5.284167,8.773512,-3.489345
7.560833,6.2290435,1.3317895
5.599167,10.557287,-4.9581203
11.0,9.586237,1.413763
4.8485894,10.025684,-5.177095
17.328049,10.088335,7.2397137
3.1071248,8.319865,-5.2127404
13.169167,6.736193,6.4329734
6.0242853,6.7542987,-0.7300134
6.8866663,7.1537585,-0.26709223
5.265455,8.344329,-3.078874
8.789166,6.189256,2.5999103
5.87,9.741658,-3.8716583
13.0,9.176451,3.8235493
6.37055,9.067448,-2.6968975
15.786725,9.264446,6.522279
2.9980555,8.57845,-5.5803947
14.065,6.720789,7.3442106
6.5480356,7.2003264,-0.6522908
6.2699995,7.620625,-1.3506255
5.9283333,8.613397,-2.6850634
9.4800005,6.5515227,2.9284778
6.619167,13.457427,-6.83826
13.0,12.469274,0.53072643
4.2034483,9.568407,-5.364959
14.603333,10.082052,4.5212812
2.6377418,9.590366,-6.9526243
13.877501,6.625474,7.2520266
7.224,7.2731824,-0.049182415
6.3227997,7.300947,-0.9781475
6.76,9.202584,-2.442584
9.3025,6.549676,2.7528238
7.4800005,10.912124,-3.4321232
6.664,11.032147,-4.3681474
9.84,9.76266,0.077340126
13.0,9.777077,3.2229233
16.214167,9.106768,7.107399
7.9172726,10.38061,-2.463338
6.851702,7.1306987,-0.27899647
6.4700003,7.111611,-0.6416106
6.9666667,8.903485,-1.9368186
6.32,10.6423235,-4.3223233
10.210834,5.92181,4.2890234
6.3218184,10.464211,-4.142393
10.924999,8.596666,2.328333
11.991251,8.740105,3.2511463
13.0,8.825458,4.1745424
16.805834,8.979884,7.8259497
7.419643,9.345638,-1.9259953
7.1633334,9.724356,-2.5610223
6.2124996,10.751303,-4.538803
9.638333,8.661322,0.9770117
7.04,11.95664,-4.9166403
6.9454546,12.262744,-5.3172894
11.392,15.809197,-4.417197
12.32,16.030962,-3.7109623
11.57,16.18053,-4.610531
11.862499,16.046011,-4.1835117
13.0,16.270088,-3.2700882
6.651555,8.977779,-2.3262243
10.648544,9.104007,1.5445375
3.6851687,8.722032,-5.036863
18.307272,5.192278,13.114994
20.150002,4.1725354,15.977467
7.761667,6.7768927,0.9847741
7.08,8.746645,-1.666645
7.75,10.351552,-2.601552
10.681666,5.473495,5.2081714
8.106,10.010262,-1.9042616
12.566,8.464995,4.1010046
11.96,8.827675,3.1323252
12.42,8.336019,4.0839815
14.0,8.880609,5.1193914
7.6375675,11.172716,-3.5351486
9.341935,11.569576,-2.227641
4.574445,11.1619625,-6.5875177
18.766363,7.6515083,11.114855
18.57,6.788201,11.781799
7.3710165,6.9839554,0.38706112
6.9199996,7.339304,-0.41930437
7.0175,8.502699,-1.485199
10.956667,6.82895,4.127717
7.891667,10.110287,-2.2186198
11.520833,9.111897,2.4089355
13.0,9.581157,3.4188433
8.955263,12.191826,-3.2365627
8.727174,11.185069,-2.4578953
6.135,10.793977,-4.6589766
21.482502,7.505942,13.976561
7.739322,8.730467,-0.99114466
8.15,8.518244,-0.36824417
8.279167,10.170313,-1.8911457
10.847501,7.791732,3.055769
8.620833,12.332617,-3.7117834
14.23,11.993872,2.2361279
14.08,11.545923,2.5340767
17.0,12.049712,4.950288
12.32883,10.383837,1.944993
9.829246,10.362674,-0.5334282
7.8067393,9.938789,-2.13205
24.9475,7.196049,17.751451
9.698847,8.176792,1.5220547
10.0720005,8.544714,1.5272865
7.63,8.831566,-1.2015657
11.513333,10.52075,0.9925833
12.504999,7.8910966,4.6139026
10.672501,12.680138,-2.007637
16.651667,11.327981,5.3236856
20.0,11.39418,8.60582
12.233077,10.566898,1.6661787
12.378571,10.249712,2.1288586
6.512258,9.889323,-3.3770652
28.203333,5.793162,22.410172
12.151333,7.7778106,4.3735223
12.945833,9.694593,3.2512398
19.3125,5.827294,13.485207
11.550833,11.989165,-0.43833256
17.8175,9.64546,8.172039
19.0,9.724409,9.275591
7.6928735,9.88848,-2.1956067
15.121782,10.045123,5.076659
5.3322353,9.650491,-4.3182554
30.200834,6.676181,23.524654
12.589822,7.910803,4.679019
13.4525,7.7214212,5.731079
11.089167,9.248417,1.8407497
10.87,11.004723,-0.13472271
14.948334,7.1275063,7.8208275
11.205455,10.847765,0.35768986
17.261667,10.033915,7.2277527
16.0,10.075327,5.924673
7.06386,10.353296,-3.2894363
17.38276,10.610389,6.7723703
5.813246,10.066032,-4.2527866
28.677002,6.3584275,22.318575
28.87,5.4689355,23.401066
13.674137,7.218507,6.4556303
13.865,7.555447,6.3095527
10.613636,9.097974,1.5156622
16.504166,6.1893206,10.314845
10.612499,11.5907755,-0.97827625
19.743332,9.342815,10.4005165
18.456667,10.911215,7.545452
17.0,10.954481,6.045519
5.1350493,8.659922,-3.5248723
23.481482,8.789044,14.692437
3.369703,8.039526,-4.6698227
16.198334,5.089381,11.1089525
8.735862,6.2413282,2.4945335
8.49,6.2664385,2.2235613
15.290001,6.54342,8.746581
8.42,8.465365,-0.045365334
7.434545,8.467222,-1.0326772
10.961666,4.9909525,5.9707136
7.5191665,10.18819,-2.669024
13.0,8.316797,4.6832027
4.9794846,9.504257,-4.5247726
24.398077,9.858214,14.539863
2.9475,8.779099,-5.831599
10.649166,6.1360235,4.5131426
5.5734487,6.74907,-1.1756215
5.465,7.103813,-1.638813
6.165,8.727038,-2.5620384
6.01,10.528661,-4.5186605
7.4933333,6.5250545,0.9682789
5.88,10.288482,-4.4084816
5.93,10.137419,-4.207419
10.0,9.310211,0.6897888
3.2598,11.311737,-8.051937
25.973148,11.663507,14.309641
2.0765347,11.044255,-8.96772
11.695,7.678394,4.016606
6.142069,8.247397,-2.1053286
5.665,8.600902,-2.9359016
5.8424997,9.0159445,-3.1734447
6.7033334,7.1418877,-0.4385543
5.1,10.889846,-5.789846
5.3570004,11.081823,-5.724823
6.72,10.933037,-4.213037
9.0,9.974714,-0.9747143
3.9372,12.495627,-8.558428
30.491589,12.7661085,17.72548
3.004694,11.163622,-8.158928
12.174167,7.7365355,4.437631
7.755,8.456424,-0.70142365
5.8111625,8.547677,-2.7365146
3.23,8.629353,-5.3993526
5.5792856,8.991731,-3.412445
6.8875003,10.438758,-3.5512576
8.773334,8.780391,-0.00705719
5.5924997,13.770256,-8.177756
10.0,12.545818,-2.5458183
3.0418262,8.608716,-5.56689
32.596554,8.660863,23.935692
2.2468696,8.153008,-5.906139
9.431818,5.462487,3.9693308
10.950001,4.547215,6.402786
5.3399997,6.6351895,-1.2951899
4.6292453,6.0858197,-1.4565744
5.2783337,6.494053,-1.2157192
5.4025,8.423399,-3.0208988
8.684999,5.010502,3.6744976
4.5936365,10.039598,-5.445962
9.0,8.47685,0.52315044
2.994112,10.167561,-7.1734486
34.54569,10.243994,24.301695
2.1752677,9.261871,-7.0866036
11.802501,6.661864,5.140637
4.59322,6.9428415,-2.3496213
4.35,8.953256,-4.6032557
3.955,8.554471,-4.599471
8.5725,6.6002374,1.9722629
4.71,10.515518,-5.805518
4.581818,10.706524,-6.124706
11.0,9.883644,1.1163559
2.7057145,10.530128,-7.8244133
34.787067,10.469435,24.317633
2.6983187,9.726387,-7.0280685
12.636666,6.7190795,5.917587
6.863167,8.284029,-1.4208622
5.84,10.305925,-4.465925
9.164166,6.5197806,2.6443858
7.0033336,13.069688,-6.0663543
12.0,11.130843,0.86915684
33.17652,9.115826,24.060696
2.6989155,8.295043,-5.5961275
12.075833,5.3422184,6.733615
7.89,6.80507,1.08493
15.235,8.66933,6.56567
10.33,8.695589,1.6344109
8.036667,10.959,-2.9223328
7.5416665,4.9209123,2.6207542
8.690001,10.424162,-1.7341614
7.535,10.626902,-3.0919018
17.0,8.237216,8.762784
26.766088,12.173216,14.592873
2.8031707,11.521219,-8.718048
12.930833,9.003705,3.9271278
7.667143,7.238385,0.42875767
8.751346,7.2597485,1.4915972
8.01,7.6176853,0.3923149
7.1458335,9.025861,-1.8800273
8.101666,6.2230377,1.8786287
7.18,10.470055,-3.2900548
20.0,9.228798,10.771202
20.206898,9.130581,11.076317
3.1702588,7.878215,-4.7079563
17.553333,5.704177,11.849156
11.418728,6.1670656,5.2516623
14.625999,6.5262384,8.099761
10.389167,8.364817,2.0243502
12.2025,4.550223,7.6522775
8.1525,9.973408,-1.8209076
34.0,8.295816,25.704184
17.880531,10.502876,7.377655
5.218761,9.943307,-4.724546
22.420002,7.1715264,15.248476
14.979818,8.481566,6.498252
15.024,8.160041,6.8639593
10.683334,9.922389,0.7609453
29.045832,6.781762,22.264069
13.44,11.551418,1.8885813
9.649091,14.203537,-4.554446
40.0,12.287529,27.712471
17.020588,11.097754,5.9228344
11.572424,10.676329,0.8960953
28.378334,7.52855,20.849785
11.745501,8.770344,2.9751568
10.645833,9.994975,0.6508579
16.977001,7.737482,9.239519
10.2,11.691444,-1.4914446
10.089999,11.956611,-1.8666115
23.78,11.130763,12.649238
27.0,11.191141,15.808859
24.563637,10.269828,14.293809
10.598167,11.318031,-0.7198639
10.86,14.069485,-3.209485
11.114545,13.266168,-2.1516228
26.824999,7.3299294,19.49507
13.243333,12.012186,1.2311468
23.82,9.889289,13.930711
22.658998,10.081524,12.577475
28.0,10.088595,17.911404
20.708334,6.931458,13.776876
8.9474,7.5040097,1.4433904
8.098889,7.8611355,0.23775387
9.268182,9.165197,0.10298443
9.39,8.695212,0.694788
21.023333,6.700582,14.32275
12.235001,10.821646,1.4133549
21.56,9.185561,12.374438
21.099998,9.107929,11.992069
21.081429,9.232166,11.849262
27.0,9.274948,17.725052
14.219658,9.186486,5.0331717
6.37307,8.7646475,-2.3915777
19.368334,5.681605,13.686729
8.080173,7.0498376,1.030335
10.43,7.320127,3.1098733
9.59,8.910463,0.6795368
12.860001,10.390958,2.4690428
18.53,6.0671215,12.462879
12.322727,10.22428,2.0984468
22.835,8.735851,14.099148
17.67,9.240941,8.429059
19.004444,9.16278,9.841664
24.0,9.21676,14.78324
13.3895645,12.9351635,0.45440102
5.2910714,12.485541,-7.19447
22.646666,8.988565,13.6581
9.625932,8.0269785,1.5989532
10.690001,8.001729,2.6882715
10.16,9.607616,0.5523834
9.465,9.246028,0.2189722
15.34,7.185095,8.154905
11.074166,11.467179,-0.393013
15.030001,10.311478,4.718523
19.0,10.364437,8.635563
12.921368,10.333104,2.5882635
5.4979825,9.877426,-4.3794436
24.177273,7.4971704,16.680103
23.66,6.6038485,17.056152
8.965,8.047866,0.9171343
9.735833,9.46087,0.27496338
15.316667,7.3839946,7.932672
10.194167,11.230379,-1.036212
15.202499,14.280855,0.9216442
20.0,14.397825,5.6021748
14.47069,9.624336,4.8463535
5.6450434,9.026495,-3.3814516
27.134167,5.7395287,21.394638
9.863509,7.1301894,2.7333198
9.46,7.11813,2.3418698
8.91,7.4427934,1.4672065
9.473001,9.035827,0.43717384
9.72,8.606321,1.1136789
