Target,Output,Diff
6.116581,3.6602263,2.4563546
3.8499138,3.6504655,0.19944835
10.211983,3.9158244,6.2961583
7.356379,4.3033695,3.0530095
3.8643966,4.6615243,-0.7971277
2.57,3.5265443,-0.9565444
5.59,3.5930524,1.9969478
4.62,3.637676,0.9823239
4.6116667,3.985394,0.6262727
10.0,3.568533,6.431467
8.0,3.4780197,4.5219803
4.059386,3.8713427,0.18804312
19.202906,3.9331362,15.26977
5.928362,3.9865665,1.9417953
4.5868692,4.1896415,0.39722776
10.552671,4.772534,5.7801375
12.279197,5.049515,7.229682
4.6627827,5.4755974,-0.8128147
2.9008331,3.874792,-0.97395897
5.6658335,4.610081,1.0557523
10.0,3.9592428,6.040757
8.0,3.8178678,4.1821322
7.0316963,3.561715,3.4699814
18.454298,3.7213514,14.732946
5.034561,3.7166462,1.317915
4.825625,4.042838,0.78278685
9.9296875,4.7002144,5.229473
16.026842,5.104594,10.922248
4.690982,5.699463,-1.008481
2.1566668,3.6666508,-1.509984
10.257501,4.089367,6.1681337
3.4408333,4.5247464,-1.0839131
8.0,3.673414,4.326586
15.0,3.6139216,11.386078
2.9588776,3.470365,-0.5114875
19.964653,3.4811563,16.483498
4.0591087,3.5210671,0.5380416
3.1404254,3.5892463,-0.44882083
10.972442,3.7252471,7.2471943
6.5185857,3.8412046,2.677381
3.513617,4.1173224,-0.6037054
0.19,3.4276385,-3.2376385
2.93,3.4796996,-0.54969954
2.404,3.5351276,-1.1311276
2.35,3.4733477,-1.1233478
3.416,3.7668915,-0.3508916
4.445,3.7244558,0.72054434
8.0,3.503501,4.496499
10.0,3.3831902,6.61681
3.8107693,4.49776,-0.6869905
19.813797,4.451939,15.361858
5.8216667,4.4860907,1.335576
4.7627726,4.493627,0.2691455
10.782409,4.828329,5.9540796
10.485841,4.823229,5.662612
3.7216666,5.074072,-1.3524053
4.5225,4.498748,0.023752213
4.1233335,4.6852717,-0.5619383
12.0,4.3503346,7.6496654
3.0,4.3287764,-1.3287764
4.9158764,5.477048,-0.56117153
19.11792,5.5907574,13.527163
9.336,5.6078224,3.728178
7.072,5.8634667,1.2085333
10.971246,6.147442,4.823804
17.575876,5.9350247,11.640852
5.3100004,6.266754,-0.95675373
11.721667,5.5156765,6.205991
8.494166,5.843744,2.6504226
18.0,5.4634337,12.536566
13.0,5.4358253,7.5641747
3.2875729,4.651676,-1.3641033
20.40028,4.8015585,15.5987215
5.3071427,4.929208,0.37793493
4.1756434,5.1753902,-0.9997468
9.801262,5.7189746,4.0822873
18.667921,5.6827064,12.985214
4.9816504,6.1325192,-1.1508689
3.8,4.679951,-0.87995124
5.7463636,4.7164545,1.0299091
5.4433336,5.089225,0.3541088
5.6400003,5.2569056,0.3830948
4.3433332,5.2436657,-0.90033245
10.0,4.7872143,5.2127857
15.0,4.630426,10.369574
2.5344763,4.019889,-1.4854126
21.120865,3.9591172,17.161747
5.9241123,3.906156,2.0179563
3.8871846,3.9844382,-0.09725356
9.953445,4.163315,5.7901306
13.149519,4.2609043,8.888615
3.2094173,4.5225277,-1.3131104
1.7191666,3.8800356,-2.1608691
3.3916667,3.8621724,-0.4705057
3.17,4.0017266,-0.83172655
3.2883334,4.2084346,-0.92010117
11.0,3.7889748,7.211025
9.0,3.7959955,5.2040043
2.4963965,3.6309347,-1.1345382
22.199392,3.681737,18.517654
5.021826,3.6448236,1.3770022
3.1560526,3.6027288,-0.44667625
11.060097,3.677944,7.3821526
5.397913,3.7674987,1.6304142
2.6365485,3.9177594,-1.2812109
1.75,3.636688,-1.886688
2.5600002,3.600892,-1.0408919
15.0199995,3.5249493,11.49505
2.125,3.5567002,-1.4317002
2.7475,3.7557003,-1.0082004
10.0,3.5622895,6.437711
9.0,3.5352502,5.46475
2.8339286,2.780254,0.053674698
20.614445,2.9064255,17.70802
3.7627351,2.8080308,0.9547043
2.9905262,2.8858833,0.10464287
9.750163,2.846359,6.903804
6.425128,3.075581,3.349547
2.205913,3.2695513,-1.0636382
1.7900001,2.7898705,-0.9998704
2.4363637,2.878816,-0.4424522
1.39,2.77691,-1.3869101
2.6679997,2.8163373,-0.1483376
2.5316668,3.0909138,-0.559247
10.0,2.8381643,7.1618357
9.0,2.8407216,6.1592784
4.6514783,3.0011973,1.650281
19.60181,3.0580888,16.543722
4.3895726,2.9201536,1.469419
3.7868104,2.9873192,0.79949117
9.553707,2.9377227,6.6159844
7.468,3.1664908,4.301509
2.602414,3.41864,-0.816226
2.3883333,3.027295,-0.6389618
2.5224998,2.8660111,-0.34351134
2.21,2.9182143,-0.7082143
2.0900002,3.2225826,-1.1325824
13.0,2.9880419,10.011958
11.0,2.985834,8.014166
3.0592036,3.034103,0.025100708
20.028545,3.1430485,16.885496
5.0427585,3.0069642,2.0357943
3.908707,3.0309355,0.8777714
9.726435,3.0645921,6.6618423
3.3837068,3.4820018,-0.09829497
2.915,3.1007135,-0.18571353
8.067778,3.002285,5.0654926
12.0,3.0153174,8.984682
9.0,3.060114,5.939886
3.7833915,3.8684285,-0.08503699
19.61681,3.9120908,15.70472
6.197094,3.9056966,2.2913973
4.937913,3.8667393,1.0711737
9.595319,4.046091,5.5492277
3.897931,4.185589,-0.28765774
5.9500003,3.8441374,2.1058629
3.737143,3.831321,-0.09417796
4.25,3.8731954,0.3768046
9.0,3.8253584,5.1746416
12.0,3.7771397,8.22286
3.806903,4.050396,-0.24349308
17.863653,4.113313,13.7503395
5.6432176,4.0202627,1.6229548
4.66193,4.0539813,0.6079488
9.011333,4.180688,4.8306456
3.4762282,4.3418813,-0.86565304
7.130833,4.0447254,3.0861077
6.426,3.9912353,2.4347649
9.0,3.9341567,5.0658436
8.0,3.964757,4.035243
3.5723476,3.1250312,0.4473164
17.689915,3.1801894,14.509726
6.642288,3.1156616,3.5266266
4.744359,3.1391835,1.6051755
9.16982,3.2247086,5.9451113
4.2029057,3.5827012,0.62020445
4.05,3.1017094,0.9482908
2.8754544,3.1146405,-0.23918605
3.3736362,3.1056337,0.2680025
10.0,3.0515733,6.9484267
5.0,3.0506492,1.9493508
3.7317948,3.0774665,0.65432835
18.113773,3.1646562,14.949118
6.6860003,3.0900002,3.5960002
4.98,3.1269443,1.8530557
9.225217,3.1983364,6.0268803
5.663889,3.5659022,2.0979867
3.3233333,3.0876155,0.23571777
2.1222222,3.1094651,-0.98724294
6.52,3.0410547,3.4789453
3.57,3.310622,0.25937796
10.0,3.0350435,6.9649563
8.0,3.048742,4.9512577
0.5783333,2.6507723,-2.072439
2.145,2.5152028,-0.37020278
1.58,2.557364,-0.97736394
2.3975,2.8795843,-0.48208427
5.2,2.682106,2.5178938
7.0,2.6234393,4.3765607
5.0,2.5958242,2.4041758
0.9188889,2.4006834,-1.4817945
2.0472727,2.306834,-0.2595613
2.2266667,2.67858,-0.45191336
5.1349998,2.4126844,2.7223153
6.0,2.359354,3.640646
2.0,2.3405015,-0.34050155
2.1629567,2.8398964,-0.6769397
16.559656,2.8734922,13.686164
5.817265,2.8573382,2.9599268
3.308,2.8682377,0.43976235
8.362797,2.8784986,5.484298
14.602586,3.0739477,11.528638
5.7925863,3.317721,2.4748654
0.34000003,2.801036,-2.4610357
2.12,2.7711632,-0.65116334
1.3050001,2.8375816,-1.5325816
2.3083334,3.0411313,-0.73279786
5.7316666,2.8004718,2.9311948
6.0,2.7540798,3.2459202
2.0,2.7176094,-0.7176094
1.1703478,2.352236,-1.1818882
16.50793,2.419899,14.088032
3.6136208,2.3836985,1.2299223
1.9510435,2.4331226,-0.48207915
7.8866625,2.3809233,5.505739
9.075982,2.6701431,6.405839
3.3235397,2.9937088,0.32983088
1.04,2.3014488,-1.2614489
1.0,2.3477368,-1.3477368
1.1636363,2.699328,-1.5356916
1.27,2.6225855,-1.3525856
2.8466666,2.385748,0.46091866
4.0,2.3506606,1.6493394
2.0,2.3469546,-0.34695458
0.8277392,2.0987816,-1.2710423
16.526001,2.1032395,14.422762
0.91220343,2.0619636,-1.1497601
0.69701755,2.12503,-1.4280125
7.1777506,2.0977917,5.079959
2.6422808,2.385671,0.25660992
0.8890351,2.6638732,-1.7748381
2.944,1.991307,0.952693
0.515,2.4306924,-1.9156924
1.2950001,2.108425,-0.8134248
2.0,2.0158777,-0.015877724
3.0,1.9853287,1.0146713
1.4104348,2.41573,-1.0052952
17.613045,2.4786952,15.13435
1.8857627,2.5286264,-0.64286375
1.7639316,2.6261878,-0.86225617
7.2035046,2.8753357,4.328169
5.366814,3.1729455,2.1938686
1.8475862,3.5912704,-1.7436843
1.22,2.5109987,-1.2909987
1.244,2.6090586,-1.3650587
1.1872728,3.0233622,-1.8360894
0.83,2.9935167,-2.1635168
1.35,2.4290738,-1.0790738
3.0,2.3650331,0.63496685
5.0,2.3560889,2.6439111
2.5409484,2.5499601,-0.009011745
17.072882,2.5767732,14.496109
4.175932,2.6583948,1.5175371
2.894914,2.770049,0.12486482
7.284007,3.2393825,4.0446243
8.89542,3.4779768,5.4174433
3.42094,3.8776054,-0.45666552
4.4775,2.4924166,1.9850833
5.2799997,2.7445698,2.53543
5.9100003,2.7507925,3.1592078
4.23625,2.8257494,1.4105005
1.33,2.9078193,-1.5778192
1.9275,3.253896,-1.326396
1.8616667,2.6088877,-0.747221
4.0,2.496204,1.5037961
3.0,2.4125142,0.5874858
3.478362,2.9153223,0.5630398
19.557863,2.8512824,16.706581
4.931282,2.8212948,2.1099873
3.1,2.9804392,0.11956072
7.326129,3.2328072,4.093322
11.9887295,3.4257376,8.562992
3.9270086,3.8440945,0.082914114
0.13,2.772554,-2.6425538
5.3145456,2.7432003,2.5713453
11.273333,2.8542435,8.419089
1.5566666,2.885744,-1.3290775
4.1033335,3.2831092,0.8202243
2.4233334,2.8584006,-0.43506718
2.0,2.7163978,-0.71639776
2.0,2.6560454,-0.65604544
2.8059483,2.2345066,0.57144165
18.55096,2.2931,16.25786
4.2808475,2.3272414,1.9536061
3.0221367,2.3560178,0.66611886
7.4449997,2.4827912,4.9622087
9.736638,2.7350297,7.0016084
3.5922413,3.1386876,0.45355368
29.814999,2.2462153,27.568783
16.495,2.2263598,14.2686405
2.34,2.3003438,0.039656162
3.2225,2.7297158,0.49278426
2.05,2.258963,-0.20896316
2.0,2.2088816,-0.20888162
2.0,2.1626291,-0.16262913
2.9495654,2.6139946,0.3355708
18.464462,2.6608596,15.803602
6.1324577,2.6445222,3.4879355
3.749826,2.6945019,1.0553241
7.7798934,2.9780602,4.801833
9.869913,3.1763327,6.6935806
3.4927826,3.5181456,-0.025362968
0.63,2.5949292,-1.9649292
1.48,2.594263,-1.114263
1.9783332,3.0563202,-1.077987
2.6474576,2.5961282,0.051329374
4.0,2.5624661,1.4375339
5.0,2.5204558,2.4795442
2.1754782,2.6941233,-0.51864505
19.008064,2.8063025,16.201761
4.498205,2.774161,1.7240441
3.3916378,2.7969227,0.5947151
8.149376,2.9377623,5.2116137
7.519661,3.1365795,4.3830814
2.6766381,3.4302049,-0.75356674
1.4966667,2.700203,-1.2035363
1.26,2.8011222,-1.5411222
2.1416667,3.0435884,-0.90192175
3.0,2.6994252,0.30057478
5.0,2.6955698,2.3044302
2.418932,3.2884574,-0.86952543
19.07652,3.365471,15.71105
9.323055,3.402468,5.9205875
4.4529123,3.4431486,1.0097637
8.636698,3.6459985,4.9906993
8.974231,3.7311018,5.243129
3.3082178,3.9731255,-0.6649077
7.6349998,3.2809873,4.3540125
2.32,3.347093,-1.0270932
2.0385714,3.4666457,-1.4280744
2.2050002,3.3659492,-1.160949
2.48,3.5007546,-1.0207546
2.6566668,3.4886584,-0.8319917
3.0,3.248551,-0.24855089
2.0,3.187737,-1.187737
3.724476,3.6421967,0.082279444
19.443457,3.6896272,15.75383
16.258703,3.760436,12.498267
6.9461765,3.9134178,3.0327587
9.2198715,4.3232756,4.896596
15.667429,4.30011,11.367319
5.6653,4.6647553,1.0005445
3.14,3.9733377,-0.83333755
4.1,4.0569572,0.04304266
3.0,3.7352514,-0.7352514
3.0,3.562737,-0.562737
3.533619,4.574259,-1.0406399
20.706026,4.4656467,16.24038
18.25651,4.4923105,13.764199
6.744902,4.438296,2.3066063
10.096578,4.7908907,5.305687
10.771928,4.7791553,5.9927726
5.2235928,5.012424,0.21116877
3.285,4.400781,-1.1157811
4.4,4.469934,-0.06993389
5.565,4.6555843,0.9094157
8.0,4.420082,3.579918
8.0,4.2593803,3.7406197
2.9116983,4.9933796,-2.0816813
22.805595,4.871975,17.93362
19.491112,4.9919252,14.4991865
6.298137,5.0164185,1.2817187
11.28248,5.3675632,5.914917
7.8760953,5.384102,2.4919934
4.3137255,5.4476447,-1.1339192
4.86,4.9431987,-0.08319855
4.73,4.95,-0.21999979
5.8475,5.174116,0.6733837
9.0,4.8283606,4.1716394
6.0,4.6913857,1.3086143
2.106415,4.9072456,-2.8008306
23.348999,4.873988,18.47501
20.163565,4.8739076,15.289658
4.924486,4.966901,-0.042414665
11.551773,5.1622314,6.3895416
5.392617,5.120471,0.27214622
3.3664153,5.2843,-1.9178846
4.015,4.876319,-0.86131907
4.335,4.9754944,-0.64049435
5.211539,5.075859,0.13567972
8.0,4.7203484,3.2796516
3.0,4.7022038,-1.7022038
3.703248,6.019763,-2.316515
22.633162,5.9051557,16.728006
19.645128,5.9800262,13.665102
5.4088793,6.097273,-0.6883936
10.779576,6.4079075,4.371669
3.8999999,6.195359,-2.2953594
3.275391,6.303755,-3.0283637
7.6200004,6.074048,1.5459523
5.396,6.095312,-0.6993122
5.096667,6.100409,-1.0037422
10.0,5.9074254,4.0925746
13.0,5.740233,7.259767
2.6735344,4.2824774,-1.608943
23.74342,4.302891,19.440529
20.501427,4.27934,16.222088
4.6176724,4.4200473,0.19762516
12.917317,4.5779605,8.339357
3.1378448,4.785428,-1.6475832
3.33,4.317815,-0.9878149
3.954,4.3779354,-0.4239354
4.7283335,4.455457,0.27287626
8.0,4.260612,3.739388
8.0,4.1319594,3.8680406
2.3743966,3.9280229,-1.5536263
23.595554,3.9672532,19.628302
19.981367,3.821012,16.160355
4.79,3.9274917,0.8625083
12.35354,3.9953067,8.358233
3.6241026,4.33037,-0.70626736
0.23,3.8851662,-3.6551661
3.14,3.7942433,-0.65424323
5.090833,4.049924,1.0409093
6.0,3.8324223,2.1675777
2.0,3.8082614,-1.8082614
4.022845,4.7003074,-0.6774626
21.768034,4.7931213,16.974913
17.234406,4.675359,12.559047
7.4713793,4.7571716,2.7142076
10.356787,4.89577,5.4610167
6.9276924,5.070697,1.8569956
0.815,4.690068,-3.8750677
7.5936365,4.9045057,2.6891308
14.0,4.620267,9.379733
14.0,4.594743,9.405257
4.1036205,4.908883,-0.80526257
21.58641,4.867368,16.719042
16.82966,4.8523736,11.977287
8.943966,4.996828,3.9471378
9.521422,5.242028,4.279394
7.7772646,5.432705,2.3445597
0.588,4.790531,-4.2025313
12.0,4.817103,7.182897
15.0,4.7218256,10.278174
8.105432,6.4689374,1.6364942
21.069485,6.505642,14.563843
15.920427,6.3428946,9.577533
9.532869,6.6581593,2.87471
10.178276,6.954423,3.223853
9.010695,6.9894958,2.0211997
10.0,6.223258,3.776742
10.0,6.317139,3.6828609
13.49069,8.035728,5.454962
20.820086,7.963559,12.856526
15.468729,7.9548526,7.5138764
11.824174,8.083285,3.7408886
10.726522,8.559814,2.166708
12.339912,8.466436,3.873476
14.0,7.7471027,6.2528973
17.0,7.8008127,9.199187
9.192249,9.454171,-0.26192188
20.562546,9.175802,11.386744
15.553499,9.36801,6.1854897
13.173846,9.71998,3.453866
11.081272,10.237486,0.84378624
16.485556,9.868202,6.6173534
10.77,9.50214,1.2678604
12.2300005,9.799744,2.4302568
20.0,9.294204,10.705796
16.0,9.048529,6.9514713
9.224285,7.6957874,1.5284977
12.819166,7.58959,5.229576
13.748333,7.898409,5.849924
25.0,7.6367607,17.36324
22.0,7.673319,14.326681
7.7,8.047995,-0.3479948
9.789091,8.29239,1.4967012
10.46,8.07355,2.3864498
9.88,8.205055,1.6749449
16.381666,8.385187,7.996479
15.0,8.233167,6.7668333
21.0,8.287139,12.712861
15.757093,11.318682,4.4384117
18.883333,11.385452,7.497881
12.896949,11.730665,1.1662836
18.386982,11.426324,6.960658
12.055811,12.131559,-0.07574844
69.18857,11.412841,57.775726
24.344358,11.110373,13.233986
10.005713,11.69734,-1.6916265
10.427273,10.903993,-0.47671986
11.12,10.793133,0.3268671
18.443333,11.066805,7.376528
17.0,11.0145235,5.9854765
17.0,11.216292,5.7837076
17.377895,11.121418,6.2564774
18.324741,11.056873,7.267868
12.414492,11.320353,1.0941391
18.850435,11.424864,7.4255714
11.700143,11.865881,-0.1657381
28.020527,10.97135,17.049177
10.85,11.228615,-0.37861443
12.5199995,11.319582,1.2004175
10.584545,10.744548,-0.16000271
11.160001,10.616844,0.5431566
19.641666,11.174149,8.467518
20.0,10.940246,9.059754
20.0,10.874689,9.125311
16.788784,13.232496,3.5562878
17.829231,13.271549,4.557682
11.932712,13.468065,-1.5353537
15.919825,13.259993,2.659832
11.066004,13.610689,-2.5446854
39.67,12.5517845,27.118214
37.39121,12.181207,25.210003
55.755,13.247633,42.50737
9.049999,13.251198,-4.2011986
9.987499,12.358103,-2.3706036
19.668333,13.043126,6.625207
21.0,12.960958,8.039042
17.0,13.128539,3.871461
15.413362,12.886684,2.5266771
18.071478,12.85207,5.219408
11.693983,13.1919,-1.4979172
13.506983,12.810787,0.6961956
10.1005125,13.411562,-3.3110495
21.765947,12.316284,9.449663
7.643333,12.923408,-5.2800746
8.583334,12.983794,-4.4004602
11.421819,12.006878,-0.58505917
10.87,11.946732,-1.0767317
16.975,12.655477,4.319524
21.0,12.522191,8.477809
13.0,12.686569,0.3134308
10.737692,10.173576,0.5641155
18.37017,10.151128,8.219043
16.682796,10.416725,6.2660713
11.460862,10.164221,1.2966413
9.154801,10.883101,-1.7283001
41.732563,10.002502,31.73006
29.353449,9.912013,19.441437
9.295,10.287404,-0.992404
8.1050005,10.505042,-2.4000416
11.227273,9.658609,1.5686636
10.809999,9.537151,1.2728481
16.243334,9.983282,6.2600517
14.0,9.988344,4.011656
15.0,10.002125,4.997875
7.2248273,10.613466,-3.388639
19.380342,10.29737,9.082973
22.690594,10.02597,12.664623
10.032156,10.025633,0.0065231323
9.705665,10.3012295,-0.59556484
24.421389,9.457342,14.9640465
19.951965,9.481482,10.470484
8.858,9.510357,-0.6523571
8.49,9.79761,-1.3076105
9.3,9.81086,-0.5108595
8.703333,9.81694,-1.1136074
9.13,9.912174,-0.7821741
11.833637,9.904297,1.9293404
9.42,9.793872,-0.3738718
16.644068,10.581062,6.0630054
11.0,10.344648,0.65535164
10.0,10.135387,-0.13538742
7.4893913,9.385408,-1.8960171
20.834236,8.848677,11.985559
23.245934,9.099068,14.146866
10.620259,9.060758,1.5595016
10.800972,9.771714,1.0292578
24.184414,9.404487,14.779927
16.806725,9.509922,7.2968025
9.3825,9.236325,0.14617443
14.074167,9.208216,4.8659515
16.55,9.207806,7.3421936
12.0,9.119062,2.8809376
2.0,8.719216,-6.7192163
5.6220694,9.15132,-3.529251
24.404446,8.914101,15.490345
21.358068,8.98073,12.377338
8.848173,9.163408,-0.31523514
10.590819,9.259783,1.3310366
16.27174,8.734235,7.537505
9.875344,8.717837,1.157507
8.87,8.759179,0.11082077
12.735,9.00411,3.7308893
16.711666,9.204374,7.507292
11.0,8.99967,2.00033
5.0,8.780346,-3.780346
4.5747824,7.200818,-2.6260357
28.282564,6.8138795,21.468685
20.572735,7.0436745,13.52906
8.034174,7.0294304,1.0047436
11.210059,7.7922144,3.4178448
10.753935,7.6731277,3.0808072
7.762174,7.7167883,0.045385838
9.628333,7.118978,2.509355
9.67,7.306247,2.3637528
11.0633335,7.493552,3.5697813
13.505,7.0523624,6.4526377
9.0,6.8662524,2.1337476
9.0,6.6914344,2.3085656
4.834388,8.559722,-3.7253342
29.006796,7.933514,21.073282
20.613083,8.149023,12.46406
7.269898,8.382264,-1.1123662
11.7505,8.561812,3.1886873
9.972285,8.182512,1.789773
7.8698945,8.207922,-0.33802748
9.5525,8.058563,1.4939365
8.99,8.162598,0.8274021
11.499091,8.4668665,3.0322247
11.05,8.429976,2.6200237
13.091667,8.501864,4.5898027
12.0,8.236252,3.7637482
15.0,7.754276,7.245724
3.758173,5.8908052,-2.1326323
30.950771,5.724426,25.226345
21.93,5.8427124,16.087288
5.792843,5.8376813,-0.04483843
11.914478,6.0782933,5.836185
7.2483563,5.7948103,1.453546
5.179611,5.9108086,-0.73119736
7.3199997,5.8323097,1.48769
7.213333,5.8511634,1.3621697
7.786667,5.909043,1.877624
11.066667,5.8360267,5.23064
12.0,5.6609654,6.3390346
14.0,5.5503387,8.449661
2.3917391,5.902415,-3.5106757
30.132626,5.47985,24.652775
22.971746,5.523967,17.44778
5.3141303,5.6024985,-0.28836823
12.763618,5.6830854,7.080533
6.1212163,5.538454,0.58276224
3.3509574,5.6457005,-2.294743
6.46,5.3333735,1.1266265
6.254167,5.71405,0.54011726
10.0,5.6232285,4.3767715
4.0,5.3020477,-1.3020477
2.2091918,6.503354,-4.2941623
30.157246,6.325598,23.831648
23.688519,6.4552665,17.233252
4.6473,6.6296744,-1.9823747
14.076683,7.024621,7.052062
4.6087,6.798167,-2.1894674
3.0384002,6.8611555,-3.8227553
3.8999999,6.530631,-2.6306312
5.2791667,6.7201223,-1.4409556
9.0,6.3271894,2.6728106
6.0,6.157321,-0.15732098
2.2395918,5.380623,-3.141031
30.86706,5.291318,25.57574
24.132095,5.2851253,18.84697
4.437071,5.3851767,-0.9481058
14.768524,5.48481,9.283714
4.449634,5.3639135,-0.91427946
3.014,5.493097,-2.479097
5.811667,5.40854,0.4031272
8.0,5.205447,2.7945528
3.0,5.1457415,-2.1457415
1.9676521,4.556698,-2.5890458
30.222477,4.4891863,25.733292
24.409916,4.4856935,19.924223
3.9538596,4.5263033,-0.5724437
13.828571,4.6280117,9.20056
2.8159647,4.745572,-1.9296074
5.3109093,4.597966,0.7129431
4.9700003,4.6162486,0.35375166
6.0,4.383505,1.6164951
3.0,4.3294544,-1.3294544
1.741826,5.2737994,-3.5319734
29.898102,5.214281,24.68382
24.582733,5.1362567,19.446476
4.0147824,5.076352,-1.0615697
14.327451,5.2056017,9.121849
2.628087,5.241522,-2.6134348
0.48999998,5.161533,-4.671533
0.37,5.1095443,-4.7395444
0.38,5.1524315,-4.7724314
4.7916665,5.187832,-0.39616537
6.0,5.077493,0.9225068
8.0,5.0911283,2.9088717
3.5266378,5.641676,-2.1150382
29.10094,5.673131,23.42781
24.28551,5.5275674,18.757942
3.8814783,5.536015,-1.6545367
14.151518,5.508148,8.64337
3.7679129,5.579278,-1.8113651
0.7075,5.6226454,-4.9151454
5.6458335,5.536729,0.10910463
8.0,5.5603623,2.4396377
13.0,5.569594,7.430406
3.5560346,6.1669874,-2.6109529
28.97342,6.1903076,22.783112
25.369232,5.922029,19.447203
4.214261,5.950371,-1.7361097
13.016325,6.0144453,7.0018797
3.7173913,6.074251,-2.35686
0.79583335,6.152458,-5.3566246
5.8325,6.145387,-0.3128872
8.0,6.110181,1.8898191
16.0,6.1187725,9.8812275
7.9270434,6.190266,1.7367773
27.844103,6.250597,21.593506
22.88517,5.9249926,16.960178
5.5569563,6.2052994,-0.6483431
11.939522,6.2473574,5.6921644
3.8881898,6.344275,-2.4560852
0.76916665,6.199398,-5.4302316
6.4745455,6.4181128,0.056432724
5.6400003,6.305371,-0.66537046
10.0,6.2664104,3.7335896
19.0,6.162771,12.837229
4.5992174,7.5714593,-2.9722419
26.799572,7.6369324,19.16264
20.696781,7.3238316,13.37295
7.0794783,7.390576,-0.31109762
11.401283,7.589438,3.8118453
5.0147367,7.6600976,-2.645361
0.89666665,7.558112,-6.6614456
7.6425,7.813815,-0.1713152
11.0,7.472061,3.5279388
15.0,7.49597,7.50403
4.3540516,6.90634,-2.5522885
25.315777,6.664741,18.651035
19.508547,6.80881,12.699737
9.046034,7.223071,1.8229628
11.304825,8.147933,3.1568918
6.162069,8.411078,-2.2490096
0.90999997,6.622389,-5.712389
0.8709091,6.5959067,-5.7249975
8.205714,7.884053,0.321661
14.0,6.920206,7.079794
25.0,6.5224032,18.477596
4.1818423,8.298837,-4.1169944
24.917414,8.31354,16.603874
18.953157,8.183743,10.769415
9.146088,8.87578,0.27030754
11.063174,9.323173,1.7400017
6.9251513,9.367752,-2.4426007
1.12,8.22297,-7.10297
8.58,8.739877,-0.15987682
10.14,8.8673935,1.2726068
17.0,8.377886,8.622114
13.0,8.139106,4.860894
1.0808333,8.673952,-7.5931187
11.900001,8.566577,3.3334236
9.135,8.572272,0.5627279
10.072499,8.443926,1.6285734
15.285,8.6718025,6.6131973
24.0,8.437757,15.562243
18.0,8.572487,9.427513
0.010000001,13.33514,-13.32514
6.872,13.30852,-6.43652
28.127272,13.3650055,14.762266
9.452499,12.402533,-2.9500332
12.43,13.054247,-0.6242466
16.0,12.915964,3.0840359
18.0,13.24171,4.7582903
5.774435,4.7734404,1.0009947
30.590952,4.741515,25.849438
14.775763,4.770873,10.0048895
5.0848246,4.7010775,0.3837471
8.44431,4.86422,3.58009
17.360256,4.7236185,12.636638
5.588435,4.833445,0.7549901
0.0069999998,4.6807,-4.6737
5.98,4.640284,1.339716
2.91,4.615522,-1.7055218
5.046667,4.619785,0.42688227
4.9083333,4.627699,0.2806344
10.0,4.570666,5.429334
9.0,4.6123223,4.3876777
4.0444036,3.079995,0.96440864
25.582241,3.099822,22.482418
14.658585,3.1088667,11.549718
4.5799036,3.1758177,1.4040859
8.29396,3.367,4.9269595
13.798269,3.5446591,10.253611
5.364519,3.7597728,1.6047463
0.6536364,3.024755,-2.3711185
3.22,3.176018,0.04398203
3.7,3.263098,0.43690205
3.329167,3.3509483,-0.021781445
4.392105,3.081906,1.310199
8.0,3.0365567,4.9634433
5.0,2.9504719,2.0495281
2.0040908,2.7869036,-0.78281283
23.541637,2.8029256,20.738712
14.019035,2.710729,11.308307
3.035849,2.7992444,0.23660469
7.6075344,2.8706698,4.7368646
9.4849,3.085853,6.3990474
3.7212265,3.3292284,0.39199805
2.9925,2.729972,0.26252818
2.45,2.7336287,-0.2836287
2.6100001,2.7909422,-0.18094206
2.5383332,2.9958367,-0.45750356
8.0,2.6375895,5.3624105
2.0,2.6598744,-0.65987444
1.827909,3.040762,-1.212853
19.938387,3.0844176,16.85397
13.704655,3.0396426,10.665012
2.5723364,3.1502504,-0.577914
7.535877,3.335402,4.200475
9.496404,3.5463407,5.9500628
3.239815,3.8371968,-0.59738183
0.0,2.9934561,-2.9934561
3.3166668,2.999093,0.3175738
1.63,3.0959976,-1.4659976
1.9233334,3.1271708,-1.2038374
3.2277777,3.4202752,-0.19249749
1.8933333,3.369122,-1.4757887
7.0,2.9540257,4.0459743
2.0,2.9365969,-0.9365969
1.9618584,2.5446734,-0.58281505
19.029396,2.6432538,16.386143
13.934655,2.6268048,11.30785
2.700625,2.6983714,0.0022535324
7.6156626,2.7349834,4.880679
8.474125,2.98558,5.488545
2.8109648,3.32375,-0.5127852
18.355,2.575747,15.779253
1.6474999,2.5793047,-0.9318048
1.495,2.5881486,-1.0931486
1.7918181,2.9547257,-1.1629076
1.3699999,2.896992,-1.5269921
7.0,2.5738826,4.4261174
2.0,2.5194445,-0.51944447
1.8850862,2.6446748,-0.7595886
19.968517,2.7003396,17.268177
14.256723,2.6594381,11.597285
2.3690517,2.7995224,-0.4304707
7.581068,2.8698506,4.7112174
6.7766666,3.1467998,3.6298668
2.303077,3.439624,-1.1365471
1.665,2.6911197,-1.0261197
1.57,2.730889,-1.160889
1.655,2.6516235,-0.9966235
1.8690909,3.0940504,-1.2249595
1.3600001,3.0300756,-1.6700754
6.0,2.615199,3.384801
5.0,2.6069987,2.3930013
1.6976923,2.606166,-0.9084736
