Target,Output,Diff
10.284561,12.40239,-2.1178284
12.32,10.422307,1.8976927
12.122499,10.497786,1.6247139
11.0196,13.6847105,-2.6651106
13.3402,14.662655,-1.3224545
13.842501,11.818934,2.0235662
14.108898,14.56071,-0.4518118
15.977364,15.823039,0.15432453
13.288334,12.370013,0.91832066
15.610893,13.946017,1.664876
15.158929,14.640673,0.5182562
13.1285715,11.049853,2.0787182
12.719999,10.967457,1.7525425
13.205345,13.7758465,-0.5705013
13.389999,14.435477,-1.0454779
12.4366665,10.589109,1.8475571
12.378889,10.433923,1.9449663
10.453674,13.198527,-2.744853
10.899826,13.813377,-2.9135513
11.53,10.387458,1.1425419
11.066,10.459829,0.60617065
10.629999,10.422191,0.2078085
8.965776,11.032206,-2.0664291
8.722672,11.305219,-2.5825462
9.079166,9.01634,0.06282616
8.058814,13.1601,-5.101286
7.754655,14.15756,-6.4029055
8.153749,9.90768,-1.7539301
8.135,9.832233,-1.6972332
27.333334,8.405089,18.928246
7.551739,12.2015915,-4.6498523
7.3227587,12.735754,-5.4129953
7.925,10.026867,-2.1018667
8.739,10.014281,-1.275281
29.449999,8.253101,21.196898
9.075876,11.507847,-2.4319706
6.6651516,12.119492,-5.45434
7.56,9.437785,-1.8777852
7.377143,9.38324,-2.0060968
5.7863264,10.940807,-5.154481
5.731,11.258553,-5.5275526
7.292,9.029689,-1.737689
7.5316668,9.005132,-1.473465
6.471023,11.957668,-5.486645
5.6239324,12.143436,-6.519504
7.2433333,9.081,-1.837667
7.454444,8.959814,-1.5053701
5.671961,11.903285,-6.231324
5.078416,12.472838,-7.3944225
7.546667,8.84042,-1.2937527
7.8522224,8.832898,-0.9806757
5.594904,11.220098,-5.6251936
5.3623075,12.260455,-6.8981476
7.8583336,9.187554,-1.3292208
8.098333,9.091395,-0.993062
6.3765216,10.814491,-4.4379697
6.0115385,11.2259865,-5.214448
8.441428,8.845427,-0.40399837
8.0425,8.765692,-0.7231922
5.2098274,9.746582,-4.5367546
4.9734483,10.07483,-5.101382
6.2833333,8.04124,-1.7579064
6.6466665,8.011549,-1.3648825
3.9251328,7.3571405,-3.4320078
4.027895,7.42537,-3.3974752
5.1833334,6.350457,-1.1671238
4.7,6.369479,-1.6694794
3.1706085,7.4147415,-4.244133
3.0442607,7.553481,-4.50922
3.9179997,6.210046,-2.292046
3.9914286,6.3776827,-2.386254
2.6158974,7.108941,-4.493044
2.7901723,6.9465055,-4.156333
3.0255556,6.126894,-3.1013384
3.4066668,6.1784143,-2.7717476
4.119464,7.7088375,-3.5893736
5.3865485,7.713436,-2.3268876
3.8622222,6.701152,-2.8389297
7.286667,6.713213,0.5734539
5.726207,8.964222,-3.2380152
5.8241377,8.844924,-3.0207863
7.3329997,8.126454,-0.79345465
7.11,8.108253,-0.9982524
5.4564147,8.213356,-2.7569413
5.3795457,8.265297,-2.8857512
5.964,7.3882637,-1.4242635
6.25,7.4200654,-1.1700654
5.8614283,6.8340445,-0.9726162
5.772,6.525526,-0.7535262
6.38,6.4923573,-0.11235714
6.512,6.436155,0.07584524
7.769565,9.486007,-1.7164416
7.332931,9.558192,-2.2252612
8.356999,8.004546,0.35245323
7.08,8.062047,-0.9820471
9.724688,11.914293,-2.1896057
9.308421,11.976152,-2.6677313
10.035,9.393827,0.6411724
9.302075,11.023847,-1.7217712
8.934859,11.627113,-2.692254
9.6710005,9.089035,0.58196545
9.63,9.036514,0.59348583
9.77928,10.873598,-1.0943184
9.143514,11.252739,-2.1092253
9.146,8.861572,0.28442764
9.485714,8.7628355,0.72287846
10.552036,11.5378685,-0.9858322
9.854588,12.031699,-2.1771116
9.3825,9.311904,0.07059574
9.44875,9.208091,0.24065876
10.142087,10.9755335,-0.8334465
9.511044,11.428026,-1.9169827
9.915999,9.388184,0.5278158
8.604286,9.360057,-0.7557707
9.441725,9.436841,0.004883766
7.979224,9.585595,-1.6063709
7.66,7.928711,-0.2687111
7.54,7.8702474,-0.3302474
10.509568,10.623964,-0.114396095
8.898448,10.872599,-1.9741507
8.059999,7.8023043,0.2576952
7.9400005,7.675893,0.2641077
8.690263,9.373114,-0.68285084
8.087017,9.608926,-1.5219088
5.9700003,7.8178387,-1.8478384
7.7633333,7.859776,-0.0964427
9.65,9.479261,0.17073822
6.8675513,8.960072,-2.0925202
6.6036997,9.329826,-2.7261267
6.5759997,7.6492863,-1.0732865
5.8099995,7.590794,-1.7807946
9.444,8.124702,1.3192978
5.462673,8.261171,-2.7984982
5.3858333,6.9733453,-1.587512
22.22125,7.207266,15.013985
5.1119766,7.0717525,-1.9597759
4.9066668,6.3828115,-1.4761448
4.825556,6.452208,-1.6266522
4.1064706,6.8622866,-2.755816
3.5406864,6.8872,-3.3465135
3.7549999,5.9826365,-2.2276366
3.845,6.0340858,-2.1890857
3.8792632,6.8252277,-2.9459646
3.6599998,6.9665165,-3.3065166
3.7166667,5.891607,-2.17494
3.8477778,5.9276075,-2.0798297
2.9568963,7.1895514,-4.232655
2.9329565,7.2224116,-4.2894554
3.411,5.983222,-2.572222
3.3899999,5.9269853,-2.5369854
4.29,6.05329,-1.7632899
25.845453,5.800369,20.045084
3.381593,7.084329,-3.7027361
3.290708,6.9246283,-3.6339202
4.252222,5.8925753,-1.6403532
2.8133333,5.939623,-3.1262896
25.97143,5.8060665,20.165363
3.1928446,6.828225,-3.6353805
3.169829,6.7828646,-3.6130357
3.51625,5.694765,-2.1785152
3.4299998,5.880718,-2.4507184
22.513332,6.323977,16.189356
3.9635398,7.2289066,-3.2653668
4.9766073,7.317207,-2.3405995
3.5,6.1793494,-2.6793494
3.881,6.2437034,-2.3627033
19.769232,6.343186,13.426046
4.5470433,7.414216,-2.8671727
4.2530437,7.5901127,-3.337069
3.5525,6.3656235,-2.8131235
3.6825001,6.3956165,-2.7131164
5.5852585,7.3411093,-1.7558508
4.370783,7.424897,-3.0541143
4.028,6.3501096,-2.3221097
3.8042858,6.3815556,-2.5772698
7.3695655,7.5111365,-0.14157104
5.2981253,7.4132156,-2.1150904
4.7018185,6.820543,-2.1187243
4.88,6.7844486,-1.9044485
5.2511115,6.594098,-1.3429866
4.693333,6.5796156,-1.8862824
7.826903,7.2181177,0.60878515
6.314825,7.006568,-0.6917429
5.922222,6.4862604,-0.5640383
5.9733334,6.188147,-0.21481371
8.276161,7.859009,0.4171524
6.545253,7.9309597,-1.3857069
6.3016663,6.862893,-0.56122684
8.671982,7.829667,0.8423147
6.0139637,8.050644,-2.0366802
7.2355556,6.873851,0.36170483
7.273333,6.862487,0.41084623
8.752411,8.194454,0.5579567
7.6013274,8.351587,-0.7502599
7.496667,7.0636463,0.4330206
7.267778,7.090988,0.17678976
8.745739,9.271392,-0.5256529
9.378794,9.258037,0.1207571
7.5166664,7.4896297,0.027036667
6.99,7.496929,-0.5069294
8.931293,9.621372,-0.6900797
9.453017,10.047844,-0.5948267
7.21,8.289968,-1.0799675
6.689,8.317523,-1.6285229
8.259914,9.226967,-0.96705246
8.0633335,9.394197,-1.330864
8.53,7.6952324,0.83476734
7.5354548,7.6911902,-0.1557355
7.6429915,8.335465,-0.6924739
7.010345,8.591326,-1.5809808
6.22,7.265889,-1.0458894
5.6400003,7.2639093,-1.623909
7.2071295,8.723803,-1.5166731
6.4637613,8.86562,-2.4018583
6.9059997,7.3868747,-0.48087502
6.68,7.453293,-0.773293
7.655098,9.917276,-2.2621784
6.8415384,10.25699,-3.415452
5.7225,8.355454,-2.6329546
14.38875,8.313766,6.0749846
6.4215236,9.62384,-3.2023168
6.338544,9.932256,-3.5937119
6.9160004,7.99302,-1.0770197
8.088572,8.018196,0.07037544
6.6563997,9.752815,-3.0964155
6.0386868,9.664077,-3.62539
6.76,8.874121,-2.1141205
6.4300003,8.826031,-2.3960304
5.3258095,9.541996,-4.2161865
4.701143,9.560428,-4.859285
6.612857,8.5439625,-1.9311056
6.254,8.539815,-2.2858148
4.9111,8.879065,-3.9679646
5.2748485,8.818514,-3.5436654
5.3475,7.606024,-2.258524
5.32875,7.5898986,-2.2611485
3.9870908,8.9223175,-4.9352264
4.2760553,9.037118,-4.7610626
4.7258334,7.733574,-3.0077405
4.144336,8.892373,-4.748037
4.788261,8.73639,-3.9481292
5.0077777,7.9209747,-2.913197
4.9866667,7.8617373,-2.8750706
4.8121552,9.465619,-4.653464
5.6480174,9.395448,-3.7474303
5.9240003,8.181717,-2.2577167
5.7771425,8.289646,-2.5125036
7.679224,11.219519,-3.5402946
6.5704346,11.0596895,-4.489255
6.482,9.975338,-3.493338
6.9285717,9.916619,-2.9880476
6.5468144,10.726958,-4.180144
14.470354,10.759749,3.7106047
7.3022223,9.858854,-2.556632
7.283334,9.754068,-2.4707346
7.2624135,10.388001,-3.125588
9.631035,10.43919,-0.80815506
7.655,9.674086,-2.0190854
8.08,9.64035,-1.5603504
8.26,9.594579,-1.3345785
8.34,9.549286,-1.2092857
9.314,9.731512,-0.41751194
8.424999,9.682449,-1.2574501
10.930952,11.117716,-0.18676376
11.929999,11.3185005,0.61149883
11.612728,8.733415,2.8793135
12.73,8.700817,4.0291824
10.958725,11.780794,-0.82206917
12.349806,12.676821,-0.32701492
11.118572,9.54913,1.5694418
10.5,9.51692,0.9830799
12.188138,14.332966,-2.1448278
13.258762,15.19432,-1.9355574
11.53875,11.926989,-0.3882389
11.43,11.919841,-0.4898405
11.79036,17.317356,-5.5269957
11.243783,18.548737,-7.3049536
11.045,14.462734,-3.4177341
12.474001,14.47497,-2.000969
9.334642,15.1826935,-5.848051
10.966814,15.725882,-4.7590675
11.372499,12.478128,-1.105629
10.207931,14.801178,-4.5932474
7.902931,15.04254,-7.1396084
8.556666,11.207132,-2.650466
9.497778,11.172388,-1.6746101
7.086814,9.98164,-2.894826
6.1127825,10.053461,-3.9406786
7.011667,8.496536,-1.4848695
7.46,8.32173,-0.8617296
7.3580003,8.508982,-1.1509814
6.4424753,10.318054,-3.8755789
6.259798,10.627508,-4.36771
7.1740003,8.652679,-1.4786792
6.7557144,8.566361,-1.810647
5.010435,9.885177,-4.8747416
4.820174,10.006038,-5.1858635
6.383,8.142974,-1.759974
6.0299997,8.100368,-2.0703678
4.0405216,9.701442,-5.66092
4.915478,9.910488,-4.99501
5.942727,8.153118,-2.210391
4.93,8.099563,-3.1695628
4.497391,9.568954,-5.0715632
4.3022413,9.657219,-5.3549776
5.705,7.4796386,-1.7746387
5.6366663,7.565563,-1.9288969
4.292522,9.294708,-5.0021863
10.08,9.233461,0.84653854
5.8566666,7.619795,-1.7631283
5.4,7.6322455,-2.2322454
6.996637,8.687115,-1.6904778
4.9472566,8.644853,-3.697596
5.4500003,7.5344477,-2.0844474
5.785,7.579269,-1.7942691
10.6988,11.730708,-1.031908
8.104,11.967043,-3.8630428
7.7375,9.677143,-1.9396429
7.96,9.616236,-1.6562357
7.13125,9.0259,-1.89465
6.5600004,10.161385,-3.6013842
6.51,9.637901,-3.127901
6.7725,9.568948,-2.7964478
7.5206957,10.426806,-2.9061108
8.932174,10.858106,-1.9259319
8.94125,9.543957,-0.6027069
9.246666,9.548582,-0.30191612
9.292647,12.286568,-2.9939203
11.9151,12.590406,-0.6753063
11.001667,9.904415,1.0972519
10.949346,12.332462,-1.3831167
10.97056,13.523653,-2.553093
11.149167,9.969119,1.180048
17.96,9.984648,7.9753513
11.558362,16.028053,-4.4696913
11.041035,17.11664,-6.0756054
12.91,12.279582,0.6304178
9.92,12.207834,-2.2878342
10.32875,12.214656,-1.8859062
20.892307,9.167992,11.724316
10.077672,14.332382,-4.25471
11.157759,15.1204605,-3.9627018
11.7325,10.625711,1.1067886
25.237501,8.374043,16.863457
9.980172,11.1129875,-1.1328154
9.223966,11.266935,-2.0429697
10.016001,8.93729,1.0787106
9.855715,8.982967,0.8727474
7.03887,10.948008,-3.9091377
6.3473043,11.452474,-5.1051693
7.4283333,8.895203,-1.4668694
7.07,8.834759,-1.7647586
33.5,8.295932,25.204067
6.03198,11.4828205,-5.4508405
5.5284696,12.052191,-6.523721
6.6125,9.59426,-2.98176
7.2799997,9.561395,-2.281395
5.139468,10.52355,-5.384082
5.672316,10.912268,-5.2399516
6.776,8.656595,-1.8805952
6.1314287,8.843017,-2.711588
37.3,8.039946,29.260054
4.630778,10.110246,-5.479468
4.1584616,10.401884,-6.2434225
7.1499996,8.719,-1.5690002
6.28,8.729189,-2.4491887
4.727766,10.113682,-5.3859158
4.7270527,10.371651,-5.644598
5.2139997,9.428363,-4.214363
5.1014285,9.35092,-4.249491
3.9813209,10.96443,-6.983109
3.782762,10.823715,-7.040953
4.3325,9.559508,-5.2270083
4.63125,9.524488,-4.8932385
3.215517,9.581846,-6.366329
3.9512932,9.33558,-5.384287
5.395455,8.376038,-2.9805827
5.85,8.354792,-2.5047917
3.691062,9.340483,-5.6494207
4.005739,9.181766,-5.1760263
5.8522224,8.103155,-2.2509327
5.88,8.125,-2.245
4.026638,8.467856,-4.4412184
4.164914,8.425342,-4.2604275
6.6625,7.0470943,-0.38459444
7.0175,7.105875,-0.08837509
27.119999,7.6551723,19.464827
5.4108696,9.499383,-4.0885134
4.724655,9.65515,-4.9304953
7.2657146,8.173327,-0.9076128
7.386,8.084948,-0.6989474
23.353846,7.849531,15.504314
5.071913,10.024472,-4.9525595
4.5282454,10.164386,-5.6361403
6.9110003,8.481237,-1.5702372
5.675,8.442965,-2.7679644
12.194118,8.59807,3.5960474
8.35486,11.814399,-3.4595385
9.455234,12.270803,-2.8155699
9.906667,9.396572,0.51009464
10.603333,9.288713,1.31462
11.833824,9.444789,2.3890352
9.742952,13.15333,-3.4103775
10.563114,13.5880165,-3.0249023
11.213333,10.598637,0.6146965
11.1,10.525762,0.5742388
12.452499,17.978014,-5.5255146
11.227964,18.837814,-7.60985
11.155,14.416489,-3.261489
14.0,14.601431,-0.6014309
12.329217,18.412258,-6.083041
10.709311,18.631905,-7.922594
15.46,13.3601265,2.0998735
14.161818,13.360769,0.8010483
14.568966,18.09191,-3.5229435
12.92226,18.894728,-5.9724674
16.396667,14.2769165,2.119751
11.071478,16.03285,-4.9613724
8.803826,16.619263,-7.8154364
6.8622217,14.518338,-7.6561165
5.977245,14.71666,-8.739414
6.283579,13.50781,-7.224231
5.343871,13.997794,-8.653923
6.2041664,12.621202,-6.417036
5.38165,13.311274,-7.9296236
4.917474,12.354355,-7.436881
4.5446877,12.470907,-7.9262195
5.0375004,11.738239,-6.700739
5.4149513,11.9833145,-6.568363
3.8293967,9.142552,-5.3131557
4.244483,9.026133,-4.7816496
2.6500864,7.451648,-4.801562
2.8538795,7.1633196,-4.30944
2.8857393,6.9822574,-4.096518
2.837826,6.6808596,-3.8430336
2.5593967,7.74424,-5.184843
2.6240518,7.44319,-4.8191385
4.0255265,8.723998,-4.6984715
4.0570173,8.556198,-4.499181
7.192087,10.564665,-3.3725777
6.7286205,10.73757,-4.0089493
6.1390905,8.542821,-2.4037304
5.37,8.611194,-3.2411938
8.047629,10.013382,-1.9657526
6.7186313,10.592331,-3.8736997
7.755,8.478144,-0.7231436
7.6239424,10.388957,-2.7650146
6.250096,10.919194,-4.6690984
7.3441668,8.509096,-1.1649294
8.98,17.768734,-8.788734
11.4386215,18.547842,-7.1092205
8.8133335,13.912362,-5.0990286
11.526667,14.080282,-2.5536156
12.148461,23.488047,-11.339585
13.096436,25.31988,-12.223444
10.73,17.78592,-7.0559196
13.681818,18.32003,-4.638212
8.248783,17.929836,-9.681053
8.783621,19.60861,-10.824989
11.3825,14.342041,-2.9595413
9.725,14.627537,-4.9025364
7.6198263,14.146313,-6.5264864
7.399652,14.55936,-7.1597075
11.131429,10.901288,0.23014069
10.688,12.056395,-1.3683949
7.316428,16.180233,-8.863805
7.5033684,16.32277,-8.819401
10.944,13.461676,-2.5176754
9.9800005,13.562098,-3.582097
7.136495,15.050104,-7.913609
7.5374465,15.239364,-7.701917
7.6499996,12.719855,-5.0698557
11.439091,12.87845,-1.4393597
6.610319,15.909874,-9.299555
6.217957,16.381859,-10.163902
9.340834,13.70274,-4.361906
5.313168,14.093302,-8.780134
5.7925253,14.6065,-8.813974
8.635,12.2783165,-3.6433163
8.4425,12.35648,-3.9139795
5.1302967,11.701628,-6.571331
5.182178,11.97003,-6.787852
7.93,10.51777,-2.58777
8.93,10.477733,-1.5477324
4.4766955,11.557249,-7.0805535
4.6776524,11.605461,-6.927809
7.347,9.9661045,-2.6191044
7.53,9.8990555,-2.3690553
5.7754784,13.153535,-7.3780565
6.649829,13.358395,-6.7085657
8.275556,10.364426,-2.08887
9.929999,10.271538,-0.34153843
6.2014656,12.78443,-6.582964
7.0729823,12.952501,-5.879519
9.127501,9.953514,-0.82601357
9.84625,9.971245,-0.12499523
6.080089,13.424604,-7.3445153
5.833628,13.4978285,-7.6642003
9.494445,11.559819,-2.0653744
9.2699995,11.559151,-2.2891512
6.5908694,12.726861,-6.1359916
5.3432174,12.8116,-7.4683824
9.0654545,11.043331,-1.9778767
9.21,11.028422,-1.8184223
3.205,5.595546,-2.3905458
3.75,5.750759,-2.0007591
3.9316666,5.6462517,-1.7145851
3.2649999,5.6990886,-2.4340887
3.5790908,5.9512925,-2.3722017
4.51,6.041851,-1.5318508
3.2949998,7.768476,-4.4734764
2.6485715,7.8702664,-5.221695
3.75,6.4673476,-2.7173476
3.5266666,6.4646053,-2.9379387
4.5025,6.677561,-2.1750607
4.9575,6.775946,-1.8184462
5.62,7.9281497,-2.3081498
5.5544443,7.8695593,-2.315115
8.878334,10.9684,-2.090066
7.9866667,10.799345,-2.8126783
9.255714,11.5054245,-2.24971
8.534,11.351194,-2.817194
7.92625,9.224724,-1.2984738
7.1749997,9.265527,-2.090527
11.715833,9.422202,2.2936306
52.812,23.430147,29.381853
30.392857,23.788513,6.6043434
7.512222,6.8992686,0.6129532
6.5533333,6.910677,-0.35734367
6.8083334,6.990642,-0.18230867
7.357778,7.1909738,0.16680431
7.6133337,7.1799827,0.43335104
9.8,8.327452,1.4725485
8.70375,8.310349,0.3934002
9.39,10.505175,-1.1151743
9.188,10.542637,-1.3546371
20.669998,9.953131,10.716867
15.29625,9.952703,5.343547
4.46,6.235732,-1.775732
6.480909,6.167562,0.31334686
5.57125,5.4931827,0.0780673
5.41,5.378722,0.031277657
4.1275,5.3159957,-1.1884956
4.3275,5.2196336,-0.8921337
4.0333333,5.697405,-1.6640716
3.48,5.474429,-1.9944291
3.8516667,5.3453116,-1.493645
32.953335,5.9296746,27.02366
4.706667,6.0285673,-1.3219004
4.76,6.6600866,-1.9000864
5.1272726,6.794166,-1.6668935
5.63,7.045622,-1.4156218
5.17375,6.9049416,-1.7311916
4.541818,6.6613045,-2.1194863
4.42,6.4673514,-2.0473514
4.32125,6.40646,-2.0852098
4.23,6.249424,-2.019424
4.973,7.127141,-2.154141
4.395,7.24216,-2.8471599
6.06875,8.130366,-2.0616164
6.7799997,8.092952,-1.312952
6.7188888,9.176653,-2.4577641
6.3766665,9.2809925,-2.904326
6.7720003,8.418063,-1.6460629
6.605,8.354349,-1.7493491
7.6372724,9.651817,-2.014545
7.54,9.51033,-1.9703302
15.6285715,16.677458,-1.0488863
24.702,17.059624,7.642376
9.428333,10.567001,-1.1386681
5.5775,3.8271751,1.7503247
6.7337503,3.7762215,2.9575288
4.6844444,7.010772,-2.3263278
59.983334,7.100424,52.88291
4.8750877,3.6679044,1.2071834
2.9447367,3.6090894,-0.66435266
1.591,3.835661,-2.2446609
1.26,3.885376,-2.625376
4.744561,3.122127,1.6224341
3.10823,3.077034,0.031196117
2.201,3.7231865,-1.5221865
2.865,3.6873815,-0.8223815
4.5252175,3.6061838,0.91903377
2.6090434,3.6008239,-0.9917805
2.5125,3.8882284,-1.3757284
5.9510527,4.3396506,1.611402
3.0850863,4.2345834,-1.149497
3.8999999,4.4298534,-0.5298536
5.2972727,4.4352784,0.86199427
6.717155,4.375902,2.3412528
3.2992241,4.1971865,-0.89796233
2.8780003,4.477177,-1.5991769
3.9828572,4.4032326,-0.42037535
8.450261,5.05352,3.396741
5.3100004,5.1207285,0.18927193
4.0274997,5.1747775,-1.1472778
6.722845,6.432562,0.2902832
5.2423277,6.392799,-1.1504712
3.0149999,5.951297,-2.936297
3.864,5.9783125,-2.1143124
5.1177588,6.3412786,-1.2235198
4.61,6.079228,-1.4692278
3.2749999,5.887081,-2.6120813
3.576,5.9217854,-2.3457854
5.688261,8.242731,-2.55447
5.967739,8.186451,-2.2187119
4.3033333,7.5185575,-3.2152243
3.9183333,7.470501,-3.5521677
5.5086603,7.8451996,-2.3365393
5.2973194,7.859582,-2.5622625
5.1099997,7.3024073,-2.1924076
5.5,7.329526,-1.829526
3.806598,6.2950845,-2.4884865
3.6856384,6.13696,-2.4513216
4.5142856,5.9158754,-1.4015899
4.116,5.939868,-1.8238678
2.7329412,6.2773476,-3.5444064
3.4756098,6.3127704,-2.8371606
2.6691666,5.98415,-3.3149834
1.8066328,5.836811,-4.030178
2.3296971,5.8118773,-3.48218
2.2475,5.5701995,-3.3226995
2.2375,5.5604467,-3.3229468
1.6923763,5.7045736,-4.0121975
1.6693269,5.632616,-3.9632893
2.2436364,5.4981747,-3.2545383
1.66,5.571869,-3.911869
1.7277391,5.780509,-4.0527697
1.5051304,5.6050253,-4.099895
1.9212499,5.7436266,-3.8223767
1.9875001,5.682662,-3.6951618
1.7474562,4.8423986,-3.0949426
1.2737392,4.612231,-3.3384914
1.8154545,4.840873,-3.0254183
2.8200002,4.6851473,-1.8651471
2.2305174,5.0571513,-2.826634
1.2547827,4.784343,-3.52956
1.19,4.976151,-3.786151
1.4836364,4.8488097,-3.3651733
9.257044,12.286589,-3.0295448
4.2593102,12.138099,-7.8787885
25.669998,11.10833,14.561668
27.541252,10.9936695,16.547583
8.769044,6.5069036,2.2621403
4.2543964,6.4498844,-2.195488
2.3700001,6.322131,-3.952131
6.677,6.3144407,0.36255932
8.955862,7.18933,1.766532
4.7686205,7.1134596,-2.344839
11.589001,7.0313644,4.5576363
2.9699998,6.951071,-3.981071
7.6846085,10.708953,-3.0243444
2.875351,11.260161,-8.38481
25.62857,11.06112,14.567451
25.510002,11.061188,14.448814
4.8507547,5.4824934,-0.63173866
1.9968085,5.2351093,-3.2383008
7.992,5.4501863,2.5418139
9.599999,5.380459,4.2195406
2.2275,4.059172,-1.8316722
4.4825,3.8020456,0.6804545
2.4363637,2.9998767,-0.56351304
2.04,2.8209019,-0.7809019
5.0496554,3.6813302,1.3683252
2.650263,3.4402757,-0.7900126
2.030909,4.100118,-2.069209
2.0900002,3.9784942,-1.888494
4.3558927,3.4852397,0.8706529
2.5270536,3.4667814,-0.9397278
1.9230001,4.0219135,-2.0989134
1.8050001,3.9937239,-2.1887238
4.590776,3.8641975,0.7265785
2.9180703,3.800457,-0.8823867
2.085,4.243832,-2.158832
2.246,4.193221,-1.947221
4.991217,3.6045468,1.3866704
3.2209566,3.4023423,-0.18138576
2.08,4.1273503,-2.0473504
2.3379998,4.1073112,-1.7693114
5.453362,3.7878404,1.6655216
3.8791304,3.7914796,0.087650776
2.5316668,4.3603406,-1.8286738
2.5333333,4.3422117,-1.8088784
5.535739,4.081302,1.4544368
3.9323277,4.063091,-0.13076305
3.5066667,4.476138,-0.96947145
3.2222223,4.466578,-1.2443557
7.458679,5.206171,2.2525082
5.0605607,5.0856676,-0.025106907
4.7027273,4.9257226,-0.22299528
4.14,5.0048285,-0.8648286
5.793276,5.290363,0.502913
4.81177,5.2230005,-0.41123056
3.6933331,5.0792494,-1.3859162
4.516,5.1007133,-0.58471346
4.957217,5.483851,-0.52663374
3.672261,5.2385235,-1.5662625
4.0075,4.9918385,-0.9843383
3.90375,4.9191494,-1.0153995
3.8782609,5.0924473,-1.2141864
3.0045745,5.020667,-2.0160925
3.06,4.8838854,-1.8238854
2.9229999,4.9097867,-1.9867868
3.6186001,4.8122263,-1.1936262
3.1661615,4.637517,-1.4713554
2.6125,4.80836,-2.1958601
7.88625,4.8674693,3.0187807
6.706333,9.465899,-2.7595663
2.47875,8.414682,-5.935932
4.733333,7.649146,-2.915813
19.518333,7.659974,11.858359
4.6765347,4.87551,-0.19897556
2.9055338,4.711694,-1.80616
2.265,4.7194276,-2.4544275
5.455,4.6429386,0.8120613
3.437553,5.2397118,-1.8021588
1.788,4.9466968,-3.1586967
7.8109093,5.0097017,2.8012075
2.21,4.985302,-2.775302
4.3298182,4.7328467,-0.4030285
2.3542728,4.3010907,-1.9468179
4.46125,4.690241,-0.22899103
2.1725001,4.465155,-2.292655
5.1956897,4.940881,0.2548089
3.5961738,4.509393,-0.91321945
2.9336362,4.5660105,-1.6323743
2.46,4.3861837,-1.9261837
4.53807,6.5784187,-2.0403485
3.2872808,6.240482,-2.953201
3.1566668,5.9585805,-2.8019137
3.71,5.9563327,-2.2463326
3.7109482,6.8616953,-3.150747
3.3526726,6.636756,-3.2840834
3.0458333,6.4544463,-3.408613
6.3403444,6.805756,-0.46541166
5.019646,6.549025,-1.5293789
4.5516667,6.270861,-1.7191944
4.6833916,5.710148,-1.0267563
7.265929,5.557082,1.708847
4.1383333,5.497229,-1.3588958
7.4577193,6.791443,0.66627645
12.031478,6.4721417,5.559336
4.878333,6.33749,-1.459157
8.4127655,6.8689394,1.5438261
7.775814,6.837677,0.93813705
7.8044443,6.687916,1.1165285
7.873333,6.6703696,1.2029634
9.505,5.8255253,3.6794748
9.3175,5.8580847,3.4594154
9.850909,7.2814054,2.5695038
9.49,7.3914633,2.0985365
20.354568,9.16461,11.189959
16.694656,9.076241,7.618416
30.495455,8.388544,22.10691
17.166054,9.01797,8.148084
19.74728,9.192549,10.554731
41.56125,8.730093,32.831154
15.865897,9.881476,5.984421
19.232992,10.05497,9.178022
22.614998,9.382082,13.232916
70.09,9.376804,60.713192
21.135086,10.01864,11.1164465
18.524052,10.160009,8.364042
44.695,9.4157505,35.27925
24.175,9.422358,14.752642
15.224224,9.935231,5.288993
22.3,9.517293,12.782706
4.73,9.4576845,-4.7276845
12.236206,10.728444,1.507762
19.670345,11.416561,8.253784
11.7,10.1202545,1.5797453
6.5518184,10.069096,-3.5172772
31.101551,19.949984,11.151567
30.94812,20.672108,10.276012
13.624001,15.739026,-2.1150255
16.515715,15.811289,0.7044258
21.243362,16.647932,4.5954304
20.286724,16.624538,3.6621857
10.153333,12.752163,-2.5988302
10.448889,13.001909,-2.5530205
14.391652,18.37466,-3.9830084
12.823826,16.179667,-3.3558407
12.434999,12.715073,-0.28007317
12.2925,12.626953,-0.33445358
9.511237,10.383163,-0.8719263
8.62125,10.424223,-1.8029728
7.2250004,9.336081,-2.1110802
8.363,9.301661,-0.9386606
7.2921567,9.94521,-2.6530538
5.9245543,9.811822,-3.8872676
6.5350003,8.571556,-2.0365558
6.4733334,8.526472,-2.0531387
5.2544,7.824595,-2.5701952
4.837723,7.6876307,-2.8499079
5.8725,6.79183,-0.9193301
5.9175005,6.78741,-0.8699093
4.6131,6.9563003,-2.3432002
3.4977226,6.6232595,-3.125537
5.14,6.212335,-1.0723352
5.398333,6.1779094,-0.7795763
4.3532724,7.5527534,-3.199481
4.036667,7.394228,-3.357561
4.8016667,6.8235965,-2.0219297
4.264,6.9637847,-2.6997848
3.5731897,6.5341578,-2.960968
4.477778,6.2501774,-1.7723994
4.67,6.1161404,-1.4461403
4.7525,7.6470957,-2.8945956
4.142087,7.4259367,-3.2838497
5.17,6.7882514,-1.6182513
5.32,6.7650504,-1.4450502
4.932087,7.844387,-2.9123
4.6333046,7.560856,-2.9275513
6.928,7.1716285,-0.2436285
7.218571,7.186914,0.03165722
5.771207,7.726618,-1.955411
8.028707,7.5367393,0.4919672
6.982,7.238451,-0.25645113
6.52,7.193183,-0.67318296
4.222327,7.4488025,-3.2264752
7.192845,7.3513374,-0.15849257
16.484,7.0142164,9.469783
6.495,7.0092845,-0.5142846
