Target,Output,Diff
13.0,13.986357,-0.98635674
17.965826,14.597011,3.3688154
16.529915,14.588047,1.9418678
12.404261,14.912659,-2.508398
18.8725,12.192836,6.6796637
8.26,13.016381,-4.756381
7.450182,12.974045,-5.523863
8.0,12.955995,-4.9559946
7.43,13.0702,-5.6402
11.9875,13.166414,-1.1789141
12.350834,14.540728,-2.1898937
6.4170003,14.8573265,-8.440327
6.01,14.965486,-8.955485
12.0,14.899016,-2.8990164
16.484444,15.206872,1.2775717
16.433899,15.476261,0.9576378
11.209655,15.653141,-4.443486
16.653334,12.674162,3.9791718
6.01,13.730006,-7.720006
6.7801723,13.682953,-6.9027805
7.42,13.74358,-6.32358
10.599166,14.1472225,-3.5480566
12.005,15.3363905,-3.3313904
5.7255554,15.88093,-10.155375
6.1266665,15.772074,-9.645407
12.0,15.840281,-3.8402805
10.811652,9.617538,1.1941137
16.46638,9.694687,6.7716923
7.350087,9.920839,-2.5707521
11.5775,8.637281,2.940219
6.5299997,8.987084,-2.4570847
5.0478,9.005919,-3.9581194
4.9700003,8.951221,-3.9812212
5.5,9.043084,-3.5430841
8.2,9.026276,-0.8262758
9.353637,9.674396,-0.32075882
4.11,9.976273,-5.8662724
10.0,9.952102,0.047898293
5.585948,5.9199114,-0.3339634
16.879486,6.065857,10.813629
4.384174,6.138891,-1.7547174
8.62,6.08815,2.5318499
3.6342373,6.045285,-2.411048
4.0299997,6.025188,-1.9951882
5.715455,5.9658995,-0.2504444
4.3399997,5.8429217,-1.502922
6.6000004,5.8786726,0.7213278
5.598182,5.913121,-0.31493902
2.8366666,6.185032,-3.3483653
3.3466668,6.207337,-2.86067
6.0,6.187602,-0.18760204
3.584138,4.6420693,-1.0579314
18.491379,4.6753025,13.816076
2.5075002,4.8229246,-2.3154244
5.87,5.1150923,0.7549076
6.0439997,5.1219397,0.92206
5.74,5.1277275,0.61227226
3.6157627,4.820297,-1.204534
2.6399999,4.8263235,-2.1863236
4.53,4.6626396,-0.13263941
5.1200004,4.680164,0.4398365
4.498889,4.615932,-0.11704302
3.955,4.6484327,-0.6934328
2.290909,4.936634,-2.645725
1.98,4.941382,-2.961382
4.0,4.90037,-0.9003701
4.867826,5.5480413,-0.68021536
18.859829,5.673876,13.185953
2.9532173,5.686039,-2.7328217
6.15,5.7303233,0.41967678
3.3147273,5.5424356,-2.2277083
3.9700003,5.5192423,-1.549242
4.675,5.614064,-0.939064
4.0490003,5.5608826,-1.5118823
4.715833,5.6115656,-0.8957324
2.0900002,5.747217,-3.657217
2.499091,5.765854,-3.266763
4.0,5.740967,-1.7409668
3.515221,5.270414,-1.7551928
17.411404,5.503503,11.907901
2.5967255,5.505067,-2.9083414
4.1863637,5.646077,-1.4597135
4.42,5.6390553,-1.2190552
2.218772,5.436254,-3.217482
3.0500002,5.3858023,-2.335802
1.81,5.450741,-3.6407409
3.1333332,5.370931,-2.237598
4.025,5.2863245,-1.2613244
2.0257142,5.5413303,-3.5156162
1.3779999,5.5031767,-4.125177
3.0,5.5327044,-2.5327044
3.12914,4.1969438,-1.0678039
20.674038,4.239352,16.434685
2.2063441,4.30296,-2.0966158
4.960833,4.7958035,0.16502953
1.81,4.4400926,-2.6300926
2.7382758,4.4287558,-1.69048
3.1299999,4.415854,-1.2858541
3.1516666,4.238142,-1.0864754
3.2975001,4.1021686,-0.8046684
2.6563635,4.358964,-1.7026005
2.46,4.353972,-1.8939719
4.0,4.3138046,-0.31380463
4.3837624,6.0776305,-1.6938682
19.405504,6.256481,13.149023
3.2951,6.237463,-2.942363
6.0108333,6.378769,-0.36793566
3.9040425,6.122232,-2.2181895
4.123846,6.1315403,-2.0076942
8.11,6.0965357,2.013464
5.000909,6.115657,-1.114748
5.764167,5.9537916,-0.18962479
4.47,6.2370734,-1.7670736
3.608,6.320782,-2.7127821
3.4850001,6.254428,-2.7694278
5.0,6.2604294,-1.2604294
6.6704254,7.652549,-0.9821234
18.569607,7.9091873,10.660419
5.6934066,7.8863134,-2.1929069
6.0245457,7.5818596,-1.5573139
4.44,7.5984282,-3.1584282
5.1742105,7.525729,-2.3515186
5.4900002,7.545049,-2.055049
21.809166,7.687915,14.121251
12.1025,7.7070045,4.3954954
3.439,7.9314203,-4.49242
2.4099998,7.9950995,-5.5850997
6.0,7.958491,-1.9584908
3.5870874,6.097713,-2.5106256
17.5,6.20821,11.29179
2.6401923,6.6508346,-4.010642
5.180909,6.3154306,-1.1345215
4.23,6.2537146,-2.0237145
2.46,6.1906724,-3.7306724
2.820678,6.18966,-3.368982
20.974167,6.108512,14.865655
6.9108334,6.251006,0.65982723
1.8483334,6.7836194,-4.935286
3.0,6.731582,-3.7315822
3.7804902,5.004655,-1.2241647
18.565138,5.157127,13.4080105
3.4395099,5.2838035,-1.8442936
4.1975,5.3774967,-1.1799965
1.9818332,5.0230455,-3.0412123
11.237499,4.948614,6.288885
3.4316669,4.8234153,-1.3917484
2.1633334,5.2403393,-3.0770059
1.8333334,5.3129807,-3.4796472
4.0,5.2641206,-1.2641206
2.9622808,5.060974,-2.0986934
21.044348,5.121798,15.92255
2.816637,5.1658163,-2.3491793
4.411818,5.5244865,-1.1126685
4.92,5.5250335,-0.6050334
2.388,5.253647,-2.8656468
3.4775,5.2015276,-1.7240276
2.5099998,4.89492,-2.3849201
3.0333333,5.0452347,-2.0119014
2.95375,5.02181,-2.0680602
2.025,5.0781956,-3.0531955
1.3410001,5.179102,-3.8381019
3.0,5.1220512,-2.1220512
2.5721052,3.7488909,-1.1767857
18.461206,3.860946,14.600261
1.7443104,3.9613142,-2.2170038
3.3408332,4.5848227,-1.2439895
1.9782457,4.1587276,-2.180482
2.48,4.1630764,-1.6830764
4.420833,3.8650327,0.55580044
2.77,3.6884837,-0.91848373
2.669091,3.6875677,-1.0184767
1.01,3.9516158,-2.9416158
1.0309091,3.998372,-2.967463
2.0,3.9723098,-1.9723098
3.4259484,3.8522294,-0.42628098
17.865517,3.9981902,13.867327
2.4172413,4.0519333,-1.634692
4.1058335,4.7227564,-0.61692286
1.9344068,4.2640314,-2.3296247
5.5158334,3.967191,1.5486424
3.0608332,3.7871742,-0.726341
1.3758333,4.0316834,-2.6558502
5.0,4.012493,0.98750687
3.6112282,3.8697429,-0.25851464
18.536753,4.0944414,14.442311
2.705565,4.11113,-1.4055653
5.29,4.7404394,0.54956055
2.4957628,4.3033843,-1.8076215
2.96,4.323683,-1.3636827
3.7375,4.1491003,-0.41160035
3.7816668,3.85191,-0.07024336
1.5262499,4.138109,-2.6118593
1.3975,4.1407166,-2.7432165
7.0,4.1238194,2.8761806
4.1274137,5.1952286,-1.0678148
17.395727,5.4549046,11.940823
2.8575,5.4745893,-2.6170893
5.6618185,5.6811757,-0.019357204
4.7400002,5.665717,-0.9257169
3.1883333,5.480541,-2.292208
2.2116666,5.521763,-3.3100963
8.86,5.4082546,3.451745
8.022727,5.3837795,2.6389475
7.23,5.2249613,2.0050387
8.870909,5.255223,3.615686
1.9325,5.493823,-3.5613232
1.9087499,5.5639467,-3.6551967
6.0,5.5450206,0.45497942
3.5954866,4.69666,-1.1011734
16.329565,5.002489,11.327076
2.3302631,5.0135994,-2.6833363
4.4891667,5.248252,-0.7590852
3.4445,5.037016,-1.592516
12.859167,5.001734,7.8574333
10.4525,4.746175,5.7063255
1.785,5.052972,-3.267972
5.0,5.039114,-0.039114
4.1756897,3.8655293,0.3101604
15.750427,4.155239,11.595188
2.494359,4.1409454,-1.6465864
3.5733333,4.6181965,-1.0448632
2.9554236,4.266095,-1.3106716
2.16,4.281135,-2.121135
8.595,4.136899,4.4581013
8.941,4.117207,4.823793
4.9783335,3.8428411,1.1354923
1.54,4.1465836,-2.6065836
1.586,4.164875,-2.578875
6.0,4.14342,1.8565798
3.7314286,3.8853297,-0.1539011
15.862499,4.0342703,11.828229
2.2657142,4.069888,-1.804174
4.35,4.5607715,-0.21077156
3.9899998,4.5536695,-0.5636697
2.8552175,4.1851516,-1.3299341
2.5842857,4.207982,-1.6236963
5.5916667,4.0485816,1.5430851
5.690833,3.8970895,1.7937436
1.5600001,4.064019,-2.5040193
1.645,4.134284,-2.489284
1.5957142,4.06464,-2.468926
1.89,4.1016097,-2.2116098
5.0,4.1099043,0.8900957
3.889091,3.2445354,0.64455557
3.34,3.199253,0.14074683
1.9275862,2.7683773,-0.8407911
5.4318185,2.6418233,2.7899952
3.628333,2.1400352,1.4882979
1.3418181,2.417753,-1.0759349
1.66,2.3407702,-0.6807703
4.0,2.3870878,1.6129122
4.1916666,2.8346906,1.356976
2.1795,2.2651637,-0.08566356
4.504545,2.1370454,2.3674998
3.55,2.0054154,1.5445845
3.7925,1.576545,2.215955
1.3600001,2.0236712,-0.663671
1.2549999,1.9035187,-0.6485188
1.49,1.9469607,-0.45696068
1.12,1.8645904,-0.7445904
4.0,1.9594703,2.0405297
3.6544347,3.691568,-0.037133217
14.988033,3.818615,11.169418
2.5981739,3.808056,-1.2098823
3.7027273,4.477249,-0.7745218
4.54,4.458587,0.08141279
1.7296226,4.1450114,-2.4153888
1.68,4.1172667,-2.4372668
1.1733333,4.1753755,-3.0020423
5.0825,3.924347,1.158153
3.2475,3.664708,-0.41720796
1.296,3.9125104,-2.6165104
1.225,3.8714018,-2.646402
5.0,3.858349,1.1416509
2.708158,2.8113163,-0.103158236
14.742241,3.0085702,11.733671
1.329823,2.9252532,-1.5954301
2.2233334,3.6942582,-1.4709249
0.92734694,3.2660828,-2.3387358
0.6775,3.2384105,-2.5609105
0.5871428,3.2852173,-2.6980743
5.190833,3.1387603,2.0520728
1.5125,2.7907548,-1.2782547
1.1,3.028767,-1.9287671
0.75888884,2.992085,-2.2331963
0.86,2.9869237,-2.1269236
0.57,2.905769,-2.3357692
2.0,2.9757648,-0.97576475
0.62347823,2.274527,-1.6510489
13.765812,2.426005,11.3398075
0.6507826,2.3817775,-1.7309949
4.6966667,3.341949,1.3547177
2.7850847,3.0279808,-0.24289608
0.75,3.0139897,-2.2639897
4.53,2.7963212,1.733679
1.5516667,2.2031283,-0.6514616
0.5525,2.6153538,-2.0628538
0.39857143,2.5613558,-2.1627843
0.24000001,2.5765338,-2.3365338
1.0,2.556673,-1.556673
1.1765517,3.2625077,-2.085956
13.729915,3.3906057,10.339309
0.86922413,3.4619524,-2.5927284
2.8391666,4.1743655,-1.3351989
1.1122807,3.7672567,-2.654976
0.97999996,3.7833257,-2.8033257
4.9700003,3.5835805,1.3864198
4.37,3.612015,0.7579849
0.92083335,3.325364,-2.4045308
0.982,3.531365,-2.549365
0.65,3.5219831,-2.871983
0.6383333,3.5369704,-2.898637
1.0,3.5063086,-2.5063086
2.3252137,3.852582,-1.5273683
13.626495,3.9637554,9.66274
1.894359,3.9679706,-2.0736117
3.36,4.577895,-1.2178953
2.2633333,4.3034883,-2.040155
1.8698181,4.318264,-2.4484458
1.06,4.310107,-3.2501073
8.0325,4.206491,3.8260093
2.969091,3.8534598,-0.8843689
1.8299999,3.9051151,-2.0751152
1.3875,4.000517,-2.6130168
3.0,3.978582,-0.9785819
2.6200855,3.970517,-1.3504314
13.50171,4.079867,9.421843
2.1058717,4.093503,-1.9876313
3.6469998,4.6698976,-1.0228977
4.2250004,4.677321,-0.45232058
2.404,4.3021913,-1.8981912
9.81,4.300378,5.5096226
4.1666665,3.9517007,0.21496582
1.7657143,4.1343775,-2.3686633
1.1275,4.1833487,-3.0558486
1.02,4.1534214,-3.1334214
2.0,4.14385,-2.1438498
2.7831035,4.456486,-1.6733828
13.724786,4.5353036,9.189482
2.0741026,4.6928954,-2.6187928
3.734,5.04043,-1.3064301
4.4100003,5.0337167,-0.62371635
1.1999999,4.7730117,-3.5730119
1.9170909,4.720071,-2.80298
1.6775,4.7449217,-3.0674217
6.241667,4.585494,1.6561728
1.9625001,4.506951,-2.5444508
2.26,4.341929,-2.081929
2.3133333,4.45422,-2.1408865
1.6374999,4.5114417,-2.873942
1.4200001,4.748793,-3.328793
1.056,4.718704,-3.6627042
1.7333333,4.7842765,-3.0509431
2.0,4.745569,-2.7455692
3.1999998,3.5427105,-0.34271073
14.15,3.596811,10.553188
2.8244348,3.6741042,-0.84966946
2.5241666,4.381979,-1.8578124
1.4692452,3.9146173,-2.445372
1.4028572,3.9135976,-2.5107403
4.3718185,3.8113306,0.560488
2.0149999,3.5438066,-1.5288067
1.3871429,3.8506746,-2.4635317
1.4499999,3.7800505,-2.3300505
1.29,3.7730565,-2.4830565
1.39,3.761468,-2.371468
3.0,3.7363899,-0.7363899
2.726293,3.6112285,-0.8849354
14.871796,3.6505318,11.221264
2.3602753,3.7365837,-1.3763084
2.42,4.4772425,-2.0572424
1.3022034,4.0012445,-2.6990411
1.1999999,4.0012245,-2.8012247
4.125833,3.8497114,0.27612162
1.49,3.4033499,-1.9133499
2.15,3.560091,-1.4100909
1.25,3.85921,-2.60921
1.365,3.8779836,-2.5129836
1.2720001,3.8407245,-2.5687244
3.0,3.8423257,-0.8423257
3.75,4.5835524,-0.83355236
15.428182,4.536252,10.89193
3.1085858,4.5971065,-1.4885206
3.1236362,4.9941425,-1.8705063
2.1017241,4.773864,-2.6721396
1.6850001,4.7722397,-3.0872397
6.6724997,4.841116,1.8313837
3.87,4.352324,-0.48232412
3.300909,4.5532017,-1.2522926
1.4522221,4.490444,-3.038222
2.0766666,4.4929705,-2.4163039
4.0,4.468466,-0.4684658
5.69798,5.727092,-0.029111862
15.699082,5.888896,9.810186
4.9884944,5.9486427,-0.96014833
5.708333,5.995496,-0.28716278
3.2026923,5.68176,-2.4790676
1.8000001,5.690962,-3.8909616
3.2557142,5.719921,-2.464207
7.721667,5.8129954,1.9086714
4.616667,5.662556,-1.0458894
2.25,6.012425,-3.762425
2.98625,5.9263477,-2.9400978
2.8200002,5.8585978,-3.0385976
8.0,5.9691663,2.0308337
5.25641,6.8323784,-1.5759683
17.730476,6.753195,10.977282
5.383437,6.818132,-1.4346948
8.394546,6.7498503,1.6446953
6.3700004,6.7696357,-0.39963531
4.2760344,6.633115,-2.3570805
3.6000001,6.645112,-3.045112
8.191667,6.7539887,1.4376779
4.9333334,6.7233124,-1.789979
3.23,6.732185,-3.5021849
2.91,6.772854,-3.8628538
3.2649999,6.8033066,-3.5383067
2.8016665,6.9199133,-4.118247
3.19,6.828492,-3.638492
10.0,6.8585653,3.1414347
5.24353,7.7416553,-2.4981256
19.424074,7.6222415,11.801832
4.6207,7.6725006,-3.0518007
9.496667,7.3611236,2.1355433
4.5699997,7.459234,-2.8892345
5.0343857,7.4004292,-2.3660436
4.76,7.4084134,-2.6484132
6.1299996,7.532398,-1.4023986
6.3281817,7.5473423,-1.2191606
5.2416663,7.6074834,-2.365817
4.908,7.6454334,-2.7374334
2.76,7.557992,-4.7979918
3.5800002,7.6895947,-4.1095943
10.0,7.625593,2.3744068
3.682963,6.5818286,-2.8988657
20.937273,6.486563,14.45071
3.5040567,6.536412,-3.032355
10.425834,6.572392,3.8534417
4.2715,6.432165,-2.160665
4.600769,6.517356,-1.9165869
5.025,6.462965,-1.4379649
3.959091,6.386835,-2.4277442
5.42875,6.529484,-1.1007338
8.0,6.578519,1.4214811
5.137069,8.337599,-3.2005296
20.795727,8.410739,12.384988
3.9073277,8.404483,-4.497155
9.6675005,7.975361,1.6921396
6.8665,8.030325,-1.163825
21.655834,8.268539,13.387295
6.606,8.236338,-1.6303377
5.4,8.284575,-2.8845754
19.156668,8.02746,11.129208
10.2325,8.294132,1.9383678
5.3483334,8.361302,-3.012969
4.314,8.399784,-4.085784
8.0,8.427704,-0.42770386
3.8186324,6.3748593,-2.556227
25.133333,6.4000134,18.73332
3.065913,6.4673653,-3.4014523
12.870834,6.424353,6.446481
4.58,6.2728424,-1.6928425
4.3241177,6.2433023,-1.9191847
4.63,6.254328,-1.6243277
5.4716663,6.412863,-0.94119644
4.4725,6.268286,-1.7957864
4.2233334,6.377845,-2.1545115
6.0,6.4458675,-0.44586754
3.7321553,4.837663,-1.1055079
21.448717,5.003466,16.445251
2.9400861,5.017233,-2.0771468
9.33091,5.2911854,4.0397243
4.07,5.031803,-0.96180296
4.1227117,5.0740056,-0.95129395
4.974167,5.0254054,-0.051238537
4.5875,4.8611574,-0.27365732
4.995,5.025378,-0.030378342
7.0,5.0684643,1.9315357
6.1230173,6.7020397,-0.5790224
17.175861,6.8710785,10.304783
5.0032477,6.8476496,-1.8444018
15.552501,6.79429,8.758211
4.7832074,6.647773,-1.8645654
5.4220004,6.680674,-1.2586737
6.1358333,6.815133,-0.67929983
6.85,6.711418,0.13858175
5.390909,6.809804,-1.4188948
5.117778,6.984815,-1.8670373
3.8600001,6.9944983,-3.1344981
11.0,6.9690585,4.0309415
5.28359,6.5242043,-1.2406144
17.247864,6.7686605,10.479203
5.341379,6.8052216,-1.4638424
9.056364,6.6617985,2.3945656
8.9,6.653461,2.2465386
4.662034,6.540803,-1.8787689
5.27,6.6106567,-1.3406568
5.491667,6.76673,-1.275063
4.71,6.4706798,-1.7606797
5.069091,6.6514964,-1.5824056
2.7544446,6.842644,-4.0881996
2.7,6.918912,-4.218912
11.0,6.915956,4.084044
7.1693106,8.723177,-1.5538664
16.15431,8.840906,7.313404
6.520086,8.929015,-2.4089293
10.8375,8.187943,2.6495562
5.248167,8.328853,-3.0806856
6.310833,8.690403,-2.37957
7.054167,8.847016,-1.7928495
3.1999998,8.943091,-5.7430916
3.9290907,9.013771,-5.0846806
15.0,8.980876,6.019124
9.700261,10.945168,-1.2449064
15.501709,10.90879,4.5929193
8.954362,10.850077,-1.8957148
12.4591675,9.633126,2.8260412
5.78661,10.130848,-4.344238
7.27,10.692559,-3.4225593
7.7033334,10.703278,-2.9999442
8.13,10.317743,-2.1877432
8.408333,11.055046,-2.6467133
4.5916667,10.979213,-6.387546
17.0,10.956874,6.043126
12.553513,11.900598,0.652915
15.47317,12.134459,3.3387117
10.161591,12.120366,-1.9587755
13.855455,10.75664,3.098815
13.83,10.716934,3.1130657
6.7919297,11.3018055,-4.509876
6.766667,11.333225,-4.5665584
7.67,11.5508175,-3.8808174
9.28,11.625088,-2.345088
12.3575,11.973574,0.3839264
5.79,12.171143,-6.3811426
5.885,12.03211,-6.14711
20.0,12.139182,7.860818
15.66,8.826169,6.833831
7.1213336,9.370655,-2.2493215
9.36,10.092247,-0.73224735
9.746,10.092245,-0.3462448
9.29,9.567331,-0.27733135
13.23,9.999138,3.2308617
13.200001,10.034752,3.1652489
6.16,10.198679,-4.038679
19.0,10.146872,8.853128
13.660833,8.755964,4.904869
6.135333,9.393283,-3.2579498
8.914166,9.758624,-0.8444576
11.615,10.023569,1.5914307
5.13,9.807156,-4.6771555
5.208,9.878036,-4.6700354
15.0,9.937472,5.0625277
19.364225,15.912813,3.4514122
13.236752,15.8785515,-2.6418
10.783739,15.9740505,-5.1903114
13.327499,12.877402,0.45009708
5.776792,14.426335,-8.649544
5.745714,14.492722,-8.747007
8.967999,14.824601,-5.8566017
9.115,14.349306,-5.2343063
13.916666,15.899829,-1.9831629
5.3333335,15.696762,-10.363428
5.633333,15.886332,-10.252998
15.0,15.977638,-0.97763824
22.350784,13.831423,8.5193615
12.756034,13.857354,-1.1013203
12.228596,13.952429,-1.7238331
13.573333,12.437895,1.135438
5.319828,12.824267,-7.5044394
5.915,12.920867,-7.005867
9.369166,13.284851,-3.9156847
12.245834,13.854095,-1.6082611
6.0750003,13.858086,-7.7830853
6.078,13.951084,-7.873084
16.0,13.861146,2.138854
23.95921,17.926098,6.0331116
12.348718,18.189072,-5.840354
10.849913,18.205845,-7.355932
14.3133335,15.276309,-0.9629755
5.8240004,15.8817215,-10.057721
10.4875,16.800596,-6.313096
11.865833,17.99784,-6.1320076
5.9500003,17.781572,-11.831572
6.078572,18.026417,-11.947845
6.4875,18.09221,-11.604711
16.0,18.035961,-2.0359612
21.324482,14.161768,7.162714
11.950427,13.890226,-1.9397993
11.610261,13.815014,-2.204753
20.429092,11.452381,8.976711
29.07,11.478042,17.591957
29.457191,12.8617935,16.595398
21.773335,12.9426565,8.830678
9.036154,13.782315,-4.7461615
12.316667,14.270638,-1.9539719
5.54,13.499418,-7.9594183
5.7,13.65212,-7.95212
5.9700003,13.528423,-7.558423
6.0728574,13.754051,-7.681194
15.0,13.675074,1.3249264
17.973448,14.180807,3.7926407
12.731624,14.253367,-1.5217438
10.865948,14.263704,-3.3977566
13.92,12.016098,1.903902
21.576668,13.014774,8.561893
11.652599,12.97285,-1.3202505
5.9750004,13.0755825,-7.100582
10.743333,13.035946,-2.292613
5.9500003,12.915677,-6.965677
6.6516666,13.474198,-6.8225317
9.230833,14.149042,-4.918209
6.3136363,13.861399,-7.5477624
5.6800003,14.057436,-8.377436
15.0,13.981175,1.0188246
14.258204,12.089853,2.1683512
14.645299,12.220072,2.4252272
10.268535,12.201448,-1.9329138
20.361668,10.179591,10.182076
23.199999,10.181467,13.018532
7.2641664,11.1017475,-3.8375812
7.9908333,11.516538,-3.5257044
10.184999,12.141833,-1.9568338
7.0099998,12.158251,-5.148251
6.8475003,12.138381,-5.2908807
7.9500003,12.068026,-4.1180253
16.0,12.080426,3.9195738
10.035517,11.846928,-1.8114109
16.153448,11.813028,4.34042
11.356609,11.917557,-0.5609474
22.904547,10.425148,12.479399
20.34,10.240239,10.099761
11.280001,10.747097,0.5329037
10.150527,10.720396,-0.56986904
11.820001,10.748373,1.0716276
9.826667,11.153207,-1.32654
10.903334,11.672647,-0.7693138
10.702,11.838031,-1.1360312
11.04,11.677327,-0.6373272
9.165833,11.884148,-2.7183142
17.0,11.791978,5.208022
6.5823274,11.083084,-4.5007567
18.359482,11.152759,7.206723
9.465131,11.1679125,-1.7027817
21.9375,9.965437,11.972063
10.347458,10.226188,0.12127018
10.369999,10.178478,0.19152069
7.835,10.453814,-2.6188135
10.2,10.981755,-0.78175545
11.31,11.04686,0.26314068
10.334999,11.142888,-0.807889
15.0,11.0389385,3.9610615
5.757069,10.8327055,-5.0756364
19.921553,10.699123,9.222429
7.213652,10.972681,-3.759029
16.993334,9.789948,7.2033854
9.066441,10.225649,-1.1592083
8.15,10.203362,-2.0533628
7.790909,10.182322,-2.3914127
7.96,9.769342,-1.8093424
9.63,10.412426,-0.7824259
9.700001,10.689848,-0.9898472
9.76,10.95186,-1.1918602
10.966364,10.983431,-0.017066956
12.0,10.89047,1.1095304
5.2311344,10.930901,-5.699766
20.872898,10.749439,10.123459
6.4715624,11.041176,-4.5696135
16.016365,9.55639,6.4599752
12.57,9.598723,2.9712763
9.23,10.192144,-0.96214485
8.725254,10.108721,-1.3834667
9.004167,10.147961,-1.1437941
9.121667,10.685661,-1.5639944
11.946667,11.0990715,0.8475952
11.774445,11.08596,0.6884842
12.0,11.008436,0.9915638
4.516154,9.164752,-4.648598
22.480555,9.041272,13.439282
4.565728,9.058966,-4.4932375
12.260833,8.4084215,3.8524113
7.1492,8.6551895,-1.5059896
6.17,8.703908,-2.533908
6.788889,8.653616,-1.864727
6.6025,8.777179,-2.1746788
6.1000004,8.779301,-2.6793003
6.7627277,8.9278,-2.1650724
7.1499996,9.064092,-1.9140921
9.657272,9.069647,0.5876255
8.0,9.003863,-1.0038633
3.6402175,7.2274895,-3.587272
23.557692,7.2283463,16.329346
3.441413,7.2114363,-3.7700233
10.92,7.1072383,3.8127618
10.316667,7.1318913,3.1847754
14.15,6.9572315,7.192768
5.65,7.099459,-1.4494591
6.535106,7.0157676,-0.4806614
9.7675,6.940175,2.8273249
6.6825004,7.0160522,-0.33355188
5.9350004,7.078355,-1.1433544
6.054167,7.0232058,-0.96903896
8.278,7.2931933,0.98480654
7.7171426,7.341382,0.37576056
6.0,7.3092537,-1.3092537
4.5145917,9.286061,-4.7714696
24.967617,9.116447,15.85117
2.66,9.121187,-6.4611874
9.530833,8.495579,1.0352545
4.9,8.761256,-3.8612561
6.1927586,8.716257,-2.5234985
4.6027274,8.822515,-4.219787
4.25,8.547984,-4.297984
4.891667,8.968783,-4.0771165
7.0160003,9.191626,-2.1756253
7.1428576,9.186316,-2.043458
4.0,9.133753,-5.133753
2.7645001,7.7715735,-5.0070734
27.460001,7.693161,19.76684
2.522268,7.6738286,-5.151561
9.63,7.619695,2.010305
4.9121666,7.5815907,-2.669424
4.6158333,7.6532593,-3.037426
4.81,7.5253468,-2.7153468
4.546,7.560105,-3.0141048
6.1387496,7.7157793,-1.5770297
6.045,7.792547,-1.7475471
4.0,7.752904,-3.752904
2.7448246,6.3618803,-3.6170557
30.435043,6.3384633,24.09658
2.5000877,6.273201,-3.7731133
10.263333,6.482667,3.7806664
4.8063335,6.390871,-1.5845375
5.2200003,6.3557124,-1.1357121
4.55,6.3758335,-1.8258333
4.56,6.192878,-1.6328778
4.52,6.1374006,-1.6174006
4.7009997,6.2551346,-1.5541348
6.875,6.3957267,0.47927332
6.44,6.4493537,-0.009353638
5.0,6.44701,-1.44701
2.6678262,5.6701126,-3.0022864
32.061737,5.714312,26.347425
2.353913,5.645773,-3.2918599
12.944166,5.962844,6.9813223
5.080714,5.81594,-0.7352257
4.4375,5.7880974,-1.3505974
4.73,5.761678,-1.0316782
4.69,5.484113,-0.79411316
6.6516666,5.7627316,0.8889351
5.0,5.7569246,-0.7569246
2.7347827,7.0741806,-4.339398
28.675001,7.186781,21.48822
2.5735965,7.081084,-4.5074873
11.3175,7.2786856,4.0388145
4.53,7.400857,-2.8708568
5.6400003,7.3141766,-1.6741762
4.9900002,6.9952593,-2.005259
4.7954545,7.02703,-2.2315755
6.9175,7.349355,-0.4318552
6.0,7.351437,-1.3514371
3.0348277,7.085332,-4.050504
29.579311,7.3092155,22.270096
2.685652,7.2239504,-4.5382986
15.503334,7.314734,8.188601
5.018833,7.4151287,-2.3962955
5.0841665,7.287107,-2.2029405
4.7991667,7.0869465,-2.2877798
7.73,7.3669715,0.36302853
8.947143,7.486689,1.4604535
8.0,7.500508,0.49949217
3.8325,7.637255,-3.8047552
25.632174,7.89863,17.733543
3.4248276,7.821119,-4.3962913
14.040833,7.7447033,6.29613
5.2601695,7.760478,-2.5003085
5.155,7.761705,-2.6067047
6.153333,7.551315,-1.3979816
5.5655556,7.688506,-2.1229506
10.647499,7.9711123,2.6763868
10.6175,8.029232,2.5882683
13.0,8.026735,4.9732647
5.975913,8.406476,-2.430563
20.886957,8.589674,12.297283
3.786435,8.576484,-4.7900486
16.626364,7.934943,8.691421
14.429999,7.902374,6.5276256
6.039,8.150555,-2.1115546
6.4491663,8.39566,-1.9464941
8.473333,8.387218,0.08611488
6.495556,8.531874,-2.0363178
9.603333,8.78349,0.8198433
13.0,8.767938,4.2320623
6.025517,9.477386,-3.4518695
19.496552,9.745138,9.751413
4.8256035,9.667898,-4.8422947
15.233334,8.754278,6.4790554
6.7105265,9.163109,-2.4525824
6.335,8.995275,-2.6602745
6.66,9.1710205,-2.5110207
7.4900002,9.394168,-1.9041677
6.6900005,9.391855,-2.7018547
7.4222226,9.418167,-1.9959445
7.5825,9.62669,-2.04419
11.501818,9.784361,1.7174568
10.360001,9.661715,0.69828606
19.0,9.771848,9.228152
8.323158,9.725129,-1.4019709
18.861906,10.015783,8.846123
5.0028567,9.979106,-4.976249
18.735,8.954597,9.780403
7.684727,9.26099,-1.576263
7.576,9.313868,-1.7378674
8.164166,9.672665,-1.5084982
7.74,9.901837,-2.1618376
8.945,10.008531,-1.0635309
9.455,9.988252,-0.53325176
10.4,9.998659,0.40134048
16.0,10.084549,5.915451
19.881666,8.847013,11.034653
8.502501,9.599945,-1.0974445
10.77,10.201033,0.5689678
9.886364,10.19327,-0.30690575
9.929999,10.097362,-0.16736221
9.3675,10.198989,-0.8314886
9.014167,10.058947,-1.0447798
18.0,10.196185,7.803815
7.955,10.34149,-2.3864899
18.919167,11.901312,7.0178547
26.433334,12.742166,13.691169
46.16083,13.081043,33.07979
