Target,Output,Diff
8.08,10.112696,-2.0326958
8.26,11.472343,-3.2123432
8.34,11.433123,-3.0931225
9.314,11.323361,-2.0093613
8.424999,11.328545,-2.9035454
10.930952,11.764913,-0.83396053
11.929999,12.137757,-0.20775795
11.612728,9.787025,1.8257027
12.73,9.819522,2.9104776
10.958725,12.518455,-1.5597296
12.349806,13.3396015,-0.9897957
11.118572,10.750763,0.3678093
10.5,10.764853,-0.26485252
12.188138,14.904328,-2.7161903
13.258762,15.591244,-2.3324814
11.53875,12.636217,-1.0974674
11.43,12.572083,-1.1420832
11.79036,17.345589,-5.555228
11.243783,18.44648,-7.202697
11.045,14.93788,-3.8928795
12.474001,14.856843,-2.382842
9.334642,15.696648,-6.362005
10.966814,15.971442,-5.004628
11.372499,12.987358,-1.6148586
10.207931,15.434889,-5.2269583
7.902931,15.589686,-7.686755
8.556666,12.208996,-3.6523294
9.497778,12.189211,-2.691433
7.086814,10.855937,-3.769123
6.1127825,11.145788,-5.0330057
7.011667,9.430288,-2.4186215
7.46,9.473349,-2.0133486
7.3580003,9.390772,-2.0327716
6.4424753,10.637257,-4.1947813
6.259798,11.051458,-4.7916603
7.1740003,9.181952,-2.0079522
6.7557144,9.120408,-2.3646936
5.010435,10.658857,-5.6484222
4.820174,10.7937355,-5.9735613
6.383,8.696688,-2.3136878
6.0299997,8.540708,-2.5107079
4.0405216,10.286445,-6.245923
4.915478,10.602813,-5.6873345
5.942727,8.623779,-2.6810522
4.93,8.543268,-3.6132684
4.497391,10.190822,-5.6934304
4.3022413,10.607832,-6.3055906
5.705,8.2817545,-2.5767546
5.6366663,8.176798,-2.5401316
4.292522,10.146794,-5.8542724
10.08,10.180284,-0.10028362
5.8566666,8.073093,-2.2164268
5.4,8.058501,-2.6585011
6.996637,9.762297,-2.7656598
4.9472566,9.871763,-4.9245067
5.4500003,8.742868,-3.2928681
5.785,8.7817955,-2.9967957
10.6988,13.030289,-2.3314886
8.104,13.309785,-5.205785
7.7375,11.456462,-3.7189617
7.96,11.372519,-3.4125185
7.13125,11.947627,-4.816377
6.5600004,11.935448,-5.3754473
6.51,11.248103,-4.738103
6.7725,11.281705,-4.509205
7.5206957,11.594242,-4.0735464
8.932174,12.047378,-3.1152039
8.94125,10.635715,-1.6944647
9.246666,10.612992,-1.3663263
9.292647,12.703925,-3.4112778
11.9151,13.115738,-1.2006378
11.001667,10.7440605,0.2576065
10.949346,13.116775,-2.167429
10.97056,14.186876,-3.2163162
11.149167,10.788658,0.36050892
17.96,10.862579,7.0974197
11.558362,16.374023,-4.8156614
11.041035,17.47367,-6.4326344
12.91,13.363804,-0.45380402
9.92,13.012917,-3.0929165
10.32875,12.975676,-2.646926
20.892307,9.771209,11.1210985
10.077672,14.608079,-4.530407
11.157759,15.316355,-4.158596
11.7325,11.367939,0.36456108
25.237501,8.924235,16.313267
9.980172,12.024592,-2.0444202
9.223966,12.274467,-3.0505018
10.016001,10.2082205,-0.19221973
9.855715,10.2333145,-0.37759972
7.03887,11.906661,-4.867791
6.3473043,12.440552,-6.0932474
7.4283333,10.069841,-2.641508
7.07,10.00038,-2.9303794
33.5,8.53314,24.96686
6.03198,12.004957,-5.972977
5.5284696,12.606225,-7.0777555
6.6125,10.22491,-3.6124096
7.2799997,10.127849,-2.847849
5.139468,11.426743,-6.2872744
5.672316,12.108346,-6.43603
6.776,9.50817,-2.73217
6.1314287,10.441704,-4.310275
37.3,9.620119,27.67988
4.630778,11.129803,-6.499025
4.1584616,11.355177,-7.1967154
7.1499996,10.007717,-2.8577175
6.28,9.988073,-3.7080731
4.727766,10.966999,-6.239233
4.7270527,11.197191,-6.4701385
5.2139997,10.111471,-4.8974714
5.1014285,10.075478,-4.974049
3.9813209,11.48307,-7.5017495
3.782762,11.53396,-7.7511983
4.3325,10.068599,-5.736099
4.63125,10.046843,-5.4155927
3.215517,10.168818,-6.9533014
3.9512932,10.089653,-6.13836
5.395455,8.8196335,-3.4241786
5.85,8.713558,-2.8635583
3.691062,9.863314,-6.1722517
4.005739,10.041349,-6.03561
5.8522224,8.698456,-2.8462334
5.88,8.668636,-2.7886362
4.026638,9.720932,-5.694294
4.164914,9.932509,-5.7675953
6.6625,8.668169,-2.005669
7.0175,8.675065,-1.6575651
27.119999,8.905912,18.214087
5.4108696,10.174474,-4.763604
4.724655,10.272126,-5.547471
7.2657146,8.980291,-1.7145767
7.386,8.95348,-1.5674796
23.353846,9.650154,13.7036915
5.071913,10.886773,-5.8148603
4.5282454,11.277435,-6.74919
6.9110003,9.042726,-2.1317253
5.675,9.0218935,-3.3468933
12.194118,8.933209,3.2609081
8.35486,12.178709,-3.8238487
9.455234,12.772101,-3.3168678
9.906667,10.037376,-0.13070965
10.603333,9.926524,0.6768093
11.833824,10.13838,1.6954441
9.742952,13.759665,-4.016712
10.563114,14.298328,-3.7352142
11.213333,11.425099,-0.21176624
11.1,11.332108,-0.23210716
12.452499,18.380157,-5.927658
11.227964,18.950169,-7.722204
11.155,15.3842125,-4.2292128
14.0,15.234844,-1.2348442
12.329217,18.158123,-5.828906
10.709311,18.251526,-7.5422153
15.46,14.040581,1.4194193
14.161818,13.913302,0.24851513
14.568966,18.746037,-4.1770706
12.92226,19.483854,-6.561594
16.396667,15.314419,1.0822487
11.071478,16.995846,-5.924368
8.803826,17.591013,-8.787187
6.8622217,14.811371,-7.949149
5.977245,15.233343,-9.256098
6.283579,14.300673,-8.017094
5.343871,14.8404455,-9.496574
6.2041664,13.688973,-7.484807
5.38165,14.201659,-8.820009
4.917474,13.468233,-8.550759
4.5446877,13.618745,-9.074057
5.0375004,13.060388,-8.022887
5.4149513,13.330072,-7.915121
3.8293967,9.887933,-6.058536
4.244483,9.82588,-5.581397
2.6500864,7.9022336,-5.252147
2.8538795,7.7756777,-4.921798
2.8857393,7.572673,-4.6869335
2.837826,7.4175143,-4.579688
2.5593967,7.664349,-5.1049523
2.6240518,7.345356,-4.721304
4.0255265,9.199992,-5.1744657
4.0570173,8.909252,-4.852235
7.192087,11.63769,-4.4456024
6.7286205,12.033681,-5.3050604
6.1390905,9.954597,-3.815507
5.37,9.946136,-4.5761366
8.047629,10.730533,-2.6829033
6.7186313,11.251686,-4.533055
7.755,9.293705,-1.5387049
7.6239424,11.056955,-3.433013
6.250096,11.70075,-5.4506545
7.3441668,9.197544,-1.8533773
8.98,17.769144,-8.7891445
11.4386215,18.604893,-7.166271
8.8133335,14.843616,-6.030282
11.526667,14.747257,-3.2205906
12.148461,22.635725,-10.487264
13.096436,23.917063,-10.820627
10.73,18.04992,-7.3199196
13.681818,20.142052,-6.4602337
8.248783,18.798016,-10.5492325
8.783621,19.847593,-11.063972
11.3825,16.920134,-5.537634
9.725,16.874222,-7.1492214
7.6198263,14.907199,-7.2873726
7.399652,15.067539,-7.667887
11.131429,12.882721,-1.7512922
10.688,12.827885,-2.139885
7.316428,16.230696,-8.914268
7.5033684,16.068,-8.564632
10.944,13.931036,-2.9870358
9.9800005,13.798357,-3.8183565
7.136495,15.318798,-8.182302
7.5374465,15.267257,-7.72981
7.6499996,13.103088,-5.4530888
11.439091,13.154187,-1.7150965
6.610319,16.173761,-9.563442
6.217957,16.231932,-10.013975
9.340834,14.005514,-4.6646805
5.313168,14.538578,-9.22541
5.7925253,14.656328,-8.863803
8.635,12.882633,-4.247633
8.4425,12.79961,-4.35711
5.1302967,12.46537,-7.3350735
5.182178,12.545003,-7.362825
7.93,11.256519,-3.3265195
8.93,11.158358,-2.2283573
4.4766955,11.800135,-7.323439
4.6776524,11.750973,-7.0733204
7.347,10.311634,-2.964634
7.53,10.201714,-2.6717134
5.7754784,13.641817,-7.8663387
6.649829,13.612299,-6.96247
8.275556,11.796604,-3.5210485
9.929999,11.71567,-1.7856703
6.2014656,13.517322,-7.315856
7.0729823,13.538524,-6.4655414
9.127501,11.784602,-2.6571016
9.84625,11.698236,-1.8519869
6.080089,13.950605,-7.8705163
5.833628,13.830075,-7.996447
9.494445,11.959744,-2.4652996
9.2699995,11.810647,-2.5406475
6.5908694,13.319305,-6.728436
5.3432174,13.218372,-7.875155
9.0654545,11.466925,-2.4014702
9.21,11.358938,-2.1489382
3.205,5.0620537,-1.8570538
3.75,5.1941204,-1.4441204
3.9316666,6.443405,-2.5117385
3.2649999,6.72009,-3.45509
3.5790908,7.0540895,-3.4749987
4.51,7.2152667,-2.7052665
3.2949998,8.08444,-4.78944
2.6485715,8.211185,-5.562614
3.75,7.168866,-3.4188662
3.5266666,7.1233683,-3.5967016
4.5025,7.140135,-2.6376348
4.9575,7.2234955,-2.2659955
5.62,8.956004,-3.3360043
5.5544443,9.186092,-3.631648
8.878334,12.64365,-3.765316
7.9866667,12.849078,-4.8624115
9.255714,14.372,-5.1162853
8.534,14.528782,-5.9947815
7.92625,11.095821,-3.1695714
7.1749997,11.326197,-4.151197
11.715833,11.093002,0.6228304
52.812,25.519333,27.292667
30.392857,25.580385,4.8124714
7.512222,8.224334,-0.71211195
6.5533333,8.269614,-1.7162809
6.8083334,7.6486344,-0.84030104
7.357778,8.394456,-1.0366778
7.6133337,8.45639,-0.8430567
9.8,9.62137,0.17862988
8.70375,9.6083145,-0.90456486
9.39,12.974076,-3.584076
9.188,12.986057,-3.7980576
20.669998,10.921545,9.748453
15.29625,10.985078,4.3111725
4.46,6.8226805,-2.3626804
6.480909,7.0883284,-0.6074195
5.57125,5.4379015,0.13334846
5.41,5.344605,0.06539488
4.1275,6.995159,-2.867659
4.3275,7.1262956,-2.7987957
4.0333333,4.849892,-0.81655884
3.48,5.042153,-1.5621529
3.8516667,6.0945616,-2.242895
32.953335,6.55391,26.399426
4.706667,6.989305,-2.282638
4.76,7.680543,-2.9205427
5.1272726,8.078795,-2.9515228
5.63,8.498034,-2.8680334
5.17375,8.641276,-3.4675264
4.541818,8.295316,-3.7534976
4.42,8.593234,-4.173234
4.32125,7.741032,-3.4197822
4.23,8.011229,-3.7812285
4.973,7.732673,-2.759673
4.395,8.050323,-3.6553226
6.06875,9.576863,-3.5081134
6.7799997,9.8423,-3.0623007
6.7188888,10.404621,-3.6857324
6.3766665,10.900887,-4.52422
6.7720003,9.75588,-2.98388
6.605,10.153485,-3.5484853
7.6372724,12.986966,-5.349694
7.54,13.266386,-5.726386
15.6285715,19.96562,-4.3370485
24.702,20.264084,4.437916
9.428333,12.133284,-2.7049503
5.5775,3.1649823,2.4125175
6.7337503,3.0763912,3.6573591
4.6844444,8.781973,-4.0975285
59.983334,8.861584,51.12175
4.8750877,3.0161226,1.8589652
2.9447367,3.1050835,-0.16034675
1.591,3.2317278,-1.6407279
1.26,3.2287073,-1.9687073
4.744561,2.7952244,1.9493368
3.10823,2.98296,0.12527013
2.201,3.1098177,-0.90881777
2.865,3.1347537,-0.2697537
4.5252175,3.0523646,1.472853
2.6090434,3.1054745,-0.4964311
2.5125,3.2718377,-0.75933766
5.9510527,3.5120008,2.4390519
3.0850863,3.7550843,-0.66999793
3.8999999,3.8687494,0.031250477
5.2972727,3.8326838,1.4645889
6.717155,3.3911297,3.3260252
3.2992241,3.5236402,-0.22441602
2.8780003,3.7664719,-0.8884716
3.9828572,3.771694,0.21116328
8.450261,4.7481294,3.7021317
5.3100004,4.7324247,0.5775757
4.0274997,4.7253494,-0.69784975
6.722845,5.475134,1.2477112
5.2423277,5.6192102,-0.37688255
3.0149999,5.2964644,-2.2814646
3.864,5.243499,-1.3794987
5.1177588,6.2341948,-1.116436
4.61,6.221115,-1.611115
3.2749999,5.7692814,-2.4942815
3.576,5.6263757,-2.0503757
5.688261,8.339893,-2.6516323
5.967739,8.207349,-2.2396097
4.3033333,7.3369555,-3.0336223
3.9183333,7.3137784,-3.395445
5.5086603,7.6077137,-2.0990534
5.2973194,7.6908994,-2.39358
5.1099997,7.0660315,-1.9560318
5.5,7.04112,-1.54112
3.806598,5.9714417,-2.1648438
3.6856384,6.04899,-2.3633513
4.5142856,5.675617,-1.1613317
4.116,5.6654854,-1.5494852
2.7329412,5.4544024,-2.7214613
3.4756098,5.7349443,-2.2593346
2.6691666,5.525879,-2.8567123
1.8066328,4.8066554,-3.0000226
2.3296971,4.888361,-2.5586638
2.2475,4.765032,-2.5175319
2.2375,4.777047,-2.5395472
1.6923763,4.830666,-3.13829
1.6693269,4.880921,-3.211594
2.2436364,4.774029,-2.5303924
1.66,4.764164,-3.1041641
1.7277391,4.932733,-3.204994
1.5051304,5.0345497,-3.5294194
1.9212499,4.9640307,-3.0427809
1.9875001,4.892089,-2.9045887
1.7474562,4.538917,-2.791461
1.2737392,4.526405,-3.2526655
1.8154545,4.498891,-2.6834364
2.8200002,4.447007,-1.627007
2.2305174,4.075838,-1.8453207
1.2547827,4.030797,-2.7760143
1.19,3.9702318,-2.7802317
1.4836364,4.0194364,-2.5358
9.257044,13.106792,-3.8497486
4.2593102,12.778065,-8.518755
25.669998,11.395491,14.2745075
27.541252,11.282888,16.258364
8.769044,6.19973,2.569314
4.2543964,6.184206,-1.9298096
2.3700001,5.9267654,-3.5567653
6.677,5.908517,0.76848316
8.955862,7.056569,1.899293
4.7686205,7.009617,-2.2409964
11.589001,6.852582,4.7364187
2.9699998,6.759857,-3.7898574
7.6846085,10.791126,-3.1065178
2.875351,11.559259,-8.683908
25.62857,11.257154,14.371416
25.510002,11.090113,14.419889
4.8507547,4.7018237,0.14893103
1.9968085,4.649294,-2.6524854
7.992,4.799394,3.192606
9.599999,4.731349,4.8686504
2.2275,4.2334223,-2.0059223
4.4825,4.279621,0.20287895
2.4363637,2.551455,-0.115091324
2.04,2.5551546,-0.5151546
5.0496554,3.5952952,1.4543602
2.650263,3.482698,-0.8324349
2.030909,3.7409208,-1.7100117
2.0900002,3.7469606,-1.6569605
4.3558927,3.0218906,1.334002
2.5270536,3.0580258,-0.53097224
1.9230001,3.2969022,-1.3739021
1.8050001,3.3270478,-1.5220478
4.590776,3.3821087,1.2086673
2.9180703,3.3975947,-0.47952437
2.085,3.6762023,-1.5912023
2.246,3.6788502,-1.4328501
4.991217,3.188267,1.8029501
3.2209566,3.2608268,-0.039870262
2.08,3.626633,-1.546633
2.3379998,3.6216574,-1.2836576
5.453362,3.3938017,2.0595603
3.8791304,3.4077191,0.47141123
2.5316668,3.8731833,-1.3415165
2.5333333,3.865909,-1.3325758
5.535739,3.946405,1.589334
3.9323277,4.308928,-0.37660027
3.5066667,4.2033606,-0.6966939
3.2222223,4.2631855,-1.0409632
7.458679,4.8916235,2.5670557
5.0605607,5.046118,0.014442921
4.7027273,4.895931,-0.19320345
4.14,4.861815,-0.7218151
5.793276,4.8924165,0.90085936
4.81177,5.0861053,-0.27433538
3.6933331,4.7734146,-1.0800815
4.516,4.778303,-0.26230335
4.957217,4.7614784,0.19573879
3.672261,4.895694,-1.2234328
4.0075,4.58649,-0.57899
3.90375,4.5772157,-0.6734657
3.8782609,5.0251575,-1.1468966
3.0045745,5.0484967,-2.0439222
3.06,4.7852626,-1.7252626
2.9229999,4.841328,-1.9183283
3.6186001,4.5039935,-0.8853934
3.1661615,4.7565556,-1.590394
2.6125,4.6834364,-2.0709364
7.88625,4.659147,3.2271032
6.706333,9.903465,-3.197132
2.47875,8.772565,-6.2938147
4.733333,8.056821,-3.3234878
19.518333,7.937893,11.5804405
4.6765347,4.4860654,0.19046926
2.9055338,4.320795,-1.4152613
2.265,4.1450663,-1.8800662
5.455,4.1692376,1.2857623
3.437553,4.720659,-1.2831059
1.788,4.5989103,-2.8109102
7.8109093,4.4922423,3.318667
2.21,4.5116596,-2.3016596
4.3298182,4.533297,-0.20347881
2.3542728,4.245625,-1.8913522
4.46125,4.0882683,0.37298155
2.1725001,4.0796046,-1.9071045
5.1956897,5.0562644,0.13942528
3.5961738,4.871973,-1.2757993
2.9336362,4.530906,-1.59727
2.46,4.473449,-2.0134492
4.53807,6.4567327,-1.9186625
3.2872808,6.103054,-2.8157732
3.1566668,5.630677,-2.4740105
3.71,5.6445875,-1.9345875
3.7109482,6.621129,-2.9101808
3.3526726,6.474473,-3.1218004
3.0458333,6.102353,-3.0565197
6.3403444,6.893804,-0.55345964
5.019646,6.4892573,-1.4696112
4.5516667,6.162646,-1.6109791
4.6833916,5.3318524,-0.64846087
7.265929,5.247536,2.018393
4.1383333,5.132615,-0.99428177
7.4577193,6.6935067,0.7642126
12.031478,6.330204,5.701274
4.878333,6.200481,-1.3221478
8.4127655,6.823572,1.5891933
7.775814,6.8501368,0.9256773
7.8044443,6.7990246,1.0054197
7.873333,6.759268,1.1140652
9.505,6.6236296,2.8813705
9.3175,6.638914,2.678586
9.850909,8.216981,1.6339283
9.49,8.279446,1.2105541
20.354568,9.422958,10.93161
16.694656,9.221825,7.4728317
30.495455,9.073352,21.422104
17.166054,9.431843,7.734211
19.74728,9.334856,10.412424
41.56125,9.36297,32.19828
15.865897,10.246986,5.618911
19.232992,10.246286,8.986706
22.614998,9.999495,12.615503
70.09,9.701,60.388996
21.135086,10.305235,10.829851
18.524052,10.375174,8.148878
44.695,9.78016,34.91484
24.175,9.708746,14.466253
15.224224,9.891415,5.3328094
22.3,9.755276,12.5447235
4.73,9.672943,-4.942943
12.236206,11.304851,0.9313555
19.670345,11.570728,8.099617
11.7,10.855657,0.8443432
6.5518184,10.8400955,-4.288277
31.101551,19.980778,11.120773
30.94812,20.38289,10.565229
13.624001,17.24066,-3.6166592
16.515715,17.129787,-0.6140728
21.243362,17.260632,3.9827309
20.286724,17.08487,3.2018547
10.153333,14.925097,-4.7717648
10.448889,14.854985,-4.4060965
14.391652,18.258312,-3.86666
12.823826,16.789402,-3.9655762
12.434999,15.05723,-2.6222305
12.2925,14.961792,-2.6692924
9.511237,10.947528,-1.4362907
8.62125,11.0931835,-2.4719334
7.2250004,9.846982,-2.6219816
8.363,9.805801,-1.4428015
7.2921567,10.354376,-3.0622191
5.9245543,9.766828,-3.8422732
6.5350003,8.607821,-2.0728211
6.4733334,8.554555,-2.0812216
5.2544,7.7973557,-2.5429559
4.837723,7.603056,-2.7653332
5.8725,7.091426,-1.218926
5.9175005,7.063941,-1.1464405
4.6131,7.460252,-2.8471518
3.4977226,7.0535326,-3.55581
5.14,6.5712986,-1.4312987
5.398333,6.6058865,-1.2075534
4.3532724,7.954083,-3.6008105
4.036667,7.4487314,-3.4120646
4.8016667,6.848093,-2.0464263
4.264,7.566883,-3.3028831
3.5731897,7.0123267,-3.439137
4.477778,6.360882,-1.8831038
4.67,6.404216,-1.7342157
4.7525,7.6551905,-2.9026904
4.142087,7.4794865,-3.3373995
5.17,6.756424,-1.5864239
5.32,6.724961,-1.4049606
4.932087,7.940259,-3.008172
4.6333046,7.6613817,-3.0280771
6.928,7.07381,-0.14581013
7.218571,7.093272,0.12529898
5.771207,7.646948,-1.875741
8.028707,7.4618225,0.56688404
6.982,7.0133786,-0.031378746
6.52,7.001841,-0.4818411
4.222327,7.6757326,-3.4534054
7.192845,7.4074974,-0.21465254
16.484,6.982462,9.501537
6.495,6.965908,-0.47090816
6.9370437,9.0158615,-2.0788178
6.1180873,8.873557,-2.7554698
8.528182,8.219591,0.3085909
6.3599997,8.143423,-1.7834234
12.061896,12.131743,-0.06984711
11.038448,11.938509,-0.90006065
9.339,10.794259,-1.4552593
12.224999,10.631786,1.5932131
15.693508,11.85658,3.8369284
9.983913,11.843859,-1.8599453
9.183333,11.107134,-1.9238005
9.996667,11.0006895,-1.0040226
11.593333,11.349041,0.24429226
11.333333,11.436954,-0.10362053
11.002501,12.219095,-1.2165947
14.217346,10.250625,3.9667215
8.361505,10.241962,-1.8804579
10.155832,9.003486,1.1523466
14.298407,10.121064,4.1773424
9.889292,10.328867,-0.4395752
10.025001,8.8917055,1.133295
14.352543,9.899646,4.452897
10.989122,9.932846,1.0562763
9.165,8.552092,0.61290836
8.658334,8.456863,0.20147038
15.775131,10.371763,5.403368
11.598348,10.549685,1.0486631
8.455,8.796684,-0.34168434
8.01,8.617383,-0.6073828
12.370518,9.616612,2.7539053
10.632414,9.651507,0.9809065
8.465714,8.630931,-0.16521645
9.323999,8.63756,0.6864395
9.759311,9.590263,0.16904736
8.752241,9.6189,-0.86665916
8.760833,8.162055,0.5987778
7.078621,7.842874,-0.76425314
5.7239656,7.846553,-2.1225872
6.7785716,6.740704,0.037867546
6.62,6.653982,-0.033982277
4.870431,6.386671,-1.5162401
4.3270082,6.1494184,-1.8224101
3.8628573,5.643635,-1.7807775
5.172,5.590422,-0.41842222
3.5026956,5.107647,-1.6049514
3.2920175,5.1318407,-1.8398232
3.6666667,4.7676272,-1.1009605
3.4583333,4.842518,-1.3841846
3.1842554,5.382965,-2.1987097
3.058854,5.397015,-2.338161
3.450909,5.247128,-1.7962191
2.5795918,5.4188724,-2.8392806
2.2327833,5.3909197,-3.1581364
3.715,5.1073856,-1.3923857
3.1220002,5.1526976,-2.0306973
2.3962638,4.7132235,-2.3169596
2.6732967,4.755053,-2.0817564
3.204,4.5565634,-1.3525634
2.73,4.5525537,-1.8225536
2.1589,4.704995,-2.5460951
1.6824243,4.6332426,-2.9508183
2.7191665,4.4981737,-1.7790072
2.1610892,5.2484474,-3.0873582
1.970303,5.0835843,-3.1132812
2.684,4.734492,-2.0504918
2.96,4.7771363,-1.8171363
2.244386,5.382762,-3.138376
2.0297391,5.189609,-3.15987
3.224,4.878723,-1.6547232
3.315,4.872037,-1.5570369
1.8276725,5.2176228,-3.3899503
1.7733043,5.239837,-3.4665327
3.256,4.871176,-1.6151757
3.27,4.8043785,-1.5343785
2.108707,5.8908386,-3.7821317
1.923913,5.741539,-3.817626
2.995,5.223136,-2.228136
3.17625,5.2779174,-2.1016674
2.2415516,6.082501,-3.8409493
2.8940868,5.8427343,-2.9486475
2.952857,5.3622813,-2.4094243
3.0340002,5.3450785,-2.3110783
3.0946088,6.591507,-3.4968982
4.274569,6.2829595,-2.0083904
4.0657144,5.7380495,-1.6723351
3.6899998,5.720171,-2.0301712
3.511913,6.150221,-2.6383078
3.6700864,6.117182,-2.4470954
4.307273,5.743417,-1.4361439
4.15,5.69339,-1.5433898
3.9768963,6.6082764,-2.63138
4.067193,6.5202007,-2.4530077
4.8675003,6.0122104,-1.1447101
4.7425,6.0147533,-1.2722535
7.622268,7.792978,-0.17070961
4.2534094,7.4335327,-3.1801233
5.4474998,6.9150662,-1.4675665
5.0212502,7.1298313,-2.108581
5.618,8.022992,-2.404992
5.8685713,8.026027,-2.1574554
5.909,8.827406,-2.918406
5.59,8.93041,-3.3404102
7.1552634,9.267925,-2.1126618
7.0386086,9.0473,-2.0086918
7.1716666,8.357971,-1.1863046
6.7021427,8.78583,-2.0836868
6.4161606,8.557507,-2.141346
6.75,8.035551,-1.2855511
6.7975,7.9551134,-1.1576133
6.924261,8.577902,-1.6536407
5.9430084,8.541502,-2.5984936
6.2975,8.098651,-1.8011508
6.4300003,8.062288,-1.632288
7.2130175,8.686027,-1.4730091
6.796752,8.801572,-2.0048199
6.768,8.079234,-1.311234
7.402857,7.966075,-0.5632181
7.457672,9.254491,-1.7968187
7.6185217,9.271029,-1.6525078
6.87,8.62399,-1.7539902
7.4659996,8.583754,-1.117754
9.352069,10.868256,-1.5161867
8.652155,10.777663,-2.1255083
9.54,9.708813,-0.16881275
9.670909,9.688198,-0.017289162
8.460604,10.580677,-2.1200733
8.226896,10.58762,-2.3607235
8.71,9.28707,-0.57707024
8.788889,9.194526,-0.4056368
5.701826,9.330874,-3.6290483
4.657826,8.939653,-4.2818274
5.4075003,7.979665,-2.5721645
5.52875,7.919998,-2.3912482
3.5833333,7.7237935,-4.14046
3.8853912,7.6580343,-3.772643
5.4085712,6.926423,-1.5178518
5.1633334,6.944123,-1.7807894
3.7895653,7.2174397,-3.4278743
3.2196841,7.190195,-3.970511
4.960833,6.6640043,-1.7031713
3.2929,7.1307325,-3.8378325
3.2578788,7.0474553,-3.7895765
3.9050002,6.4010334,-2.4960332
4.387,6.416204,-2.029204
3.2174735,7.476924,-4.2594504
3.2994626,7.4589386,-4.1594763
3.9179997,6.9087954,-2.9907956
4.28,6.9001713,-2.620171
2.8955998,7.362926,-4.467326
2.7383657,7.4481573,-4.7097917
3.78,6.858507,-3.0785072
3.4299998,6.8514175,-3.4214177
2.9626532,7.318713,-4.35606
2.4135714,7.1038284,-4.690257
3.3545456,6.597232,-3.2426863
3.78,6.673639,-2.8936388
2.1164348,6.491006,-4.374571
2.0411208,6.334688,-4.2935677
2.991111,6.017514,-3.0264032
3.26,5.967064,-2.707064
2.7438262,6.7071466,-3.9633205
2.3347826,6.502254,-4.1674714
4.212727,6.050867,-1.83814
4.05,5.9417925,-1.8917923
3.0628448,7.4231815,-4.360337
2.8491378,7.289334,-4.440196
3.694,6.6651287,-2.9711287
4.0950003,6.6591444,-2.5641441
3.4383478,7.820785,-4.382437
3.6763477,7.649397,-3.9730492
5.8050003,7.042852,-1.2378516
4.733333,7.116379,-2.3830457
4.7893963,10.238156,-5.44876
5.3979645,10.117469,-4.7195044
7.36625,9.191974,-1.8257236
6.58,9.121257,-2.541257
6.0772414,9.507221,-3.4299798
5.4026084,9.457445,-4.0548368
7.1909094,8.718109,-1.5271997
8.94,8.593549,0.3464508
5.3408623,8.690371,-3.3495083
4.4503446,8.481187,-4.0308423
6.1299996,7.9086976,-1.778698
8.193333,7.890103,0.3032298
2.7939062,4.4872384,-1.6933322
2.116415,4.43554,-2.3191252
2.4160001,4.3258276,-1.9098275
2.567143,4.324271,-1.7571282
3.161818,4.014677,-0.852859
3.1299999,3.9800718,-0.8500719
6.316364,5.941875,0.37448883
3.59,6.002946,-2.412946
7.3904314,6.167016,1.2234154
7.580513,6.0987897,1.4817233
5.2091665,5.4850674,-0.27590084
6.911698,5.6553483,1.2563496
7.7825,5.753421,2.029079
4.998889,5.414587,-0.41569805
5.086667,5.3847265,-0.29805946
5.8029313,5.213406,0.5895252
6.2613792,5.412915,0.848464
4.378,5.153783,-0.77578306
4.11,5.124581,-1.0145807
6.7910433,5.461009,1.3300343
6.1426954,5.5018044,0.6408911
3.8600001,5.1879954,-1.3279953
4.25,5.1028605,-0.85286045
6.7371554,6.3287783,0.40837717
7.187069,6.279113,0.9079561
5.0841665,5.960373,-0.8762064
5.251379,5.41803,-0.16665077
5.514615,5.5231485,-0.008533478
3.29,5.2165756,-1.9265757
4.435,5.2720404,-0.8370404
4.4599137,5.528878,-1.0689645
3.911552,5.462103,-1.5505509
3.1514287,5.1328,-1.9813714
3.384,5.0092916,-1.6252916
3.8540518,5.4272804,-1.5732286
3.2670436,5.5323067,-2.265263
3.4744444,4.9962134,-1.521769
3.3466668,5.0288553,-1.6821885
2.3740869,4.3891516,-2.0150647
2.7352176,4.3660917,-1.6308742
2.1544445,4.133248,-1.9788034
2.4266667,4.134792,-1.7081251
1.9761224,4.28791,-2.3117876
1.9595833,4.2239695,-2.2643862
2.49,4.0692887,-1.5792887
2.028,4.0367494,-2.0087492
1.7608081,4.3679924,-2.6071844
1.7002021,4.4918427,-2.7916408
1.19,4.5891376,-3.3991375
2.343,4.600133,-2.257133
1.899889,4.072856,-2.172967
1.9121349,4.2006464,-2.2885115
2.2316666,4.131359,-1.8996925
2.1416667,4.186533,-2.0448663
2.4276237,4.7545786,-2.3269548
2.0825741,4.614802,-2.5322278
2.34,4.536796,-2.1967962
2.4075,4.6175776,-2.2100775
2.5619566,5.5087476,-2.946791
2.4437635,5.316945,-2.8731816
2.595,5.0547886,-2.4597886
2.9699998,5.1087565,-2.1387568
6.380454,6.8251014,-0.4446473
3.931607,6.703063,-2.771456
10.688889,6.0527506,4.636138
6.33,5.950614,0.37938595
4.505982,5.3753166,-0.8693347
2.751062,5.3275967,-2.5765347
4.901111,5.135038,-0.23392677
16.43,5.081339,11.348661
5.0258036,4.0726337,0.9531698
3.314107,3.9309897,-0.6168828
2.29625,4.0115204,-1.7152703
