Target,Output,Diff
7.248333,5.095995,2.152338
10.745832,5.9435396,4.802293
3.6059017,5.585892,-1.9799905
8.245455,5.327747,2.917708
9.12,5.3121047,3.8078952
9.0,4.9453764,4.0546236
6.0,5.2563057,0.7436943
6.5241666,5.153914,1.3702526
11.02,6.0438795,4.976121
8.88,6.0845685,2.7954316
3.0481668,5.420162,-2.3719954
7.4808335,5.211956,2.2688775
9.0,4.852061,4.147939
7.0,5.459407,1.5405931
5.4474998,4.272651,1.1748486
7.5058336,5.096301,2.4095325
2.8400002,4.9386034,-2.0986032
2.01,5.0809937,-3.0709937
2.6935089,4.9641104,-2.2706015
5.9254546,4.6894894,1.2359653
7.0,4.0819464,2.9180536
12.0,4.269433,7.730567
4.7,4.3523192,0.34768057
6.88,4.772925,2.1070752
2.526,4.8088727,-2.2828727
5.4,4.5777063,0.82229376
7.0,4.138636,2.861364
5.0,3.9988527,1.0011473
4.2,4.2616234,-0.061623573
6.0874996,5.2990828,0.78841686
1.896,5.134194,-3.238194
4.2825003,4.690381,-0.40788078
9.0,3.8821387,5.1178613
8.0,3.8176541,4.182346
3.19,4.039441,-0.84944105
5.8108335,4.8913174,0.9195161
2.0891666,4.831223,-2.7420564
4.0358334,4.4994693,-0.46363592
7.0,3.6879177,3.3120823
4.0,3.6327286,0.36727142
4.8216667,4.261441,0.5602255
1.7040677,4.7636185,-3.0595508
5.338333,4.484194,0.8541393
7.0,3.8268576,3.1731424
4.0,3.344425,0.65557504
5.1275005,5.487009,-0.3595085
2.0953333,5.5235558,-3.4282224
5.6554546,5.0059366,0.649518
6.0,4.3478556,1.6521444
7.0,4.228561,2.771439
5.786667,5.349327,0.43733978
2.7735713,5.088632,-2.3150609
2.4654348,5.109006,-2.6435711
4.9075003,4.724918,0.18258238
8.0,4.089834,3.9101658
6.0,4.310894,1.689106
6.5641665,5.3561954,1.2079711
2.5682607,4.9669204,-2.3986597
2.6748648,4.93525,-2.260385
4.7658334,4.5848436,0.18098974
10.0,4.10911,5.89089
9.0,4.75127,4.24873
6.57,4.764136,1.8058643
3.1447458,4.928157,-1.783411
5.24625,4.622901,0.6233492
11.0,4.1164255,6.8835745
10.0,4.2002387,5.7997613
9.99,9.912852,0.077147484
10.05,9.677513,0.37248707
15.15,11.762812,3.387188
12.137001,11.0487385,1.0882626
19.75,10.666897,9.083103
8.54,10.494736,-1.9547358
12.9,9.673185,3.2268143
23.0,9.408795,13.591205
16.0,9.910449,6.089551
8.130527,9.776657,-1.6461306
8.256666,9.524939,-1.2682724
12.137272,9.458999,2.6782732
11.370909,10.829447,0.54146194
5.401,10.189715,-4.7887154
13.020908,9.910909,3.1099997
8.984445,9.653007,-0.66856194
9.926666,9.880114,0.046552658
11.610169,9.452113,2.1580563
20.0,9.113104,10.886896
15.0,9.488574,5.511426
8.610174,7.877578,0.7325964
8.746667,6.77422,1.9724469
13.103333,7.034421,6.0689125
12.065834,8.026284,4.03955
5.068983,8.018302,-2.949319
12.357273,7.7683473,4.588926
10.394286,7.6417947,2.7524915
9.77,7.8742175,1.895783
9.8949995,7.7040696,2.19093
11.304999,6.950511,4.3544884
21.0,6.8280816,14.171919
12.0,6.7182164,5.2817836
9.6394825,8.418644,1.2208385
10.446667,7.353787,3.0928798
14.176154,7.380019,6.796135
13.655,8.715546,4.939454
5.916333,8.659695,-2.7433615
14.3575,8.422885,5.934615
12.01,8.240615,3.7693853
11.619999,8.497526,3.1224728
11.693334,8.273726,3.4196072
11.05,8.483573,2.5664272
11.8949995,7.2892737,4.605726
21.0,7.175132,13.824868
11.0,7.2648144,3.7351856
8.7893915,11.447927,-2.658536
10.746666,10.005625,0.7410412
13.728333,9.8448515,3.883482
19.3925,11.792988,7.599512
6.79,10.917103,-4.127103
6.622222,10.935888,-4.3136663
17.227499,10.951099,6.2763996
13.021999,10.43808,2.5839195
13.125,10.43107,2.6939297
10.99,10.705112,0.2848873
11.586666,9.733368,1.8532982
20.0,9.353335,10.646665
8.0,9.902691,-1.9026909
8.078435,8.834976,-0.75654125
8.7675,7.673778,1.0937219
13.865,7.9206347,5.944365
19.113333,9.263946,9.849387
7.5,9.252981,-1.7529812
8.038276,8.789163,-0.7508869
17.244999,8.580465,8.664534
13.3425,8.693859,4.6486406
11.444827,7.8497767,3.5950503
18.0,7.47701,10.52299
2.0,7.61693,-5.61693
8.999407,9.065589,-0.06618214
15.752501,7.913401,7.8390994
21.400002,9.579621,11.82038
11.0,9.716729,1.2832708
9.101724,9.309932,-0.20820808
19.294546,9.079261,10.215285
20.5,8.913038,11.586962
14.061428,8.923269,5.138159
14.305,9.284796,5.0202045
14.040001,8.923792,5.116209
18.0,7.6335382,10.366462
4.0,7.932251,-3.932251
8.390423,8.199888,0.19053459
12.585833,7.024171,5.5616617
17.135,8.651522,8.483479
19.178999,8.839036,10.339963
5.62,9.048778,-3.4287777
6.0816364,8.945257,-2.8636208
14.1883335,8.676911,5.511422
10.8125,8.741322,2.0711784
10.1325,8.698951,1.4335489
14.0,6.68817,7.31183
9.0,7.014225,1.985775
9.031667,5.5908604,3.4408064
13.565001,6.779175,6.7858257
12.6779995,6.8411446,5.836855
6.1853333,5.779046,0.4062872
10.352499,5.7611303,4.5913687
8.914,5.9052987,3.0087008
7.9900002,6.0315275,1.9584727
8.871667,5.8750916,2.9965754
9.0,5.3921247,3.6078753
13.0,5.98081,7.01919
9.463333,5.6032515,3.8600817
13.496667,6.6405396,6.8561273
4.7067795,6.0183887,-1.3116093
11.416666,5.6988077,5.7178583
9.312858,6.093405,3.2194529
10.360001,6.476041,3.8839598
11.514999,6.3262653,5.188734
10.0,5.284546,4.715454
10.0,5.6656814,4.3343186
7.7225,5.2420855,2.4804144
9.66,6.043065,3.6169348
11.181001,6.1231537,5.057847
3.9014034,5.6722116,-1.7708082
8.620833,5.508812,3.1120214
7.6359997,5.8699965,1.7660031
7.5449996,5.840836,1.7041636
7.0,5.0282454,1.9717546
7.0,5.2213836,1.7786164
8.053333,4.9753904,3.0779428
10.844166,6.0066433,4.8375225
4.1823335,5.810871,-1.6285377
9.8475,5.349248,4.498252
8.181,5.900864,2.2801356
7.71,5.9071755,1.8028245
7.0,4.5991974,2.4008026
9.0,4.8971243,4.1028757
7.8233333,4.5492134,3.2741199
10.967273,5.133305,5.8339677
4.0418334,5.176267,-1.1344337
9.619091,4.8957696,4.7233214
9.139999,4.9028068,4.2371926
8.4625,5.271771,3.1907287
8.585,5.2110987,3.3739014
7.0,4.3991427,2.6008573
7.0,4.462905,2.537095
8.245833,5.193791,3.0520425
11.820001,5.373043,6.4469576
3.98,5.6695914,-1.6895914
4.222712,5.540455,-1.3177428
9.321667,5.255956,4.0657105
7.1499996,5.688177,1.4618225
8.0,5.0586486,2.9413514
8.0,5.009227,2.9907732
8.598333,5.3528924,3.245441
11.640834,5.7459755,5.8948584
4.3446665,5.499028,-1.1543617
9.622727,5.3707714,4.251956
8.91,5.3631635,3.5468364
10.0,5.1893277,4.8106723
10.0,5.3621297,4.6378703
7.915,5.334941,2.580059
11.617273,6.009168,5.608105
4.3755555,5.7530746,-1.3775191
4.29451,5.7061,-1.4115901
9.288333,5.444836,3.8434968
10.0,5.110799,4.889201
8.0,5.3162646,2.6837354
7.4375,5.203018,2.2344818
11.881666,6.3979216,5.4837446
4.3756757,5.728957,-1.3532815
5.93,6.3567085,-0.4267087
4.768182,5.7528524,-0.98467064
10.4625,5.420832,5.0416675
13.0,4.982014,8.017986
14.0,5.530864,8.469136
11.486,7.6709538,3.8150463
4.655667,6.2714505,-1.6157837
11.638334,5.96318,5.675154
14.0,5.538528,8.461472
11.0,7.235282,3.764718
6.6028333,7.5135727,-0.9107394
14.03,7.037301,6.9926987
17.0,6.644936,10.355064
18.0,6.9514885,11.0485115
9.79,10.560162,-0.7701616
15.5,9.468693,6.031307
13.36,12.394724,0.96527576
7.904667,10.52988,-2.6252127
14.365,10.135801,4.2291985
16.43,10.08092,6.34908
13.82,9.974592,3.8454075
21.0,9.289298,11.710702
15.0,10.516124,4.483876
8.883333,11.440344,-2.5570107
12.935833,10.258527,2.6773062
15.546666,12.665613,2.881053
6.33,11.020322,-4.690322
6.22,11.253174,-5.033174
6.5573215,11.047552,-4.4902306
15.99091,11.821177,4.169733
11.405832,11.2251005,0.18073177
13.651667,10.283203,3.3684635
19.0,9.952245,9.047755
17.0,11.527734,5.472266
6.96,10.197294,-3.2372942
7.5763636,10.208185,-2.6318216
11.185833,9.966937,1.2188959
13.746667,11.278758,2.4679089
8.103333,10.583441,-2.4801073
6.40421,10.575639,-4.1714287
12.145454,10.6100445,1.5354099
12.460001,10.527325,1.9326763
9.521,10.055721,-0.5347214
11.139999,10.0827675,1.0572319
8.62,10.171946,-1.5519457
10.478333,9.961209,0.5171242
16.0,9.665151,6.3348494
13.0,10.196757,2.8032427
6.2064357,7.6885366,-1.482101
6.9325,7.026702,-0.09420204
10.3741665,6.7393045,3.634862
11.913333,8.427147,3.486186
4.6349998,7.4987745,-2.8637748
4.976154,7.5190854,-2.5429316
10.741667,7.2896028,3.452064
9.679167,7.326399,2.352768
14.0,6.4401083,7.5598917
10.0,6.97221,3.02779
7.4641666,8.50696,-1.0427933
11.343334,7.8225927,3.5207415
12.566364,9.596086,2.9702787
13.76,9.590266,4.169734
4.718571,8.184416,-3.4658446
4.980192,8.288809,-3.3086166
11.8225,7.974456,3.8480444
10.4425,7.9343176,2.5081825
10.38,8.133421,2.2465792
15.0,7.557997,7.442003
10.0,8.439388,1.5606117
8.2,10.50744,-2.3074398
11.964167,9.971133,1.9930334
13.293333,11.862458,1.4308748
4.61,10.655535,-6.0455346
5.2062073,10.68719,-5.480983
12.585833,10.552509,2.0333233
9.825,10.160762,-0.33576202
10.612499,10.406079,0.20641994
15.0,9.543588,5.4564123
8.0,10.476892,-2.4768925
9.883636,7.4708033,2.4128332
12.755001,7.473995,5.281006
14.401818,8.861114,5.5407047
5.9945,8.785179,-2.790679
14.25,8.464672,5.785328
11.413334,8.596269,2.8170652
12.006666,8.440309,3.5663576
22.0,7.2317147,14.768286
8.0,7.4096084,0.59039164
10.658333,7.3700786,3.2882543
14.675833,7.5462766,7.129556
15.694166,9.028688,6.6654778
7.028,9.118982,-2.0909824
15.498333,8.59284,6.905493
13.531667,8.5590725,4.9725943
13.601666,8.652658,4.949008
26.0,7.3981733,18.601826
14.0,7.3380604,6.6619396
10.935,9.656923,1.2780771
14.029167,9.229755,4.799412
19.805834,11.595961,8.209873
5.7025,10.285233,-4.5827327
7.0303574,10.297274,-3.2669163
16.944445,10.237502,6.7069426
17.06,10.148358,6.911641
12.817143,9.966754,2.8503895
12.4375,9.957701,2.4797993
24.0,8.839199,15.160801
9.0,9.636598,-0.63659763
10.740833,10.034992,0.70584106
16.170834,9.419241,6.7515926
21.778334,11.310837,10.467497
6.48,10.900333,-4.4203334
7.2964406,10.5087385,-3.212298
18.193333,10.680767,7.5125656
12.116667,10.241585,1.875082
23.0,9.042922,13.957078
4.0,10.007211,-6.0072107
8.8125,6.9185185,1.8939815
14.032499,6.224016,7.808483
16.550833,8.132776,8.4180565
6.94,7.639043,-0.6990428
6.150339,7.2974305,-1.1470914
14.228182,7.02291,7.2052717
15.21,6.9551544,8.254846
10.391999,7.22424,3.1677594
9.08,7.545933,1.5340672
13.52,7.488537,6.0314636
16.0,6.073018,9.926982
10.0,6.847887,3.152113
6.9175,6.9066343,0.010865688
11.009167,5.6366944,5.3724723
11.04,8.041883,2.9981165
11.964999,8.288047,3.6769524
3.6566665,6.1149364,-2.4582698
3.9498246,6.11579,-2.1659653
10.054999,6.029143,4.0258565
8.073999,6.2853346,1.7886648
7.916667,6.2714615,1.6452055
12.0,5.3775225,6.6224775
11.0,6.8582287,4.1417713
6.6900005,5.5666466,1.123354
6.2300005,5.641277,0.58872366
6.477,5.7076783,0.7693219
8.614615,4.772669,3.8419466
12.84,6.308031,6.531969
11.977273,6.4295797,5.5476933
3.6168334,5.393077,-1.7762434
12.646667,5.438103,7.2085633
6.2260003,5.686373,0.5396271
6.4700003,5.836979,0.63302135
7.8574996,5.6688933,2.1886063
5.88,5.7947707,0.0852294
11.0,4.598855,6.401145
14.0,5.649226,8.350774
5.9608335,5.076328,0.88450575
10.282499,4.851565,5.4309344
10.122499,5.7978683,4.324631
4.94,5.4303217,-0.49032164
3.8899999,5.465186,-1.5751863
3.658421,5.362224,-1.7038031
9.465,5.2134247,4.2515755
7.3,5.4818506,1.8181496
7.91,5.700017,2.2099829
7.4933333,5.657115,1.8362184
10.0,4.693065,5.306935
11.0,4.9350066,6.0649934
6.7091665,5.5076685,1.201498
12.755001,5.3207726,7.4342284
14.15,6.3596687,7.790331
11.572727,6.551405,5.0213223
4.3399997,6.0645485,-1.7245488
3.860345,6.090619,-2.2302742
10.367499,5.7412553,4.626244
8.128333,6.21809,1.910243
8.178333,6.1712956,2.0070376
12.0,5.1012416,6.8987584
7.0,5.4840813,1.5159187
7.8508334,5.532603,2.3182306
8.877501,5.363818,3.5136824
11.97,6.4984217,5.4715786
4.2118645,6.179966,-1.9681015
10.880834,5.7623653,5.1184683
7.559,6.2371626,1.3218374
7.725,6.2123704,1.5126295
13.0,5.0660934,7.9339066
8.0,5.5000935,2.4999065
7.535,5.3964186,2.1385813
11.6241665,5.2488713,6.375295
12.111666,6.756475,5.3551908
4.116667,6.3594522,-2.2427855
10.551819,6.031101,4.5207176
7.708,6.4773946,1.2306056
7.8028574,6.471526,1.3313313
12.0,4.975312,7.024688
9.0,5.350748,3.649252
6.778333,5.2773194,1.5010138
9.896667,5.196311,4.7003555
9.81,5.9178395,3.892161
11.569091,6.085662,5.483429
4.7400002,6.0144863,-1.2744861
4.2969494,5.9996376,-1.7026882
9.534166,5.5296316,4.0045347
7.2981815,6.073283,1.2248983
7.75,6.0430665,1.7069335
11.0,5.095936,5.904064
11.0,5.260686,5.739314
6.7315383,6.3773293,0.35420895
7.9641666,5.9297457,2.034421
11.251539,7.1089516,4.1425877
4.3720336,6.211161,-1.8391275
9.771667,5.8508067,3.9208598
7.431818,6.345352,1.0864658
12.0,5.7063003,6.2936997
13.0,6.350606,6.649394
7.430834,7.1355343,0.29529953
8.515834,6.666688,1.8491459
10.870833,8.360194,2.5106392
4.322353,7.0794415,-2.7570887
4.331628,7.1151643,-2.7835364
10.444166,6.9812083,3.4629579
7.0109997,7.319458,-0.30845833
7.795,7.5346985,0.2603016
14.0,6.3626213,7.6373787
15.0,7.0815253,7.9184747
6.2191668,6.696396,-0.47722912
7.873333,5.7927413,2.0805917
11.096667,8.091248,3.0054197
4.387778,6.533975,-2.1461973
5.035,6.991131,-1.956131
4.04625,6.6307993,-2.5845494
10.662499,6.4248133,4.237686
8.214,6.749774,1.4642258
7.53,6.940035,0.58996534
7.118334,6.7169943,0.40133953
15.0,5.596451,9.403549
15.0,6.659351,8.340649
8.43,5.4990573,2.930943
6.561818,5.603538,0.9582801
7.4591665,5.4968023,1.9623642
10.6875,7.2825413,3.4049587
3.9041665,7.0700545,-3.165888
8.981667,6.66734,2.3143268
6.835,7.0386386,-0.20363855
7.12,7.1903477,-0.070347786
7.5150003,7.015164,0.49983644
7.12,7.1357446,-0.015744686
13.0,5.3334856,7.6665144
9.0,5.5860033,3.4139967
6.6941667,5.1396255,1.5545411
8.820833,5.3091426,3.5116906
12.836666,6.4267473,6.409919
4.7173333,6.304348,-1.5870147
11.415,5.91819,5.49681
8.262728,6.3371234,1.9256043
8.17,6.26514,1.90486
14.0,5.101202,8.898798
12.0,5.091755,6.908245
7.3641663,7.512839,-0.14867258
9.77,7.349667,2.4203334
11.496667,9.582883,1.913784
4.5677776,8.811641,-4.243863
4.3686275,8.488323,-4.1196957
13.781667,8.637285,5.1443815
7.86,8.522001,-0.66200113
8.075,8.514591,-0.4395914
18.0,7.006905,10.993095
12.0,7.4904485,4.5095515
7.9466667,10.039404,-2.0927372
10.422501,9.324293,1.0982075
10.221429,11.672829,-1.4513998
6.5600004,10.525804,-3.9658031
5.4467244,10.525799,-5.0790744
14.883333,11.013182,3.8701515
8.2575,10.494589,-2.2370892
16.0,9.108802,6.891198
15.0,10.014484,4.9855156
7.5941663,11.13077,-3.5366035
11.251667,10.171863,1.0798044
11.219999,12.536597,-1.3165979
11.026363,12.966288,-1.9399242
6.15,11.639139,-5.489139
6.697627,11.186938,-4.489311
14.4383335,11.242777,3.1955566
7.451818,10.94262,-3.4908023
8.24,11.09671,-2.8567104
12.713333,10.1683855,2.5449476
16.0,9.835651,6.1643486
13.0,11.118244,1.8817558
7.9500003,9.447791,-1.4977908
7.64,9.695507,-2.0555072
7.45,9.603371,-2.1533709
10.756666,9.371091,1.3855753
12.141666,10.655713,1.4859533
4.98,9.939027,-4.959027
7.296,9.779265,-2.4832654
5.720556,9.777089,-4.0565333
12.4125,9.932789,2.4797115
8.523,9.514636,-0.9916363
8.34,9.639922,-1.299922
7.77,9.608127,-1.8381267
11.538334,9.346799,2.191535
15.0,9.004589,5.995411
12.0,9.5843935,2.4156065
6.412037,7.853379,-1.4413419
7.927453,7.702153,0.22529984
6.2002664,8.082353,-1.8820863
8.211905,8.077324,0.13458061
8.035833,7.779789,0.2560444
11.519166,7.500115,4.019051
12.4383335,8.218634,4.2197
5.7750845,7.7004147,-1.9253302
12.740833,7.9074836,4.8333497
11.007143,7.6542287,3.3529143
11.8359995,7.7692366,4.066763
10.653334,7.4631124,3.1902213
17.0,7.1390676,9.860932
10.0,7.715197,2.284803
7.741478,7.147515,0.59396315
8.820526,7.3066134,1.5139127
7.134593,7.9633274,-0.8287344
9.745478,7.7660747,1.979403
9.720833,7.0922785,2.6285543
12.5425005,7.4044394,5.138061
12.807501,7.6391153,5.1683855
6.0701694,7.867117,-1.7969475
14.8575,7.5959215,7.2615786
11.355,7.5696726,3.785327
11.905001,7.7107773,4.1942234
13.218334,7.558224,5.66011
11.038982,7.299485,3.7394972
23.0,6.928934,16.071066
12.0,7.0411415,4.9588585
9.703966,8.380709,1.3232574
9.637758,8.754293,0.8834648
6.9743724,9.71365,-2.7392774
10.396667,9.244321,1.1523457
8.759573,9.295759,-0.5361862
11.602499,8.233156,3.3693428
14.661666,8.7537,5.9079657
15.425834,9.019681,6.4061527
7.862203,8.882645,-1.0204415
16.040833,9.02217,7.0186625
24.373333,8.688747,15.684586
14.320001,8.828021,5.4919796
16.246666,8.689478,7.557188
16.945,8.814668,8.130332
14.073334,8.64425,5.429084
30.0,8.03676,21.96324
16.0,8.128372,7.871628
8.559913,9.9817,-1.4217873
7.1463156,9.655518,-2.509202
7.1112394,10.54117,-3.4299307
10.815834,10.063803,0.7520313
9.036017,10.085611,-1.0495939
12.09,10.068399,2.0216007
10.591818,9.877134,0.71468353
14.04077,9.753637,4.2871323
17.7775,10.463724,7.313776
7.9488235,10.065729,-2.1169057
8.6176195,10.126101,-1.508481
19.772308,10.018487,9.753821
15.795555,9.588357,6.207198
16.585,9.632663,6.9523363
16.43,9.778501,6.6514997
16.535,9.634725,6.900275
24.0,8.8684025,15.1315975
13.0,9.768857,3.231143
7.5366373,8.625319,-1.0886812
6.7425003,7.380124,-0.6376238
8.090994,8.205421,-0.11442757
8.375929,8.072144,0.30378532
6.734375,8.2136345,-1.4792595
9.663333,8.546427,1.1169062
15.231667,7.5968547,7.634812
18.083332,8.27324,9.810092
8.745167,7.9854774,0.75968933
18.765,8.045309,10.71969
12.235833,8.081933,4.1539
21.918333,7.503934,14.414399
22.0,7.0328817,14.967118
6.0,8.471841,-2.4718409
6.5283337,6.303338,0.22499561
6.594174,5.983041,0.6111331
8.830658,6.1959033,2.6347547
6.592017,6.0062084,0.58580875
5.637105,6.1368055,-0.49970055
9.308333,6.2141714,3.094162
12.33,5.936582,6.393418
16.361668,6.3394475,10.022221
5.7233334,6.1936684,-0.470335
6.468421,6.212303,0.25611782
15.309091,5.9866433,9.322447
17.710001,5.9417534,11.768248
12.276,6.156197,6.119803
12.940001,6.1615825,6.778418
17.786667,5.8634763,11.923191
17.0,5.5170445,11.482956
12.0,6.12317,5.87683
5.147807,6.8392887,-1.6914816
5.3146906,5.841355,-0.52666426
10.018982,6.25947,3.759512
6.3413153,5.8306684,0.5106468
5.00115,5.9932513,-0.9921012
8.37,6.725811,1.6441889
8.254545,6.7471304,1.5074148
12.6725,5.863223,6.8092766
14.759999,6.522596,8.237404
16.362856,6.7244997,9.638356
6.756667,5.660206,1.0964613
6.229123,5.6866455,0.5424776
13.164166,5.7919397,7.3722267
13.138333,5.976034,7.162299
10.666667,5.9691668,4.6975
27.974998,5.7962637,22.178734
15.0,5.3925323,9.607468
17.0,6.658222,10.341778
5.9139357,7.5983086,-1.6843729
6.040323,5.806175,0.23414755
10.851232,6.412976,4.438256
5.6867743,6.0224743,-0.33570004
5.170769,6.160622,-0.9898529
9.2125,7.506962,1.7055378
11.725834,6.078764,5.64707
15.872499,7.4298906,8.442609
5.515862,6.3117366,-0.7958746
13.335,6.0840187,7.2509813
10.906,6.356121,4.549879
11.973333,6.5584803,5.414853
10.599999,6.3438554,4.256144
18.405,6.008077,12.396923
15.0,5.662115,9.337885
17.0,7.422542,9.577457
5.6122108,6.262579,-0.6503682
6.188646,5.700588,0.4880576
11.244457,5.34919,5.895267
5.905979,5.5510483,0.35493088
4.065,5.671413,-1.6064129
8.970834,6.1070514,2.8637824
11.497499,5.4762506,6.021249
15.161667,6.0291014,9.1325655
5.2999997,5.6329947,-0.33299494
5.7875004,5.5773826,0.21011782
5.2483015,5.5492277,-0.3009262
13.823333,5.4717355,8.351597
9.987499,5.6424136,4.3450856
10.46,5.8342953,4.625705
11.433333,5.7441273,5.689206
15.073333,5.362124,9.711208
14.0,5.306634,8.693366
19.0,5.9676046,13.032395
5.0891953,5.9777045,-0.8885093
5.9490247,5.5716224,0.3774023
12.073467,5.6214995,6.4519677
5.483294,5.782753,-0.29945898
3.9163854,5.9262323,-2.009847
7.733333,5.8283615,1.9049716
8.825,5.3841753,3.4408245
13.533334,6.099293,7.4340405
4.29,5.6851196,-1.3951197
4.8180704,5.608531,-0.7904606
12.860833,5.566883,7.29395
10.461,5.7438364,4.717164
8.89,5.7486286,3.1413717
12.155,5.318237,6.836763
12.0,5.1007457,6.8992543
10.0,5.72293,4.27707
5.41013,5.674839,-0.264709
5.6037664,5.3276353,0.27613115
13.126293,5.2267265,7.8995667
5.6978483,5.343342,0.3545065
4.6478667,5.4568214,-0.8089547
8.139167,5.5851054,2.5540614
8.880834,5.186985,3.6938486
11.905001,5.8755293,6.0294714
4.8595,5.4777155,-0.61821556
12.547501,5.3045945,7.242906
9.606999,5.527583,4.0794163
8.96,5.4738636,3.4861364
12.280001,5.1494923,7.1305084
12.0,4.872163,7.127837
13.0,5.4934225,7.5065775
5.9066668,5.9662623,-0.059595585
4.8432307,6.1832485,-1.3400178
5.2084,5.4759765,-0.2675767
13.645898,5.965658,7.6802397
4.339091,5.746823,-1.407732
3.2337334,5.914201,-2.6804674
8.943334,5.8958015,3.047532
8.755834,5.2443385,3.511495
4.6454997,5.4942346,-0.84873486
10.031667,5.4623814,4.5692854
8.1225,5.718653,2.4038472
9.56375,5.72082,3.8429303
12.218333,5.2044926,7.0138407
14.0,5.0304995,8.969501
9.0,5.828452,3.171548
5.3153334,5.5933003,-0.27796698
4.3927026,5.587364,-1.1946616
4.5643244,5.3362904,-0.771966
13.470396,5.312857,8.157539
4.841688,5.425106,-0.5834179
3.3993244,5.620595,-2.2212706
7.1433334,5.556777,1.5865564
7.6018186,5.1544547,2.4473639
5.04,5.4678717,-0.4278717
4.0828333,5.4180365,-1.3352032
9.4025,5.371754,4.030746
8.057272,5.6090918,2.4481802
10.047457,5.1338334,4.9136233
13.0,4.8966937,8.103306
14.0,5.5285807,8.471419
6.485205,5.726224,0.7589812
4.760658,5.628009,-0.86735106
4.918767,5.663285,-0.7445178
14.269008,5.6695504,8.599457
5.7432895,5.695408,0.047881603
4.6206756,5.8492036,-1.228528
7.3166666,5.663982,1.6526847
4.745167,5.4893203,-0.7441535
9.784166,5.607519,4.176647
14.0,4.9496083,9.050392
15.0,5.60389,9.396111
5.428,6.110682,-0.68268204
4.7176,6.3457184,-1.6281185
4.3068495,5.885357,-1.5785074
14.903716,5.986027,8.917689
5.1622667,6.042061,-0.8797941
4.3547297,6.31012,-1.9553905
8.093846,6.0327425,2.0611038
4.5522223,6.131749,-1.5795269
4.4088097,6.1131196,-1.7043099
9.572308,6.0034523,3.5688553
14.0,5.2666006,8.733399
18.0,5.9610844,12.038916
4.0793476,5.9410305,-1.8616829
4.070515,6.1973486,-2.1268334
3.7484212,5.432527,-1.6841059
12.161016,5.8645763,6.29644
4.027931,5.5894747,-1.5615435
3.5740218,5.8004704,-2.2264485
5.7808332,5.8707304,-0.089897156
4.3053846,5.4085236,-1.1031389
4.47,5.509495,-1.039495
4.0902176,5.4057956,-1.315578
8.815833,5.441857,3.3739762
12.0,4.6452613,7.3547387
17.0,5.8003325,11.199667
4.986923,5.728734,-0.7418108
4.6376247,5.653956,-1.0163312
3.5743423,5.4965076,-1.9221654
10.691118,5.6829023,5.008216
3.6823077,5.9865623,-2.3042545
6.7991667,5.6979265,1.1012402
4.831,5.8302526,-0.9992528
9.4575,5.7582426,3.6992579
15.0,5.1301947,9.869805
11.0,5.6672134,5.3327866
5.691519,5.1489615,0.54255724
5.0241466,5.2747335,-0.250587
4.95825,5.038075,-0.079824924
9.685054,5.209634,4.47542
7.434125,5.548917,1.8852081
7.8491664,5.0700397,2.7791266
4.12,5.671077,-1.5510769
5.469322,5.551444,-0.08212185
10.915001,5.3000646,5.6149364
16.0,4.757981,11.24202
14.0,4.993424,9.006577
5.776847,5.607326,0.16952085
5.2180185,5.741308,-0.5232897
4.523458,5.5631914,-1.0397334
9.092065,5.6521316,3.4399333
4.3642993,5.8149366,-1.4506373
8.358889,5.5216746,2.837214
4.86,5.9164753,-1.0564752
6.0248275,5.776367,0.2484603
13.056667,5.52503,7.531637
16.0,5.1679373,10.832063
17.0,5.444029,11.555971
5.85,8.1261425,-2.2761426
4.973158,8.123002,-3.1498442
4.805652,7.6756663,-2.8700142
8.8487835,7.8737297,0.9750538
4.8155556,7.430813,-2.6152573
8.44,8.039611,0.40038872
9.42,7.0836015,2.3363986
13.129999,8.579555,4.5504446
4.26,6.7361884,-2.4761882
5.5972414,6.778351,-1.1811094
11.732,6.905444,4.826556
14.28,6.8577414,7.4222584
11.11,6.9425774,4.1674223
16.0,6.7635493,9.23645
19.0,7.9520707,11.04793
7.951667,7.9995317,-0.047864914
8.948334,7.162435,1.7858987
12.266364,9.809314,2.4570503
11.41,9.486814,1.9231863
5.33,8.365299,-3.0352993
5.6316667,8.481369,-2.8497024
5.2750945,8.17581,-2.9007154
13.3375,7.987398,5.3501015
11.436,7.9902554,3.4457445
10.99,8.162557,2.8274431
11.5199995,8.197139,3.3228607
11.289999,7.1043863,4.1856127
18.0,6.7282715,11.2717285
17.0,7.9407225,9.059278
7.4291663,7.66611,-0.23694372
10.827499,7.1631165,3.664383
12.49,10.052394,2.4376059
6.2075,8.878653,-2.6711526
5.6857147,8.922049,-3.2363338
13.373333,8.780427,4.592906
11.480909,8.758133,2.7227764
11.59,8.787324,2.8026762
11.97,7.0980844,4.871916
18.0,6.788188,11.211812
20.0,7.5987854,12.401215
7.1282415,9.567695,-2.4394531
7.658152,9.198124,-1.5399718
7.598736,8.351436,-0.75269985
7.4425893,9.334452,-1.8918624
8.0356045,8.742071,-0.7064667
8.573334,9.521345,-0.9480114
11.627501,8.189754,3.437747
12.645,9.324966,3.320034
13.43,9.516915,3.913085
13.8925,9.66861,4.2238903
6.788,8.839258,-2.051258
6.5274544,8.985418,-2.457964
14.935833,8.706246,6.2295866
12.518572,8.723725,3.7948465
14.038,8.867685,5.170315
